week,margin_short,margin_long,ratio
2025-05-16,2.0,78.1,39.05
2025-05-23,1.8,79.7,44.28
2025-05-30,0.3,81.0,270.0
2025-06-06,0.1,83.8,838.0
2025-06-13,0.1,84.7,847.0
2025-06-20,0.1,88.8,888.0
2025-07-04,0.0,91.4,
2025-07-11,0.2,93.0,465.0
2025-07-18,0.1,93.7,937.0
2025-07-25,0.4,93.8,234.5
2025-08-01,0.3,95.5,318.33
2025-08-08,0.0,93.5,
2025-08-15,0.1,93.5,935.0
2025-08-22,2.8,101.1,36.11
2025-08-29,5.1,86.9,17.04
2025-09-05,1.1,89.1,81.0
2025-09-12,0.5,90.4,180.8
2025-09-19,0.1,91.0,910.0
2025-09-26,0.3,93.2,310.67
2025-10-03,0.3,87.4,291.33
2025-10-10,0.0,83.9,
2025-10-17,0.0,80.7,
2025-10-24,0.0,81.0,
2025-10-31,0.0,77.3,
2025-11-07,0.3,66.9,223.0
2025-11-14,0.0,66.7,
2025-11-21,0.0,65.3,
2025-11-28,0.0,71.0,
2025-12-05,0.1,72.7,727.0
2025-12-12,0.1,78.1,781.0
2025-12-19,0.1,79.0,790.0
2025-12-26,0.2,82.1,410.5
2026-01-09,0.1,86.7,867.0
2026-01-16,0.1,93.0,930.0
2026-01-23,0.1,96.4,964.0
2026-01-30,0.2,92.5,462.5
2026-02-06,0.1,95.4,954.0
2026-02-13,0.2,104.8,524.0
2026-02-20,0.2,111.7,558.5
2026-02-27,0.1,107.4,1074.0
2026-03-06,0.2,87.2,436.0
2026-03-13,0.1,81.5,815.0
2026-03-19,0.1,78.0,780.0
2026-03-20,100.0,78000.0,780.0
2026-03-27,2.2,585.8,266.27
2026-04-03,1.1,585.1,531.91
2026-04-10,1.0,583.3,583.3
2026-04-17,1.0,66.6,66.6
2026-04-24,1.0,62.0,62.0
2026-05-01,1.1,61.0,55.45
2026-05-15,0.8,69.5,86.88
2026-05-22,0.4,72.2,180.5
2026-05-29,0.3,73.2,244.0
2026-07-17,0.3,89.1,297.0
2026-07-24,0.3,89.1,297.0
2026-07-31,0.4,86.0,215.0
2026-08-07,0.4,85.9,214.75
2026-08-14,0.4,96.7,241.75
2026-08-21,0.7,95.8,136.86
2026-08-28,0.5,98.8,197.6
