week,margin_short,margin_long,ratio
2025-05-16,77.1,76.9,1.0
2025-05-23,85.1,75.5,0.89
2025-05-30,79.8,100.4,1.26
2025-06-06,77.8,99.5,1.28
2025-06-13,77.9,81.2,1.04
2025-06-20,74.7,79.8,1.07
2025-07-04,83.8,72.9,0.87
2025-07-11,80.4,109.8,1.37
2025-07-18,75.8,111.3,1.47
2025-07-25,68.1,108.0,1.59
2025-08-01,78.2,90.1,1.15
2025-08-08,90.4,68.5,0.76
2025-08-15,67.4,107.7,1.6
2025-08-22,59.7,112.5,1.88
2025-08-29,60.4,136.5,2.26
2025-09-05,53.5,158.8,2.97
2025-09-12,52.7,141.2,2.68
2025-09-19,53.6,166.1,3.1
2025-09-26,51.4,177.6,3.46
2025-10-03,40.0,195.6,4.89
2025-10-10,35.9,183.1,5.1
2025-10-17,27.6,274.3,9.94
2025-10-24,26.4,284.1,10.76
2025-10-31,32.3,338.7,10.49
2025-11-07,31.7,329.1,10.38
2025-11-14,31.0,265.8,8.57
2025-11-21,35.7,210.0,5.88
2025-11-28,29.2,222.1,7.61
2025-12-05,29.0,224.5,7.74
2025-12-12,30.2,216.5,7.17
2025-12-19,35.4,206.0,5.82
2025-12-26,31.1,197.4,6.35
2026-01-09,51.2,218.9,4.28
2026-01-16,29.7,534.2,17.99
2026-01-23,27.1,415.7,15.34
2026-01-30,30.4,362.7,11.93
2026-02-06,31.1,270.9,8.71
2026-02-13,32.7,212.6,6.5
2026-02-20,28.3,239.1,8.45
2026-02-27,29.6,259.1,8.75
2026-03-06,25.7,306.2,11.91
2026-03-13,23.8,251.8,10.58
2026-03-19,25.7,265.4,10.33
2026-03-20,25700.0,265400.0,10.33
2026-03-27,26.8,262.0,9.78
2026-04-03,24.2,247.1,10.21
2026-04-10,22.0,274.8,12.49
2026-04-17,27.3,304.4,11.15
2026-04-24,31.8,321.6,10.11
2026-05-01,28.6,325.2,11.37
2026-05-15,32.8,283.6,8.65
2026-05-22,22.9,292.3,12.76
2026-05-29,26.2,311.1,11.87
2026-07-17,28.2,208.0,7.38
