week,margin_short,margin_long,ratio
2025-05-16,62.1,114.8,1.85
2025-05-23,79.2,117.3,1.48
2025-05-26,94.1,110.2,1.17
2025-05-27,114.0,101.7,0.89
2025-05-28,183.9,121.1,0.66
2025-05-30,11.9,150.7,12.66
2025-06-06,5.0,185.1,37.02
2025-06-13,3.5,182.6,52.17
2025-06-20,3.6,187.7,52.14
2025-07-04,5.1,175.7,34.45
2025-07-11,7.2,175.8,24.42
2025-07-18,3.6,164.5,45.69
2025-07-25,4.8,147.5,30.73
2025-08-01,2.3,153.5,66.74
2025-08-08,1.6,146.1,91.31
2025-08-15,1.6,138.3,86.44
2025-08-22,2.2,119.6,54.36
2025-08-29,2.1,126.7,60.33
2025-09-05,1.6,112.0,70.0
2025-09-12,2.8,110.6,39.5
2025-09-19,3.6,108.9,30.25
2025-09-26,4.3,110.7,25.74
2025-10-03,4.1,76.2,18.59
2025-10-10,2.6,81.3,31.27
2025-10-17,2.1,74.1,35.29
2025-10-24,1.8,73.9,41.06
2025-10-31,7.3,74.5,10.21
2025-11-04,10.9,74.7,6.85
2025-11-05,13.0,74.8,5.75
2025-11-06,14.7,74.8,5.09
2025-11-07,15.6,76.3,4.89
2025-11-10,18.6,74.6,4.01
2025-11-11,21.5,73.3,3.41
2025-11-12,21.3,73.1,3.43
2025-11-13,21.4,72.4,3.38
2025-11-14,21.0,73.2,3.49
2025-11-17,21.0,78.9,3.76
2025-11-18,23.0,79.0,3.43
2025-11-19,25.3,79.4,3.14
2025-11-20,28.7,77.2,2.69
2025-11-21,32.2,76.0,2.36
2025-11-25,68.0,76.1,1.12
2025-11-26,177.4,71.3,0.4
2025-11-28,40.9,71.4,1.75
2025-12-05,9.5,71.5,7.53
2025-12-12,5.9,71.1,12.05
2025-12-19,2.7,72.0,26.67
2025-12-26,2.7,71.8,26.59
2026-01-09,2.0,72.9,36.45
2026-01-16,2.4,78.6,32.75
2026-01-23,3.2,80.6,25.19
2026-01-30,5.8,105.2,18.14
2026-02-06,6.6,114.1,17.29
2026-02-13,5.9,108.4,18.37
2026-02-20,4.1,104.1,25.39
2026-02-27,2.4,118.1,49.21
2026-03-06,1.6,110.8,69.25
2026-03-13,1.5,109.0,72.67
2026-03-19,0.9,115.7,128.56
2026-03-27,0.9,127.0,141.11
2026-04-03,1.3,114.8,88.31
2026-04-10,2.1,127.9,60.9
2026-04-17,10.8,179.7,16.64
2026-04-24,11.4,174.2,15.28
2026-05-01,12.9,152.9,11.85
2026-05-15,26.0,144.5,5.56
2026-05-22,48.9,145.7,2.98
2026-05-25,59.6,143.7,2.41
2026-05-26,79.0,138.3,1.75
2026-05-27,260.3,133.0,0.51
2026-05-29,23.4,219.8,9.39
2026-07-17,26.3,349.3,13.28
