date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,915.0,915.0,898.0,901.0,888.7523803710938,4500,0.0,0.0
2025-12-15,907.0,913.0,905.0,905.0,892.697998046875,2700,0.0,0.0
2025-12-16,910.0,910.0,897.0,898.0,885.7931518554688,1500,0.0,0.0
2025-12-17,903.0,904.0,900.0,904.0,891.7116088867188,1200,0.0,0.0
2025-12-18,905.0,910.0,900.0,906.0,893.6843872070312,6200,0.0,0.0
2025-12-19,910.0,912.0,899.0,899.0,886.779541015625,5100,0.0,0.0
2025-12-22,900.0,900.0,896.0,899.0,886.779541015625,6100,0.0,0.0
2025-12-23,903.0,920.0,880.0,894.0,881.8475341796875,11200,0.0,0.0
2025-12-24,894.0,901.0,889.0,900.0,887.7659912109375,8300,0.0,0.0
2025-12-25,900.0,900.0,897.0,900.0,887.7659912109375,1600,0.0,0.0
2025-12-26,900.0,903.0,896.0,900.0,887.7659912109375,5700,0.0,0.0
2025-12-29,909.0,912.0,904.0,910.0,897.6300048828125,1900,0.0,0.0
2025-12-30,910.0,911.0,902.0,908.0,895.6572265625,3300,0.0,0.0
2026-01-05,917.0,920.0,910.0,910.0,897.6300048828125,5100,0.0,0.0
2026-01-06,916.0,917.0,911.0,911.0,898.616455078125,2600,0.0,0.0
2026-01-07,919.0,919.0,914.0,918.0,905.5213012695312,3100,0.0,0.0
2026-01-08,918.0,918.0,916.0,918.0,905.5213012695312,2800,0.0,0.0
2026-01-09,918.0,921.0,917.0,921.0,908.4805297851562,3200,0.0,0.0
2026-01-13,922.0,925.0,918.0,921.0,908.4805297851562,5900,0.0,0.0
2026-01-14,922.0,926.0,915.0,920.0,907.4940795898438,5200,0.0,0.0
2026-01-15,920.0,928.0,917.0,920.0,907.4940795898438,6100,0.0,0.0
2026-01-16,925.0,925.0,916.0,916.0,903.5484619140624,2800,0.0,0.0
2026-01-19,916.0,920.0,912.0,915.0,902.5620727539062,3700,0.0,0.0
2026-01-20,918.0,919.0,915.0,915.0,902.5620727539062,1700,0.0,0.0
2026-01-21,915.0,920.0,913.0,920.0,907.4940795898438,2800,0.0,0.0
2026-01-22,920.0,923.0,915.0,923.0,910.4533081054688,3000,0.0,0.0
2026-01-23,925.0,929.0,923.0,929.0,916.3717651367188,3400,0.0,0.0
2026-01-26,929.0,947.0,929.0,947.0,934.1270751953124,10000,0.0,0.0
2026-01-27,950.0,950.0,941.0,946.0,933.1406860351562,5400,0.0,0.0
2026-01-28,945.0,947.0,926.0,926.0,913.4125366210938,4800,0.0,0.0
2026-01-29,921.0,928.0,915.0,915.0,902.5620727539062,3100,0.0,0.0
2026-01-30,915.0,917.0,910.0,912.0,899.6028442382812,3500,0.0,0.0
2026-02-02,912.0,920.0,912.0,916.0,903.5484619140624,3800,0.0,0.0
2026-02-03,920.0,925.0,905.0,909.0,896.6436157226562,9700,0.0,0.0
2026-02-04,910.0,918.0,909.0,918.0,905.5213012695312,3400,0.0,0.0
2026-02-05,920.0,922.0,912.0,918.0,905.5213012695312,8100,0.0,0.0
2026-02-06,924.0,931.0,922.0,927.0,914.39892578125,6800,0.0,0.0
2026-02-09,942.0,952.0,928.0,937.0,924.2630004882812,44300,0.0,0.0
2026-02-10,938.0,938.0,927.0,931.0,918.3445434570312,11000,0.0,0.0
2026-02-12,940.0,947.0,940.0,943.0,930.1814575195312,4300,0.0,0.0
2026-02-13,944.0,945.0,929.0,929.0,916.3717651367188,5400,0.0,0.0
2026-02-16,934.0,935.0,903.0,920.0,907.4940795898438,18300,0.0,0.0
2026-02-17,920.0,920.0,903.0,911.0,898.616455078125,13000,0.0,0.0
2026-02-18,922.0,923.0,917.0,922.0,909.4669189453124,3400,0.0,0.0
2026-02-19,922.0,930.0,921.0,929.0,916.3717651367188,3700,0.0,0.0
2026-02-20,929.0,930.0,925.0,927.0,914.39892578125,2200,0.0,0.0
2026-02-24,931.0,931.0,927.0,927.0,914.39892578125,4700,0.0,0.0
2026-02-25,927.0,930.0,927.0,930.0,917.358154296875,4100,0.0,0.0
2026-02-26,932.0,938.0,932.0,936.0,923.276611328125,6800,0.0,0.0
2026-02-27,936.0,945.0,936.0,945.0,932.1542358398438,5500,0.0,0.0
2026-03-02,930.0,938.0,928.0,931.0,918.3445434570312,11900,0.0,0.0
2026-03-03,924.0,930.0,913.0,915.0,902.5620727539062,9000,0.0,0.0
2026-03-04,870.0,894.0,865.0,871.0,859.16015625,25200,0.0,0.0
2026-03-05,901.0,901.0,882.0,899.0,886.779541015625,13400,0.0,0.0
2026-03-06,884.0,897.0,882.0,895.0,882.8339233398438,9200,0.0,0.0
2026-03-09,877.0,894.0,866.0,880.0,868.037841796875,10800,0.0,0.0
2026-03-10,885.0,895.0,879.0,891.0,878.8883056640625,10500,0.0,0.0
2026-03-11,889.0,893.0,888.0,891.0,878.8883056640625,6800,0.0,0.0
2026-03-12,891.0,891.0,873.0,875.0,863.1057739257812,7300,0.0,0.0
2026-03-13,873.0,875.0,868.0,872.0,860.1466064453125,6700,0.0,0.0
2026-03-16,871.0,874.0,864.0,864.0,852.2553100585938,11400,0.0,0.0
2026-03-17,864.0,868.0,864.0,865.0,853.2417602539062,9400,0.0,0.0
2026-03-18,866.0,871.0,865.0,869.0,857.1873779296875,8200,0.0,0.0
2026-03-19,869.0,869.0,866.0,866.0,854.2281494140625,3500,0.0,0.0
2026-03-23,861.0,862.0,842.0,848.0,836.4728393554688,22600,0.0,0.0
2026-03-24,853.0,853.0,843.0,853.0,841.4048461914062,12600,0.0,0.0
2026-03-25,856.0,860.0,855.0,857.0,845.3504638671875,6700,0.0,0.0
2026-03-26,859.0,864.0,858.0,859.0,847.3233032226562,21300,0.0,0.0
2026-03-27,857.0,858.0,845.0,846.0,834.5,85200,0.0,0.0
2026-03-30,825.0,827.0,812.0,820.0,820.0,45500,11.5,0.0
2026-03-31,813.0,821.0,811.0,819.0,819.0,5500,0.0,0.0
2026-04-01,823.0,838.0,823.0,838.0,838.0,9700,0.0,0.0
2026-04-02,838.0,840.0,832.0,835.0,835.0,4800,0.0,0.0
2026-04-03,835.0,838.0,834.0,838.0,838.0,2500,0.0,0.0
2026-04-06,840.0,842.0,839.0,842.0,842.0,12400,0.0,0.0
2026-04-07,845.0,849.0,845.0,849.0,849.0,10600,0.0,0.0
2026-04-08,850.0,867.0,850.0,860.0,860.0,9300,0.0,0.0
2026-04-09,862.0,876.0,861.0,876.0,876.0,8000,0.0,0.0
2026-04-10,874.0,895.0,863.0,880.0,880.0,8400,0.0,0.0
2026-04-13,868.0,870.0,863.0,867.0,867.0,3200,0.0,0.0
2026-04-14,867.0,868.0,862.0,862.0,862.0,4300,0.0,0.0
2026-04-15,865.0,865.0,860.0,862.0,862.0,3100,0.0,0.0
2026-04-16,862.0,871.0,862.0,865.0,865.0,2800,0.0,0.0
2026-04-17,865.0,876.0,865.0,875.0,875.0,4600,0.0,0.0
2026-04-20,880.0,882.0,876.0,878.0,878.0,2900,0.0,0.0
2026-04-21,880.0,884.0,879.0,881.0,881.0,3300,0.0,0.0
2026-04-22,870.0,873.0,866.0,867.0,867.0,2900,0.0,0.0
2026-04-23,867.0,876.0,865.0,867.0,867.0,1200,0.0,0.0
2026-04-24,867.0,867.0,861.0,861.0,861.0,3200,0.0,0.0
2026-04-27,861.0,866.0,855.0,863.0,863.0,5600,0.0,0.0
2026-04-28,854.0,866.0,854.0,863.0,863.0,2700,0.0,0.0
2026-04-30,865.0,870.0,865.0,870.0,870.0,5200,0.0,0.0
2026-05-01,870.0,875.0,870.0,872.0,872.0,3600,0.0,0.0
2026-05-07,874.0,884.0,870.0,874.0,874.0,6700,0.0,0.0
2026-05-08,875.0,880.0,874.0,877.0,877.0,2300,0.0,0.0
2026-05-11,880.0,883.0,871.0,883.0,883.0,6000,0.0,0.0
2026-05-12,885.0,885.0,870.0,881.0,881.0,3500,0.0,0.0
2026-05-13,881.0,881.0,877.0,880.0,880.0,1700,0.0,0.0
2026-05-14,880.0,880.0,865.0,870.0,870.0,3900,0.0,0.0
2026-05-15,884.0,884.0,875.0,879.0,879.0,6200,0.0,0.0
2026-05-18,864.0,879.0,864.0,879.0,879.0,15300,0.0,0.0
2026-05-19,879.0,880.0,873.0,878.0,878.0,3900,0.0,0.0
2026-05-20,873.0,878.0,873.0,878.0,878.0,6000,0.0,0.0
2026-05-21,878.0,884.0,878.0,882.0,882.0,3300,0.0,0.0
2026-05-22,882.0,882.0,878.0,879.0,879.0,700,0.0,0.0
2026-05-25,880.0,881.0,867.0,878.0,878.0,5100,0.0,0.0
2026-05-26,878.0,887.0,878.0,880.0,880.0,6100,0.0,0.0
2026-05-27,885.0,885.0,878.0,880.0,880.0,4300,0.0,0.0
2026-05-28,880.0,881.0,878.0,880.0,880.0,3700,0.0,0.0
2026-05-29,878.0,884.0,873.0,873.0,873.0,2400,0.0,0.0
2026-06-01,874.0,881.0,872.0,872.0,872.0,3400,0.0,0.0
2026-06-02,872.0,872.0,863.0,865.0,865.0,24200,0.0,0.0
2026-06-03,865.0,869.0,863.0,865.0,865.0,16800,0.0,0.0
2026-06-04,870.0,878.0,865.0,877.0,877.0,5600,0.0,0.0
2026-06-05,869.0,883.0,869.0,883.0,883.0,2100,0.0,0.0
2026-06-08,883.0,883.0,883.0,883.0,883.0,0,0.0,0.0
2026-06-09,879.0,879.0,860.0,873.0,873.0,4000,0.0,0.0
2026-06-10,875.0,877.0,867.0,876.0,876.0,1300,0.0,0.0
2026-06-11,880.0,880.0,870.0,870.0,870.0,10900,0.0,0.0
2026-06-12,870.0,874.0,867.0,874.0,874.0,4000,0.0,0.0
2026-06-15,874.0,885.0,874.0,884.0,884.0,4400,0.0,0.0
2026-06-16,885.0,885.0,879.0,879.0,879.0,400,0.0,0.0
2026-06-17,879.0,881.0,876.0,877.0,877.0,1100,0.0,0.0
2026-06-18,877.0,882.0,874.0,874.0,874.0,1900,0.0,0.0
2026-06-19,877.0,877.0,873.0,873.0,873.0,900,0.0,0.0
2026-06-22,879.0,879.0,873.0,874.0,874.0,2300,0.0,0.0
2026-06-23,872.0,875.0,871.0,871.0,871.0,1000,0.0,0.0
2026-06-24,867.0,869.0,867.0,869.0,869.0,1600,0.0,0.0
2026-06-25,875.0,885.0,875.0,880.0,880.0,7100,0.0,0.0
2026-06-26,880.0,889.0,880.0,888.0,888.0,4300,0.0,0.0
2026-06-29,888.0,893.0,887.0,893.0,893.0,1800,0.0,0.0
2026-06-30,895.0,895.0,890.0,895.0,895.0,1600,0.0,0.0
2026-07-01,896.0,898.0,892.0,896.0,896.0,1500,0.0,0.0
2026-07-02,899.0,934.0,896.0,925.0,925.0,25600,0.0,0.0
2026-07-03,925.0,925.0,905.0,907.0,907.0,1300,0.0,0.0
2026-07-06,910.0,910.0,905.0,909.0,909.0,600,0.0,0.0
2026-07-07,909.0,910.0,903.0,904.0,904.0,1100,0.0,0.0
2026-07-08,904.0,904.0,902.0,904.0,904.0,600,0.0,0.0
2026-07-09,904.0,910.0,904.0,906.0,906.0,2400,0.0,0.0
2026-07-10,906.0,906.0,903.0,903.0,903.0,1200,0.0,0.0
2026-07-13,903.0,930.0,903.0,927.0,927.0,5400,0.0,0.0
2026-07-14,927.0,934.0,921.0,929.0,929.0,3700,0.0,0.0
2026-07-15,929.0,934.0,922.0,929.0,929.0,2500,0.0,0.0
2026-07-16,917.0,929.0,843.0,867.0,867.0,49500,0.0,0.0
2026-07-17,871.0,891.0,866.0,883.0,883.0,25000,0.0,0.0
2026-07-21,885.0,892.0,885.0,888.0,888.0,3000,0.0,0.0
2026-07-22,894.0,898.0,880.0,884.0,884.0,2500,0.0,0.0
2026-07-23,884.0,889.0,883.0,889.0,889.0,2100,0.0,0.0
2026-07-24,881.0,892.0,877.0,880.0,880.0,4700,0.0,0.0
2026-07-27,889.0,905.0,888.0,894.0,894.0,7800,0.0,0.0
2026-07-28,894.0,898.0,884.0,884.0,884.0,1500,0.0,0.0
2026-07-29,881.0,895.0,880.0,885.0,885.0,5100,0.0,0.0
2026-07-30,890.0,890.0,889.0,890.0,890.0,1200,0.0,0.0
2026-07-31,890.0,894.0,890.0,894.0,894.0,2100,0.0,0.0
2026-08-03,900.0,900.0,888.0,895.0,895.0,7900,0.0,0.0
2026-08-04,895.0,899.0,890.0,894.0,894.0,4700,0.0,0.0
2026-08-05,889.0,898.0,882.0,898.0,898.0,8600,0.0,0.0
2026-08-06,898.0,898.0,894.0,895.0,895.0,4300,0.0,0.0
2026-08-07,894.0,899.0,892.0,892.0,892.0,5000,0.0,0.0
2026-08-10,898.0,909.0,879.0,909.0,909.0,11000,0.0,0.0
2026-08-12,909.0,909.0,900.0,909.0,909.0,2700,0.0,0.0
2026-08-13,904.0,905.0,903.0,905.0,905.0,1800,0.0,0.0
2026-08-14,907.0,908.0,907.0,907.0,907.0,4100,0.0,0.0
2026-08-17,907.0,908.0,904.0,908.0,908.0,900,0.0,0.0
2026-08-18,910.0,915.0,910.0,915.0,915.0,2500,0.0,0.0
2026-08-19,915.0,915.0,900.0,902.0,902.0,2200,0.0,0.0
2026-08-20,910.0,910.0,904.0,906.0,906.0,300,0.0,0.0
2026-08-21,908.0,916.0,908.0,910.0,910.0,3600,0.0,0.0
2026-08-24,906.0,912.0,906.0,912.0,912.0,3900,0.0,0.0
2026-08-25,912.0,913.0,912.0,913.0,913.0,1700,0.0,0.0
2026-08-26,913.0,930.0,913.0,930.0,930.0,7600,0.0,0.0
2026-08-27,929.0,929.0,917.0,918.0,918.0,1400,0.0,0.0
2026-08-28,917.0,920.0,917.0,917.0,917.0,2400,0.0,0.0
2026-08-31,917.0,918.0,916.0,918.0,918.0,2000,0.0,0.0
2026-09-01,921.0,928.0,921.0,921.0,921.0,1800,0.0,0.0
2026-09-02,922.0,928.0,915.0,915.0,915.0,3200,0.0,0.0
