week,margin_short,margin_long,ratio
2025-05-16,5.3,492.3,92.89
2025-05-23,1.9,485.0,255.26
2025-05-30,1.4,474.1,338.64
2025-06-06,1.5,458.7,305.8
2025-06-13,0.9,457.6,508.44
2025-06-20,0.6,456.2,760.33
2025-07-04,0.3,374.9,1249.67
2025-07-11,0.3,480.1,1600.33
2025-07-18,1.1,471.4,428.55
2025-07-25,1.2,472.2,393.5
2025-08-01,30.3,595.6,19.66
2025-08-08,36.0,543.8,15.11
2025-08-15,27.4,530.1,19.35
2025-08-22,27.3,533.9,19.56
2025-08-29,27.5,543.1,19.75
2025-09-05,27.3,527.9,19.34
2025-09-12,26.4,531.2,20.12
2025-09-19,18.9,590.7,31.25
2025-09-26,15.0,723.1,48.21
2025-10-03,16.6,664.3,40.02
2025-10-10,19.9,637.3,32.03
2025-10-17,13.7,634.2,46.29
2025-10-24,8.9,680.7,76.48
2025-10-31,10.3,682.7,66.28
2025-11-07,8.0,686.1,85.76
2025-11-14,21.0,676.9,32.23
2025-11-21,26.7,655.1,24.54
2025-11-28,28.5,643.6,22.58
2025-12-05,34.8,627.4,18.03
2025-12-12,30.4,634.9,20.88
2025-12-19,30.1,630.6,20.95
2025-12-26,26.8,634.3,23.67
2026-01-09,23.9,626.5,26.21
2026-01-16,25.1,634.7,25.29
2026-01-23,20.9,639.5,30.6
2026-01-30,14.3,661.7,46.27
2026-02-06,16.2,665.9,41.1
2026-02-13,22.5,661.0,29.38
2026-02-20,28.7,642.0,22.37
2026-02-27,30.2,644.6,21.34
2026-03-06,37.8,658.3,17.42
2026-03-13,36.6,655.9,17.92
2026-03-19,24.1,659.9,27.38
2026-03-27,10.3,675.5,65.58
2026-04-03,27.4,686.6,25.06
2026-04-10,30.4,686.2,22.57
2026-04-17,23.6,682.6,28.92
2026-04-24,24.8,695.3,28.04
2026-05-01,33.0,689.0,20.88
2026-05-15,17.3,688.4,39.79
2026-05-22,20.3,680.6,33.53
2026-05-29,19.3,670.4,34.74
2026-07-17,21.0,755.1,35.96
2026-07-24,19.2,739.8,38.53
2026-07-31,19.7,720.2,36.56
2026-08-07,14.6,732.1,50.14
