week,margin_short,margin_long,ratio
2025-05-16,0.0,62.3,
2025-05-23,0.0,61.2,
2025-05-30,0.0,58.7,
2025-06-06,0.0,59.3,
2025-06-13,0.0,66.0,
2025-06-20,0.0,73.2,
2025-07-04,0.0,68.5,
2025-07-11,0.0,67.3,
2025-07-18,0.0,71.7,
2025-07-25,0.0,69.5,
2025-08-01,0.0,58.0,
2025-08-08,0.0,73.2,
2025-08-15,0.0,594.1,
2025-08-22,0.0,598.1,
2025-08-29,0.0,598.0,
2025-09-05,0.0,601.7,
2025-09-12,0.0,605.7,
2025-09-19,0.0,605.5,
2025-09-26,0.0,601.3,
2025-10-03,0.0,601.4,
2025-10-10,0.0,71.3,
2025-10-17,0.0,71.7,
2025-10-24,0.0,68.8,
2025-10-31,0.0,77.7,
2025-11-07,0.0,73.4,
2025-11-14,0.0,72.5,
2025-11-21,0.0,74.4,
2025-11-28,0.0,74.3,
2025-12-05,0.0,75.6,
2025-12-12,0.7,68.5,97.86
2025-12-19,0.6,69.5,115.83
2025-12-26,1.7,65.3,38.41
2026-01-09,1.3,68.0,52.31
2026-01-16,1.7,71.4,42.0
2026-01-23,8.4,595.9,70.94
2026-01-30,16.8,604.9,36.01
2026-02-06,20.6,598.1,29.03
2026-02-13,21.9,601.5,27.47
2026-02-20,9.3,599.1,64.42
2026-02-27,4.0,596.0,149.0
2026-03-06,2.6,592.4,227.85
2026-03-13,2.1,593.7,282.71
2026-03-19,2.0,594.4,297.2
2026-03-20,2000.0,594400.0,297.2
2026-03-27,1.7,593.9,349.35
2026-04-03,1.3,591.4,454.92
2026-04-10,1.0,588.9,588.9
2026-04-17,0.8,572.6,715.75
2026-04-24,0.9,571.4,634.89
2026-05-01,0.7,572.2,817.43
2026-05-15,1.1,568.0,516.36
2026-05-22,1.2,567.7,473.08
2026-05-29,1.1,566.7,515.18
2026-07-17,2.0,47.2,23.6
2026-07-24,2.5,46.3,18.52
2026-07-31,2.9,46.0,15.86
2026-08-07,2.9,42.6,14.69
2026-08-14,2.9,42.5,14.66
2026-08-21,2.8,45.4,16.21
