date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,397.6000061035156,404.2000122070313,396.2000122070313,400.8999938964844,400.8999938964844,38218300,0.0,0.0
2025-12-15,401.2000122070313,414.7000122070313,401.2000122070313,411.3999938964844,411.3999938964844,33460900,0.0,0.0
2025-12-16,408.8999938964844,412.7000122070313,402.8999938964844,404.7999877929688,404.7999877929688,20573700,0.0,0.0
2025-12-17,402.0,403.5,392.1000061035156,403.3999938964844,403.3999938964844,17193900,0.0,0.0
2025-12-18,404.0,405.8999938964844,391.8999938964844,396.2999877929688,396.2999877929688,20949000,0.0,0.0
2025-12-19,400.0,402.5,395.1000061035156,398.0,398.0,23237400,0.0,0.0
2025-12-22,402.0,405.0,397.3999938964844,401.0,401.0,19266000,0.0,0.0
2025-12-23,400.0,400.8999938964844,392.7000122070313,394.7999877929688,394.7999877929688,17290500,0.0,0.0
2025-12-24,393.1000061035156,396.7000122070313,390.7999877929688,390.7999877929688,390.7999877929688,16228700,0.0,0.0
2025-12-25,390.5,393.8999938964844,383.7000122070313,383.7000122070313,383.7000122070313,18404700,0.0,0.0
2025-12-26,385.0,386.6000061035156,380.0,381.8999938964844,381.8999938964844,18445600,0.0,0.0
2025-12-29,383.2999877929688,388.0,380.1000061035156,386.2999877929688,386.2999877929688,15620100,0.0,0.0
2025-12-30,390.7999877929688,394.3999938964844,386.3999938964844,390.1000061035156,390.1000061035156,16881400,0.0,0.0
2026-01-05,398.0,399.0,389.1000061035156,392.7000122070313,392.7000122070313,22749000,0.0,0.0
2026-01-06,407.0,417.7999877929688,400.7000122070313,403.6000061035156,403.6000061035156,40251200,0.0,0.0
2026-01-07,400.0,402.7999877929688,394.3999938964844,394.3999938964844,394.3999938964844,20620500,0.0,0.0
2026-01-08,401.0,405.3999938964844,397.3999938964844,398.2000122070313,398.2000122070313,22326500,0.0,0.0
2026-01-09,400.8999938964844,409.2000122070313,400.7999877929688,408.0,408.0,22321300,0.0,0.0
2026-01-13,414.7999877929688,418.2000122070313,407.1000061035156,415.2000122070313,415.2000122070313,26699200,0.0,0.0
2026-01-14,420.0,426.7999877929688,414.7999877929688,425.7000122070313,425.7000122070313,26273000,0.0,0.0
2026-01-15,425.5,425.7999877929688,409.7000122070313,420.5,420.5,27077500,0.0,0.0
2026-01-16,415.7999877929688,429.2000122070313,413.7999877929688,427.2000122070313,427.2000122070313,26472600,0.0,0.0
2026-01-19,422.0,422.0,407.7000122070313,416.3999938964844,416.3999938964844,19414400,0.0,0.0
2026-01-20,412.5,414.8999938964844,408.8999938964844,409.5,409.5,19266900,0.0,0.0
2026-01-21,400.7999877929688,407.1000061035156,397.0,406.1000061035156,406.1000061035156,19091400,0.0,0.0
2026-01-22,411.0,416.2000122070313,409.0,409.0,409.0,18741700,0.0,0.0
2026-01-23,405.5,407.6000061035156,397.0,400.2999877929688,400.2999877929688,26026500,0.0,0.0
2026-01-26,384.8999938964844,392.5,381.2000122070313,383.6000061035156,383.6000061035156,32414300,0.0,0.0
2026-01-27,382.2000122070313,382.3999938964844,373.7000122070313,376.7999877929688,376.7999877929688,27501000,0.0,0.0
2026-01-28,369.8999938964844,373.0,361.2999877929688,361.2999877929688,361.2999877929688,32973600,0.0,0.0
2026-01-29,358.79998779296875,367.0,352.5,365.6000061035156,365.6000061035156,30135900,0.0,0.0
2026-01-30,367.0,378.2999877929688,365.5,377.2999877929688,377.2999877929688,26498300,0.0,0.0
2026-02-02,383.2000122070313,385.7999877929688,375.2999877929688,378.0,378.0,24476100,0.0,0.0
2026-02-03,384.0,386.3999938964844,379.2000122070313,386.2999877929688,386.2999877929688,20172500,0.0,0.0
2026-02-04,386.5,395.6000061035156,385.5,393.6000061035156,393.6000061035156,25792000,0.0,0.0
2026-02-05,399.0,404.1000061035156,393.6000061035156,397.1000061035156,397.1000061035156,23799500,0.0,0.0
2026-02-06,396.7000122070313,416.7999877929688,395.0,416.6000061035156,416.6000061035156,44524700,0.0,0.0
2026-02-09,424.7000122070313,424.7999877929688,400.2000122070313,403.1000061035156,403.1000061035156,29213500,0.0,0.0
2026-02-10,402.7000122070313,412.7000122070313,400.5,409.1000061035156,409.1000061035156,23790800,0.0,0.0
2026-02-12,409.1000061035156,413.7000122070313,406.6000061035156,411.0,411.0,25662100,0.0,0.0
2026-02-13,425.8999938964844,454.3999938964844,419.7000122070313,447.0,447.0,86042700,0.0,0.0
2026-02-16,449.0,449.7999877929688,435.0,437.3999938964844,437.3999938964844,25767500,0.0,0.0
2026-02-17,441.0,466.0,440.8999938964844,463.7999877929688,463.7999877929688,49263200,0.0,0.0
2026-02-18,456.6000061035156,460.5,448.7999877929688,459.0,459.0,25284500,0.0,0.0
2026-02-19,454.7000122070313,455.0,441.1000061035156,450.2000122070313,450.2000122070313,30846900,0.0,0.0
2026-02-20,441.2999877929688,450.5,435.5,445.0,445.0,29712900,0.0,0.0
2026-02-24,439.7000122070313,444.1000061035156,435.6000061035156,436.2000122070313,436.2000122070313,26483000,0.0,0.0
2026-02-25,436.8999938964844,437.5,430.7000122070313,430.8999938964844,430.8999938964844,19947600,0.0,0.0
2026-02-26,426.2000122070313,434.7000122070313,425.1000061035156,426.2000122070313,426.2000122070313,19823300,0.0,0.0
2026-02-27,421.7999877929688,433.2000122070313,418.3999938964844,433.2000122070313,433.2000122070313,26614300,0.0,0.0
2026-03-02,415.7000122070313,422.7000122070313,412.7999877929688,421.5,421.5,25013900,0.0,0.0
2026-03-03,419.1000061035156,420.7999877929688,389.7000122070313,389.7000122070313,389.7000122070313,38559500,0.0,0.0
2026-03-04,373.8999938964844,384.6000061035156,370.1000061035156,373.5,373.5,41022000,0.0,0.0
2026-03-05,381.3999938964844,384.7999877929688,373.5,373.5,373.5,28088900,0.0,0.0
2026-03-06,375.1000061035156,387.0,374.0,386.0,386.0,29749100,0.0,0.0
2026-03-09,370.0,379.7999877929688,359.29998779296875,370.6000061035156,370.6000061035156,38160100,0.0,0.0
2026-03-10,377.7000122070313,385.2000122070313,373.2999877929688,381.0,381.0,32363800,0.0,0.0
2026-03-11,380.1000061035156,386.7999877929688,373.7999877929688,376.7000122070313,376.7000122070313,29476200,0.0,0.0
2026-03-12,382.7000122070313,394.7000122070313,373.5,381.3999938964844,381.3999938964844,37044500,0.0,0.0
2026-03-13,369.8999938964844,370.0,360.3999938964844,364.6000061035156,364.6000061035156,39135900,0.0,0.0
2026-03-16,357.0,358.29998779296875,347.6000061035156,352.79998779296875,352.79998779296875,29569800,0.0,0.0
2026-03-17,359.0,363.3999938964844,357.0,357.0,357.0,25118000,0.0,0.0
2026-03-18,359.6000061035156,363.0,357.20001220703125,362.3999938964844,362.3999938964844,17571700,0.0,0.0
2026-03-19,356.0,357.20001220703125,347.8999938964844,348.79998779296875,348.79998779296875,36200900,0.0,0.0
2026-03-23,334.20001220703125,336.0,329.20001220703125,331.29998779296875,331.29998779296875,40833800,0.0,0.0
2026-03-24,345.0,345.29998779296875,335.0,340.0,340.0,32234700,0.0,0.0
2026-03-25,350.0,353.3999938964844,345.0,348.3999938964844,348.3999938964844,24040900,0.0,0.0
2026-03-26,353.0,357.70001220703125,349.3999938964844,352.0,352.0,26306900,0.0,0.0
2026-03-27,346.0,352.5,344.1000061035156,348.70001220703125,348.70001220703125,25484200,0.0,0.0
2026-03-30,331.3999938964844,338.6000061035156,331.0,335.6000061035156,335.6000061035156,36367400,0.0,0.0
2026-03-31,333.0,341.6000061035156,330.6000061035156,333.0,333.0,25803300,0.0,0.0
2026-04-01,345.0,346.29998779296875,339.6000061035156,346.1000061035156,346.1000061035156,22778000,0.0,0.0
2026-04-02,352.0,358.5,344.79998779296875,345.79998779296875,345.79998779296875,28935600,0.0,0.0
2026-04-03,346.3999938964844,356.3999938964844,345.5,355.29998779296875,355.29998779296875,19186500,0.0,0.0
2026-04-06,356.0,356.5,351.79998779296875,352.29998779296875,352.29998779296875,12539000,0.0,0.0
2026-04-07,347.29998779296875,351.6000061035156,346.79998779296875,349.3999938964844,349.3999938964844,18730900,0.0,0.0
2026-04-08,355.29998779296875,369.3999938964844,351.3999938964844,363.5,363.5,34860300,0.0,0.0
2026-04-09,363.0,363.0,350.6000061035156,356.29998779296875,356.29998779296875,25663100,0.0,0.0
2026-04-10,356.0,359.20001220703125,351.0,355.79998779296875,355.79998779296875,14258900,0.0,0.0
2026-04-13,347.79998779296875,350.70001220703125,345.6000061035156,346.79998779296875,346.79998779296875,18632400,0.0,0.0
2026-04-14,350.70001220703125,353.79998779296875,348.1000061035156,351.79998779296875,351.79998779296875,19818100,0.0,0.0
2026-04-15,359.20001220703125,363.3999938964844,355.0,362.1000061035156,362.1000061035156,31167000,0.0,0.0
2026-04-16,368.0,375.2000122070313,365.1000061035156,369.7999877929688,369.7999877929688,30867900,0.0,0.0
2026-04-17,370.3999938964844,372.8999938964844,365.0,365.0,365.0,24552300,0.0,0.0
2026-04-20,375.2000122070313,379.6000061035156,373.0,379.3999938964844,379.3999938964844,28990800,0.0,0.0
2026-04-21,376.0,377.0,370.0,370.0,370.0,18893600,0.0,0.0
2026-04-22,366.0,368.3999938964844,362.3999938964844,366.8999938964844,366.8999938964844,15611600,0.0,0.0
2026-04-23,366.8999938964844,371.6000061035156,358.70001220703125,358.70001220703125,358.70001220703125,19965200,0.0,0.0
2026-04-24,354.79998779296875,358.6000061035156,352.1000061035156,352.8999938964844,352.8999938964844,28602500,0.0,0.0
2026-04-27,350.20001220703125,352.79998779296875,346.3999938964844,351.0,351.0,22934400,0.0,0.0
2026-04-28,365.0,373.7000122070313,360.20001220703125,362.5,362.5,47556000,0.0,0.0
2026-04-30,363.1000061035156,365.7000122070313,351.8999938964844,356.0,356.0,29742300,0.0,0.0
