week,margin_short,margin_long,ratio
2025-05-16,38.1,273.8,7.19
2025-05-23,48.7,272.8,5.6
2025-05-30,137.6,281.8,2.05
2025-06-03,265.0,336.9,1.27
2025-06-04,263.8,329.6,1.25
2025-06-05,263.8,322.7,1.22
2025-06-06,259.7,342.3,1.32
2025-06-09,259.7,340.8,1.31
2025-06-10,259.1,335.8,1.3
2025-06-11,259.1,325.6,1.26
2025-06-12,253.4,381.6,1.51
2025-06-13,242.7,405.2,1.67
2025-06-16,228.8,406.2,1.78
2025-06-17,210.3,393.3,1.87
2025-06-18,207.8,391.7,1.88
2025-06-19,197.3,389.9,1.98
2025-06-20,78.0,288.3,3.7
2025-06-23,29.0,242.9,8.38
2025-06-24,21.9,218.6,9.98
2025-06-25,7.1,193.9,27.31
2025-06-26,0.0,154.6,
2025-06-27,5.0,185.7,37.14
2025-06-30,5.0,189.2,37.84
2025-07-01,5.9,206.0,34.92
2025-07-02,5.0,212.3,42.46
2025-07-03,0.0,210.4,
2025-07-04,0.0,207.0,
2025-07-07,0.0,207.1,
2025-07-08,0.0,206.4,
2025-07-09,0.0,205.3,
2025-07-10,0.0,207.7,
2025-07-11,0.0,210.8,
2025-07-14,0.0,210.0,
2025-07-15,0.0,208.2,
2025-07-16,0.0,207.4,
2025-07-17,0.0,205.5,
2025-07-18,0.0,204.0,
2025-07-22,0.0,209.0,
2025-07-23,0.0,204.5,
2025-07-24,0.0,204.5,
2025-07-25,0.0,206.4,
2025-07-28,0.1,204.5,2045.0
2025-07-29,0.0,205.1,
2025-07-30,0.0,204.6,
2025-07-31,0.0,207.1,
2025-08-01,0.0,205.6,
2025-08-04,0.0,205.1,
2025-08-05,0.0,204.7,
2025-08-06,0.0,204.6,
2025-08-07,0.0,207.0,
2025-08-08,0.0,221.5,
2025-08-12,0.0,219.7,
2025-08-13,0.0,222.2,
2025-08-14,0.0,222.3,
2025-08-15,0.0,222.5,
2025-08-18,0.0,216.4,
2025-08-19,0.0,213.0,
2025-08-20,0.0,225.4,
2025-08-21,0.0,225.8,
2025-08-22,0.0,226.1,
2025-08-25,0.0,233.6,
2025-08-26,0.0,235.2,
2025-08-27,0.0,240.1,
2025-08-28,0.0,230.1,
2025-08-29,0.0,228.7,
2025-09-01,0.0,225.2,
2025-09-02,0.0,223.5,
2025-09-03,0.0,223.3,
2025-09-04,0.0,223.8,
2025-09-05,0.0,224.9,
2025-09-08,0.0,222.6,
2025-09-09,0.0,221.9,
2025-09-10,0.0,216.6,
2025-09-11,0.0,217.6,
2025-09-12,0.0,217.7,
2025-09-16,0.0,217.6,
2025-09-17,0.0,216.8,
2025-09-18,0.0,219.9,
2025-09-19,0.0,219.9,
2025-09-22,0.0,219.7,
2025-09-24,0.0,222.8,
2025-09-25,0.0,221.2,
2025-09-26,0.0,226.0,
2025-09-29,0.0,213.7,
2025-09-30,0.0,211.9,
2025-10-01,0.0,212.1,
2025-10-02,0.0,211.6,
2025-10-03,0.0,209.8,
2025-10-06,0.0,208.9,
2025-10-07,0.0,208.4,
2025-10-08,0.0,208.1,
2025-10-09,0.0,209.8,
2025-10-10,0.0,210.9,
2025-10-14,0.0,209.7,
2025-10-15,0.0,204.3,
2025-10-16,0.0,201.4,
2025-10-17,0.0,194.6,
2025-10-20,0.0,194.7,
2025-10-21,0.0,195.3,
2025-10-22,0.0,195.7,
2025-10-23,0.0,195.5,
2025-10-24,0.0,195.4,
2025-10-27,0.0,198.9,
2025-10-28,0.0,198.8,
2025-10-29,0.0,198.3,
2025-10-30,0.0,201.9,
2025-10-31,0.0,204.6,
2025-11-04,0.0,204.1,
2025-11-05,0.0,205.6,
2025-11-06,0.0,203.7,
2025-11-07,0.0,205.3,
2025-11-10,0.0,204.5,
2025-11-11,0.0,205.9,
2025-11-12,0.0,205.4,
2025-11-13,0.0,205.3,
2025-11-14,0.0,204.2,
2025-11-17,0.4,203.2,508.0
2025-11-18,0.0,201.3,
2025-11-19,0.0,202.1,
2025-11-20,0.0,203.7,
2025-11-21,0.0,204.1,
2025-11-25,0.0,207.6,
2025-11-26,0.0,203.2,
2025-11-27,0.0,201.8,
2025-11-28,0.0,200.8,
2025-12-01,0.0,200.6,
2025-12-02,0.0,199.0,
2025-12-03,0.0,199.8,
2025-12-05,0.0,200.2,
2025-12-12,0.0,198.6,
2025-12-19,0.0,190.0,
2025-12-26,0.0,182.4,
2026-01-09,0.0,180.6,
2026-01-16,0.0,175.2,
2026-01-23,0.0,173.4,
2026-01-30,0.0,177.1,
2026-02-06,0.0,171.2,
2026-02-13,0.0,181.7,
2026-02-20,0.0,169.6,
2026-02-27,0.0,158.8,
2026-03-06,0.0,158.3,
2026-03-13,0.0,161.8,
2026-03-19,0.0,168.8,
2026-03-27,0.0,178.4,
2026-04-03,0.0,166.5,
2026-04-10,0.0,161.0,
2026-04-17,0.0,166.8,
2026-04-24,0.0,159.1,
2026-05-01,0.0,161.4,
2026-05-15,0.0,159.8,
2026-05-22,0.0,148.2,
2026-05-29,0.0,139.4,
2026-07-17,0.4,146.6,366.5
2026-07-24,0.0,151.1,
2026-07-31,0.0,135.3,
