week,margin_short,margin_long,ratio
2025-05-16,0.0,1790.9,
2025-05-23,0.0,1799.1,
2025-05-30,0.0,1754.4,
2025-06-06,0.0,1750.3,
2025-06-13,0.0,1770.5,
2025-06-20,0.0,1782.9,
2025-07-04,0.0,1788.3,
2025-07-11,0.0,1794.7,
2025-07-18,0.0,1812.4,
2025-07-25,0.0,1806.3,
2025-08-01,0.0,1801.3,
2025-08-08,0.0,1847.5,
2025-08-15,0.0,1841.5,
2025-08-22,0.0,1853.7,
2025-08-29,0.0,1837.8,
2025-09-05,0.0,1849.3,
2025-09-12,0.0,1864.9,
2025-09-19,0.0,1905.3,
2025-09-26,0.0,1904.1,
2025-10-03,0.1,1878.5,18785.0
2025-10-10,0.0,1885.0,
2025-10-17,0.0,1897.6,
2025-10-24,0.0,1915.9,
2025-10-31,0.0,1919.0,
2025-11-07,0.0,1922.7,
2025-11-14,0.0,1936.6,
2025-11-21,0.0,1922.5,
2025-11-28,0.0,1836.0,
2025-12-05,0.0,1838.6,
2025-12-12,0.0,1773.3,
2025-12-19,0.0,1785.1,
2025-12-26,0.0,1731.2,
2026-01-09,0.0,1740.6,
2026-01-16,0.0,1744.5,
2026-01-23,0.0,1661.8,
2026-01-30,0.0,1667.9,
2026-02-06,0.0,1646.4,
2026-02-13,0.0,1646.2,
2026-02-20,0.0,1661.6,
2026-02-27,0.0,1653.2,
2026-03-06,0.0,1676.2,
2026-03-13,0.0,1676.7,
2026-03-19,0.0,1682.7,
2026-03-20,0.0,1682700.0,
2026-03-27,0.0,1689.9,
2026-04-03,0.0,1733.7,
2026-04-10,0.0,1723.9,
2026-04-17,0.0,1742.0,
2026-04-24,0.0,1724.6,
2026-05-01,0.0,1722.0,
2026-05-15,0.0,1723.1,
2026-05-22,0.0,1726.4,
2026-05-29,0.0,1719.9,
2026-07-17,0.0,1691.4,
2026-07-24,0.0,1688.8,
2026-07-31,0.0,1714.9,
2026-08-07,0.0,1729.4,
2026-08-14,0.0,1778.7,
2026-08-21,0.0,1940.8,
