week,margin_short,margin_long,ratio
2025-05-30,22.4,475.1,21.21
2025-06-06,23.8,514.1,21.6
2025-06-13,20.9,546.1,26.13
2025-06-20,19.4,661.2,34.08
2025-07-04,19.2,573.9,29.89
2025-07-11,27.4,546.0,19.93
2025-07-18,28.4,302.1,10.64
2025-07-25,31.5,289.8,9.2
2025-08-01,44.1,279.5,6.34
2025-08-08,63.9,262.7,4.11
2025-08-15,97.6,268.0,2.75
2025-08-22,182.3,264.3,1.45
2025-08-29,59.2,263.6,4.45
2025-09-05,53.7,247.5,4.61
2025-09-12,51.2,262.1,5.12
2025-09-19,49.4,263.8,5.34
2025-09-26,45.1,263.8,5.85
2025-10-03,41.9,279.0,6.66
2025-10-10,47.8,291.0,6.09
2025-10-17,122.3,425.2,3.48
2025-10-24,126.8,447.1,3.53
2025-10-31,134.0,471.7,3.52
2025-11-07,140.0,375.2,2.68
2025-11-14,132.7,381.5,2.87
2025-11-21,122.6,375.4,3.06
2025-11-28,115.2,367.7,3.19
2025-12-05,112.1,321.0,2.86
2025-12-12,105.7,335.0,3.17
2025-12-19,102.2,319.2,3.12
2025-12-26,105.5,311.5,2.95
2026-01-09,109.6,296.5,2.71
2026-01-16,104.3,307.7,2.95
2026-01-23,109.7,293.6,2.68
2026-01-30,138.2,319.0,2.31
2026-02-06,149.4,320.7,2.15
2026-02-13,205.0,311.3,1.52
2026-02-20,210.1,264.0,1.26
2026-02-27,99.3,242.7,2.44
2026-03-06,94.4,196.1,2.08
2026-03-13,93.1,205.2,2.2
2026-03-19,87.2,226.2,2.59
2026-03-20,87200.0,226200.0,2.59
2026-03-27,93.2,204.2,2.19
2026-04-03,77.5,212.6,2.74
2026-04-10,61.4,214.3,3.49
2026-04-17,136.8,233.0,1.7
2026-04-24,154.9,267.3,1.73
2026-05-01,147.6,277.6,1.88
2026-05-15,150.0,311.1,2.07
2026-05-22,140.2,312.8,2.23
2026-05-29,117.8,275.4,2.34
2026-07-17,109.1,254.5,2.33
2026-07-24,113.8,277.4,2.44
2026-07-31,138.2,269.0,1.95
