date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2799.0,2838.0,2741.0,2787.0,2731.841552734375,23200.0,0.0,0.0
2025-12-15,2737.0,2768.0,2715.0,2756.0,2701.455078125,32500.0,0.0,0.0
2025-12-16,2756.0,2756.0,2667.0,2669.0,2616.177001953125,28300.0,0.0,0.0
2025-12-17,2669.0,2726.0,2666.0,2726.0,2672.048828125,22600.0,0.0,0.0
2025-12-18,2717.0,2717.0,2623.0,2646.0,2593.63232421875,59000.0,0.0,0.0
2025-12-19,2621.0,2629.0,2591.0,2591.0,2539.720703125,19900.0,0.0,0.0
2025-12-22,2625.0,2652.0,2590.0,2598.0,2546.582275390625,30000.0,0.0,0.0
2025-12-23,2598.0,2615.0,2585.0,2615.0,2563.245849609375,27000.0,0.0,0.0
2025-12-24,2618.0,2630.0,2598.0,2610.0,2558.3447265625,26400.0,0.0,0.0
2025-12-25,2610.0,2648.0,2598.0,2607.0,2555.404052734375,25700.0,0.0,0.0
2025-12-26,2601.0,2634.0,2581.0,2633.0,2580.889404296875,29100.0,0.0,0.0
2025-12-29,2658.0,2660.0,2611.0,2611.0,2559.324951171875,18900.0,0.0,0.0
2025-12-30,2611.0,2878.0,2611.0,2867.0,2810.25830078125,113600.0,0.0,0.0
2026-01-05,2860.0,2860.0,2762.0,2784.0,2728.901123046875,40500.0,0.0,0.0
2026-01-06,2834.0,2880.0,2814.0,2816.0,2760.267578125,32000.0,0.0,0.0
2026-01-07,2816.0,2890.0,2816.0,2868.0,2811.238525390625,19500.0,0.0,0.0
2026-01-08,2844.0,2865.0,2808.0,2808.0,2752.426025390625,11800.0,0.0,0.0
2026-01-09,2810.0,2835.0,2807.0,2807.0,2751.44580078125,9600.0,0.0,0.0
2026-01-13,2820.0,2875.0,2820.0,2870.0,2813.198974609375,35100.0,0.0,0.0
2026-01-14,2850.0,2907.0,2840.0,2907.0,2849.466796875,23700.0,0.0,0.0
2026-01-15,2865.0,2873.0,2848.0,2873.0,2816.1396484375,23700.0,0.0,0.0
2026-01-16,2903.0,3040.0,2903.0,3040.0,2979.83447265625,62000.0,0.0,0.0
