week,margin_short,margin_long,ratio
2025-05-16,2.0,347.6,173.8
2025-05-23,1.5,444.5,296.33
2025-05-30,3.0,424.0,141.33
2025-06-06,3.2,440.2,137.56
2025-06-13,2.4,447.8,186.58
2025-06-20,2.3,471.5,205.0
2025-07-04,1.7,506.2,297.76
2025-07-11,1.8,502.5,279.17
2025-07-18,1.9,501.7,264.05
2025-07-25,2.8,501.5,179.11
2025-08-01,4.8,487.1,101.48
2025-08-08,6.1,477.1,78.21
2025-08-15,5.8,246.1,42.43
2025-08-22,6.1,194.0,31.8
2025-08-29,5.5,192.7,35.04
2025-09-05,6.7,191.7,28.61
2025-09-12,19.4,178.5,9.2
2025-09-19,22.2,163.9,7.38
2025-09-22,27.2,160.5,5.9
2025-09-24,34.0,159.2,4.68
2025-09-25,45.6,160.9,3.53
2025-09-26,89.4,153.0,1.71
2025-09-29,18.7,156.6,8.37
2025-10-03,7.6,127.9,16.83
2025-10-10,6.1,108.4,17.77
2025-10-17,6.1,108.2,17.74
2025-10-24,6.2,98.1,15.82
2025-10-31,5.8,103.0,17.76
2025-11-07,6.0,107.0,17.83
2025-11-14,5.3,113.5,21.42
2025-11-21,3.9,116.9,29.97
2025-11-28,3.5,128.6,36.74
2025-12-05,2.3,130.7,56.83
2025-12-12,1.6,139.7,87.31
2025-12-19,1.6,142.1,88.81
2025-12-26,1.2,138.7,115.58
2026-01-09,1.5,143.1,95.4
2026-01-16,1.2,141.1,117.58
2026-01-23,1.2,137.2,114.33
2026-01-30,1.0,138.2,138.2
2026-02-06,1.0,158.3,158.3
2026-02-13,1.2,161.0,134.17
2026-02-20,0.7,157.3,224.71
2026-02-27,1.0,183.2,183.2
2026-03-06,0.8,181.3,226.63
2026-03-13,0.4,180.7,451.75
2026-03-19,0.4,193.2,483.0
2026-03-20,400.0,193200.0,483.0
2026-03-27,2.8,170.7,60.96
2026-04-03,0.4,176.4,441.0
2026-04-10,0.5,182.6,365.2
2026-04-17,0.4,191.9,479.75
2026-04-24,0.6,230.2,383.67
2026-05-01,0.6,249.6,416.0
2026-05-15,0.5,289.3,578.6
2026-05-22,0.8,273.6,342.0
2026-05-29,0.9,269.0,298.89
2026-07-17,1.0,262.8,262.8
2026-07-24,1.1,262.0,238.18
2026-07-31,1.3,241.2,185.54
2026-08-07,1.1,242.5,220.45
2026-08-14,1.3,246.6,189.69
