date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,358.0,364.0,358.0,363.0,356.5178527832031,383000.0,0.0,0.0
2025-12-15,361.0,365.0,358.0,364.0,357.5,285400.0,0.0,0.0
2025-12-16,361.0,371.0,361.0,369.0,362.4107055664063,499300.0,0.0,0.0
2025-12-17,369.0,369.0,364.0,364.0,357.5,205700.0,0.0,0.0
2025-12-18,362.0,364.0,358.0,362.0,355.53570556640625,307800.0,0.0,0.0
2025-12-19,362.0,364.0,359.0,361.0,354.5535888671875,290900.0,0.0,0.0
2025-12-22,361.0,364.0,355.0,362.0,355.53570556640625,497300.0,0.0,0.0
2025-12-23,360.0,369.0,360.0,368.0,361.4285888671875,400600.0,0.0,0.0
2025-12-24,368.0,369.0,363.0,363.0,356.5178527832031,354000.0,0.0,0.0
2025-12-25,363.0,371.0,362.0,369.0,362.4107055664063,478400.0,0.0,0.0
2025-12-26,366.0,370.0,363.0,370.0,363.3928527832031,532600.0,0.0,0.0
2025-12-29,372.0,373.0,368.0,370.0,363.3928527832031,212500.0,0.0,0.0
2025-12-30,370.0,375.0,370.0,370.0,363.3928527832031,288100.0,0.0,0.0
2026-01-05,373.0,373.0,368.0,369.0,362.4107055664063,240600.0,0.0,0.0
2026-01-06,370.0,375.0,370.0,372.0,365.3571472167969,153900.0,0.0,0.0
2026-01-07,371.0,374.0,369.0,370.0,363.3928527832031,152300.0,0.0,0.0
2026-01-08,370.0,379.0,370.0,376.0,369.2857055664063,275300.0,0.0,0.0
2026-01-09,379.0,382.0,378.0,381.0,374.1964416503906,162800.0,0.0,0.0
2026-01-13,383.0,384.0,372.0,373.0,366.33929443359375,321600.0,0.0,0.0
2026-01-14,375.0,377.0,371.0,372.0,365.3571472167969,159900.0,0.0,0.0
2026-01-15,371.0,382.0,371.0,381.0,374.1964416503906,196100.0,0.0,0.0
2026-01-16,381.0,391.0,380.0,388.0,381.0714416503906,374900.0,0.0,0.0
2026-01-19,391.0,394.0,387.0,393.0,385.9821472167969,171800.0,0.0,0.0
2026-01-20,393.0,399.0,391.0,397.0,389.9107055664063,186000.0,0.0,0.0
2026-01-21,398.0,398.0,392.0,396.0,388.9285888671875,211100.0,0.0,0.0
2026-01-22,397.0,406.0,395.0,404.0,396.7857055664063,218900.0,0.0,0.0
2026-01-23,405.0,406.0,398.0,398.0,390.8928527832031,147000.0,0.0,0.0
2026-01-26,398.0,402.0,394.0,398.0,390.8928527832031,198800.0,0.0,0.0
2026-01-27,401.0,402.0,395.0,396.0,388.9285888671875,115500.0,0.0,0.0
2026-01-28,396.0,396.0,392.0,393.0,385.9821472167969,146300.0,0.0,0.0
2026-01-29,393.0,395.0,384.0,388.0,381.0714416503906,382700.0,0.0,0.0
2026-01-30,386.0,399.0,386.0,398.0,390.8928527832031,163900.0,0.0,0.0
2026-02-02,390.0,397.0,389.0,391.0,384.0178527832031,216600.0,0.0,0.0
2026-02-03,394.0,394.0,389.0,393.0,385.9821472167969,152600.0,0.0,0.0
2026-02-04,390.0,392.0,386.0,389.0,382.0535888671875,109600.0,0.0,0.0
2026-02-05,393.0,396.0,389.0,389.0,382.0535888671875,142600.0,0.0,0.0
2026-02-06,397.0,397.0,385.0,390.0,383.0357055664063,279000.0,0.0,0.0
2026-02-09,387.0,387.0,363.0,364.0,357.5,719400.0,0.0,0.0
2026-02-10,369.0,383.0,365.0,380.0,373.21429443359375,366600.0,0.0,0.0
2026-02-12,383.0,386.0,374.0,379.0,372.2321472167969,204000.0,0.0,0.0
2026-02-13,380.0,381.0,372.0,375.0,368.3035888671875,137400.0,0.0,0.0
2026-02-16,377.0,380.0,373.0,374.0,367.3214416503906,153700.0,0.0,0.0
2026-02-17,379.0,384.0,376.0,378.0,371.25,135700.0,0.0,0.0
2026-02-18,383.0,389.0,381.0,388.0,381.0714416503906,126800.0,0.0,0.0
2026-02-19,390.0,392.0,381.0,383.0,376.1607055664063,175200.0,0.0,0.0
2026-02-20,383.0,396.0,380.0,395.0,387.9464416503906,409100.0,0.0,0.0
2026-02-24,392.0,397.0,385.0,396.0,388.9285888671875,264200.0,0.0,0.0
2026-02-25,398.0,400.0,394.0,398.0,390.8928527832031,183400.0,0.0,0.0
2026-02-26,398.0,412.0,397.0,411.0,403.6607055664063,425900.0,0.0,0.0
2026-02-27,410.0,414.0,409.0,414.0,406.6071472167969,139800.0,0.0,0.0
2026-03-02,400.0,406.0,392.0,401.0,393.83929443359375,244700.0,0.0,0.0
2026-03-03,400.0,400.0,384.0,385.0,378.125,216100.0,0.0,0.0
2026-03-04,382.0,405.0,374.0,403.0,395.8035888671875,514700.0,0.0,0.0
2026-03-05,403.0,407.0,396.0,398.0,390.8928527832031,100800.0,0.0,0.0
2026-03-06,395.0,403.0,395.0,396.0,388.9285888671875,92200.0,0.0,0.0
2026-03-09,388.0,388.0,377.0,381.0,374.1964416503906,217000.0,0.0,0.0
2026-03-10,382.0,391.0,378.0,385.0,378.125,124100.0,0.0,0.0
2026-03-11,390.0,391.0,384.0,388.0,381.0714416503906,70400.0,0.0,0.0
2026-03-12,387.0,387.0,380.0,381.0,374.1964416503906,52400.0,0.0,0.0
2026-03-13,386.0,386.0,378.0,379.0,372.2321472167969,89100.0,0.0,0.0
2026-03-16,377.0,381.0,375.0,378.0,371.25,75200.0,0.0,0.0
2026-03-17,381.0,384.0,375.0,375.0,368.3035888671875,81300.0,0.0,0.0
2026-03-18,379.0,380.0,376.0,380.0,373.21429443359375,40000.0,0.0,0.0
2026-03-19,378.0,380.0,372.0,372.0,365.3571472167969,93900.0,0.0,0.0
2026-03-23,368.0,368.0,356.0,357.0,350.625,288100.0,0.0,0.0
2026-03-24,373.0,382.0,370.0,377.0,370.2678527832031,435300.0,0.0,0.0
2026-03-25,376.0,387.0,376.0,387.0,380.08929443359375,106500.0,0.0,0.0
2026-03-26,388.0,388.0,384.0,385.0,378.125,50300.0,0.0,0.0
2026-03-27,388.0,392.0,387.0,392.0,385.0,234200.0,0.0,0.0
2026-03-30,386.0,388.0,377.0,388.0,388.0,155500.0,7.0,0.0
2026-03-31,381.0,384.0,375.0,377.0,377.0,95900.0,0.0,0.0
2026-04-01,380.0,381.0,377.0,380.0,380.0,52400.0,0.0,0.0
2026-04-02,380.0,387.0,375.0,377.0,377.0,98000.0,0.0,0.0
2026-04-03,375.0,380.0,370.0,370.0,370.0,98700.0,0.0,0.0
2026-04-06,370.0,373.0,364.0,364.0,364.0,193400.0,0.0,0.0
2026-04-07,364.0,367.0,355.0,355.0,355.0,277400.0,0.0,0.0
2026-04-08,367.0,367.0,358.0,358.0,358.0,278100.0,0.0,0.0
2026-04-09,360.0,361.0,350.0,354.0,354.0,251000.0,0.0,0.0
2026-04-10,355.0,357.0,343.0,346.0,346.0,328300.0,0.0,0.0
2026-04-13,350.0,350.0,337.0,340.0,340.0,234900.0,0.0,0.0
2026-04-14,340.0,348.0,338.0,343.0,343.0,158200.0,0.0,0.0
2026-04-15,347.0,347.0,340.0,347.0,347.0,96700.0,0.0,0.0
2026-04-16,350.0,352.0,343.0,345.0,345.0,109800.0,0.0,0.0
2026-04-17,348.0,350.0,344.0,350.0,350.0,102600.0,0.0,0.0
2026-04-20,350.0,350.0,345.0,349.0,349.0,124200.0,0.0,0.0
2026-04-21,351.0,351.0,345.0,349.0,349.0,78600.0,0.0,0.0
2026-04-22,350.0,350.0,340.0,341.0,341.0,159800.0,0.0,0.0
2026-04-23,341.0,341.0,337.0,341.0,341.0,143700.0,0.0,0.0
2026-04-24,340.0,340.0,336.0,337.0,337.0,75200.0,0.0,0.0
2026-04-27,337.0,338.0,327.0,331.0,331.0,297900.0,0.0,0.0
2026-04-28,332.0,334.0,325.0,329.0,329.0,178200.0,0.0,0.0
2026-04-30,331.0,331.0,321.0,325.0,325.0,123800.0,0.0,0.0
2026-05-01,330.0,332.0,321.0,329.0,329.0,271700.0,0.0,0.0
2026-05-07,333.0,337.0,327.0,331.0,331.0,280600.0,0.0,0.0
