week,margin_short,margin_long,ratio
2025-05-16,702.2,4158.0,5.92
2025-05-23,738.6,3986.0,5.4
2025-05-30,838.3,3785.5,4.52
2025-06-06,729.2,3865.0,5.3
2025-06-13,753.9,3877.8,5.14
2025-06-20,726.2,4450.5,6.13
2025-07-04,708.2,4130.6,5.83
2025-07-11,713.1,4043.8,5.67
2025-07-18,901.1,3670.5,4.07
2025-07-25,1108.0,3231.3,2.92
2025-08-01,1129.1,2534.9,2.25
2025-08-08,1093.7,2286.8,2.09
2025-08-15,877.2,2113.3,2.41
2025-08-22,843.2,2095.6,2.49
2025-08-29,697.7,2524.1,3.62
2025-09-05,736.8,2296.9,3.12
2025-09-12,474.7,2404.4,5.07
2025-09-19,500.4,2490.9,4.98
2025-09-26,1684.9,2859.3,1.7
2025-10-03,651.2,2860.2,4.39
2025-10-10,651.5,2664.4,4.09
2025-10-17,580.1,2649.6,4.57
2025-10-24,579.8,2645.8,4.56
2025-10-31,566.1,3056.3,5.4
2025-11-07,733.7,2213.9,3.02
2025-11-14,740.2,1693.1,2.29
2025-11-21,709.9,1310.5,1.85
2025-11-28,631.5,1329.8,2.11
2025-12-05,687.4,1208.3,1.76
2025-12-12,719.1,1192.3,1.66
2025-12-19,677.5,1182.5,1.75
2025-12-26,657.1,1140.3,1.74
2026-01-09,674.6,904.2,1.34
2026-01-16,669.6,988.9,1.48
2026-01-23,612.7,946.2,1.54
2026-01-30,549.9,1030.1,1.87
2026-02-06,617.8,1002.6,1.62
2026-02-13,645.7,855.8,1.33
2026-02-20,621.5,928.5,1.49
2026-02-27,692.3,790.0,1.14
2026-03-06,605.5,976.6,1.61
2026-03-13,669.4,960.1,1.43
2026-03-19,598.9,922.1,1.54
2026-03-20,598900.0,922100.0,1.54
2026-03-27,1283.4,591.5,0.46
2026-04-03,679.4,602.6,0.89
2026-04-10,625.6,533.3,0.85
2026-04-17,586.6,593.9,1.01
2026-04-24,581.6,686.9,1.18
2026-05-01,534.8,1103.7,2.06
2026-05-15,514.8,873.4,1.7
2026-05-22,517.6,926.3,1.79
2026-05-29,536.5,931.0,1.74
2026-07-17,462.4,1095.6,2.37
2026-07-24,463.0,1063.6,2.3
2026-07-31,502.4,1038.4,2.07
2026-08-07,498.6,899.7,1.8
