week,margin_short,margin_long,ratio
2025-05-30,26.9,578.8,21.52
2025-06-06,35.6,559.9,15.73
2025-06-13,43.7,530.5,12.14
2025-06-20,72.4,594.2,8.21
2025-07-04,56.7,572.9,10.1
2025-07-11,54.0,718.3,13.3
2025-07-18,48.0,708.1,14.75
2025-07-25,45.3,725.0,16.0
2025-08-01,45.4,757.2,16.68
2025-08-08,50.3,694.7,13.81
2025-08-15,48.3,757.4,15.68
2025-08-22,45.9,800.2,17.43
2025-08-29,47.6,947.8,19.91
2025-09-05,47.7,886.8,18.59
2025-09-12,47.3,874.4,18.49
2025-09-19,47.3,860.5,18.19
2025-09-26,40.1,861.3,21.48
2025-10-03,45.4,850.9,18.74
2025-10-10,46.7,858.9,18.39
2025-10-17,51.6,863.8,16.74
2025-10-24,45.9,848.5,18.49
2025-10-31,53.9,837.4,15.54
2025-11-07,57.3,896.8,15.65
2025-11-14,60.1,925.4,15.4
2025-11-21,81.7,972.1,11.9
2025-11-28,90.8,1026.5,11.31
2025-12-05,95.9,1132.6,11.81
2025-12-12,82.6,1178.7,14.27
2025-12-19,82.1,1187.9,14.47
2025-12-26,73.9,1191.3,16.12
2026-01-09,77.0,1105.2,14.35
2026-01-16,78.8,1107.5,14.05
2026-01-23,88.6,1221.5,13.79
2026-01-30,101.4,1214.1,11.97
2026-02-06,100.6,1153.8,11.47
2026-02-13,126.9,1020.8,8.04
2026-02-20,131.9,1014.3,7.69
2026-02-27,143.0,1012.5,7.08
2026-03-06,188.6,1007.6,5.34
2026-03-13,231.5,943.1,4.07
2026-03-19,263.5,944.6,3.58
2026-03-20,263500.0,944600.0,3.58
2026-03-23,310.8,952.6,3.06
2026-03-24,329.3,948.5,2.88
2026-03-25,324.8,941.5,2.9
2026-03-26,319.1,934.9,2.93
2026-03-27,317.0,918.6,2.9
2026-03-30,221.7,925.6,4.18
2026-04-03,210.1,766.1,3.65
2026-04-10,199.1,770.0,3.87
2026-04-17,179.4,762.4,4.25
2026-04-24,170.6,752.7,4.41
2026-05-01,172.4,747.2,4.33
2026-05-15,160.2,771.1,4.81
2026-05-22,143.0,762.2,5.33
2026-05-29,131.8,751.3,5.7
2026-06-05,146.2,802.8,5.49
2026-06-12,149.1,766.2,5.14
2026-06-19,146.6,765.5,5.22
2026-06-26,134.7,772.7,5.74
