week,margin_short,margin_long,ratio
2025-05-16,339.3,1751.8,5.16
2025-05-23,317.3,1695.5,5.34
2025-05-30,371.5,1531.3,4.12
2025-06-06,388.5,1470.1,3.78
2025-06-13,385.8,1414.5,3.67
2025-06-20,392.5,1379.5,3.51
2025-07-04,404.0,1198.3,2.97
2025-07-11,387.2,1183.8,3.06
2025-07-18,381.4,1167.6,3.06
2025-07-25,386.4,1110.3,2.87
2025-08-01,374.2,1176.0,3.14
2025-08-08,370.6,1159.6,3.13
2025-08-15,374.1,1151.1,3.08
2025-08-22,332.8,1167.2,3.51
2025-08-25,332.2,1160.2,3.49
2025-08-26,325.2,1163.7,3.58
2025-08-27,321.5,1165.4,3.62
2025-08-28,328.5,1172.5,3.57
2025-08-29,321.1,1167.0,3.63
2025-09-01,319.9,1171.1,3.66
2025-09-02,322.2,1176.2,3.65
2025-09-03,322.0,1108.2,3.44
2025-09-04,334.2,1111.6,3.33
2025-09-05,325.6,1108.4,3.4
2025-09-08,321.7,1112.4,3.46
2025-09-09,317.9,1111.9,3.5
2025-09-10,317.1,1115.2,3.52
2025-09-11,314.9,1120.0,3.56
2025-09-12,314.8,1118.9,3.55
2025-09-16,311.7,1121.0,3.6
2025-09-17,296.2,1122.3,3.79
2025-09-18,294.7,1126.1,3.82
2025-09-19,296.1,1120.8,3.79
2025-09-22,292.0,1121.5,3.84
2025-09-24,292.5,1112.7,3.8
2025-09-25,288.5,1108.4,3.84
2025-09-26,285.7,1145.5,4.01
2025-09-29,279.7,1093.8,3.91
2025-09-30,264.1,1091.0,4.13
2025-10-03,239.0,1092.5,4.57
2025-10-10,203.4,1078.5,5.3
2025-10-17,221.2,1071.4,4.84
2025-10-24,212.1,1070.3,5.05
2025-10-31,177.7,1106.6,6.23
2025-11-07,135.5,1065.9,7.87
2025-11-14,137.4,1027.1,7.48
2025-11-21,149.6,1004.1,6.71
2025-11-28,154.2,1000.8,6.49
2025-12-05,136.1,1012.4,7.44
2025-12-12,122.9,1030.8,8.39
2025-12-19,108.8,1012.6,9.31
2025-12-26,121.6,1009.1,8.3
2026-01-09,106.9,984.9,9.21
2026-01-16,129.1,957.1,7.41
2026-01-23,136.5,947.7,6.94
2026-01-30,246.8,1040.7,4.22
2026-02-06,378.8,985.8,2.6
2026-02-13,315.7,921.5,2.92
2026-02-20,337.9,963.4,2.85
2026-02-27,261.6,903.2,3.45
2026-03-06,213.1,821.8,3.86
2026-03-13,209.6,815.8,3.89
2026-03-19,198.0,769.0,3.88
2026-03-20,198000.0,769000.0,3.88
2026-03-27,180.5,605.9,3.36
2026-04-03,85.9,578.3,6.73
2026-04-10,19.2,609.0,31.72
2026-04-17,16.6,622.2,37.48
2026-04-24,17.8,769.0,43.2
2026-05-01,38.6,756.3,19.59
2026-05-15,40.2,873.7,21.73
2026-05-22,64.0,878.3,13.72
2026-05-29,43.2,783.0,18.13
2026-07-17,58.8,1054.7,17.94
2026-07-24,32.2,1120.4,34.8
2026-07-31,24.0,1318.3,54.93
2026-08-07,14.5,1416.5,97.69
2026-08-14,16.4,1381.9,84.26
