week,margin_short,margin_long,ratio
2025-05-16,0.0,312.4,
2025-05-23,0.0,311.2,
2025-05-30,0.0,297.3,
2025-06-06,0.0,117.9,
2025-06-13,0.0,116.8,
2025-06-20,0.0,116.5,
2025-07-04,0.0,106.5,
2025-07-11,0.0,116.7,
2025-07-18,0.0,134.3,
2025-07-25,0.0,138.2,
2025-08-01,0.0,138.1,
2025-08-08,0.0,144.1,
2025-08-15,0.0,153.3,
2025-08-22,0.0,158.0,
2025-08-29,0.0,138.3,
2025-09-05,0.0,140.5,
2025-09-12,0.0,208.2,
2025-09-19,0.0,209.6,
2025-09-26,0.0,202.0,
2025-10-03,0.0,209.9,
2025-10-10,0.0,211.5,
2025-10-17,0.0,212.2,
2025-10-24,0.0,213.5,
2025-10-31,0.0,213.9,
2025-11-07,0.0,347.4,
2025-11-14,0.0,344.6,
2025-11-21,0.0,344.1,
2025-11-28,0.0,344.7,
2025-12-05,0.0,346.6,
2025-12-12,0.0,347.7,
2025-12-19,0.0,348.7,
2025-12-26,0.0,351.5,
2026-01-09,0.0,348.0,
2026-01-16,0.0,347.8,
2026-01-23,0.0,348.5,
2026-01-30,0.0,350.2,
2026-02-06,0.0,350.6,
2026-02-13,0.0,345.9,
2026-02-20,0.0,312.5,
2026-02-27,0.0,312.8,
2026-03-06,0.0,198.1,
2026-03-13,0.0,193.7,
2026-03-19,0.0,180.7,
2026-03-20,0.0,180700.0,
2026-03-27,0.0,176.7,
2026-04-03,0.0,175.9,
2026-04-10,0.0,290.9,
2026-04-17,0.0,290.9,
2026-04-24,0.0,287.9,
2026-05-01,0.0,285.7,
2026-05-15,0.0,278.5,
2026-05-22,0.0,276.1,
2026-05-29,0.0,277.1,
2026-07-17,0.0,270.9,
2026-07-24,0.0,269.9,
2026-07-31,0.0,269.9,
2026-08-07,0.0,278.4,
2026-08-14,0.0,278.7,
2026-08-21,0.0,278.0,
2026-08-28,0.0,276.7,
