week,margin_short,margin_long,ratio
2025-05-16,33.1,392.5,11.86
2025-05-23,30.3,461.1,15.22
2025-05-30,28.7,437.6,15.25
2025-06-06,49.4,326.8,6.62
2025-06-13,61.8,321.1,5.2
2025-06-20,67.2,308.5,4.59
2025-07-04,63.4,271.6,4.28
2025-07-11,66.2,254.1,3.84
2025-07-18,63.8,267.6,4.19
2025-07-25,62.1,254.4,4.1
2025-08-01,64.0,242.2,3.78
2025-08-08,75.8,233.3,3.08
2025-08-15,64.4,241.1,3.74
2025-08-22,64.1,235.0,3.67
2025-08-29,62.3,243.6,3.91
2025-09-05,65.5,248.3,3.79
2025-09-12,65.1,222.0,3.41
2025-09-19,78.8,194.4,2.47
2025-09-26,62.9,212.0,3.37
2025-10-03,69.4,207.1,2.98
2025-10-10,74.2,200.5,2.7
2025-10-17,74.2,272.8,3.68
2025-10-24,78.4,259.5,3.31
2025-10-31,56.4,262.1,4.65
2025-11-07,89.7,303.7,3.39
2025-11-14,66.0,259.3,3.93
2025-11-21,61.9,219.7,3.55
2025-11-28,62.5,215.5,3.45
2025-12-05,56.4,225.0,3.99
2025-12-12,60.2,234.9,3.9
2025-12-19,60.1,261.1,4.34
2025-12-26,78.3,263.1,3.36
2026-01-09,65.1,297.4,4.57
2026-01-16,51.5,341.3,6.63
2026-01-23,53.5,331.2,6.19
2026-01-30,53.7,362.3,6.75
2026-02-06,71.3,395.9,5.55
2026-02-13,80.0,409.9,5.12
2026-02-20,75.8,355.4,4.69
2026-02-27,76.7,332.7,4.34
2026-03-06,82.8,291.3,3.52
2026-03-13,82.8,308.7,3.73
2026-03-19,81.4,337.4,4.14
2026-03-20,81400.0,337400.0,4.14
2026-03-27,70.6,286.7,4.06
2026-04-03,69.1,284.5,4.12
2026-04-10,74.7,279.6,3.74
2026-04-17,64.3,270.0,4.2
2026-04-24,68.9,276.0,4.01
2026-05-01,62.1,308.9,4.97
2026-05-15,88.0,497.5,5.65
2026-05-22,91.9,467.7,5.09
2026-05-29,89.2,468.2,5.25
2026-07-17,74.6,312.0,4.18
2026-07-24,89.3,304.8,3.41
