week,margin_short,margin_long,ratio
2025-05-16,0.2,166.8,834.0
2025-05-23,0.2,201.8,1009.0
2025-05-30,0.5,208.8,417.6
2025-06-06,0.6,212.5,354.17
2025-06-13,0.4,211.6,529.0
2025-06-20,0.3,197.4,658.0
2025-07-04,0.3,221.1,737.0
2025-07-11,0.4,212.0,530.0
2025-07-18,0.3,187.5,625.0
2025-07-25,0.4,186.4,466.0
2025-08-01,1.1,192.0,174.55
2025-08-08,0.9,196.1,217.89
2025-08-15,0.4,83.5,208.75
2025-08-22,1.4,90.5,64.64
2025-08-29,0.7,95.4,136.29
2025-09-05,0.0,106.5,
2025-09-12,0.0,168.1,
2025-09-19,0.2,218.8,1094.0
2025-09-26,0.2,199.1,995.5
2025-10-03,1.4,229.5,163.93
2025-10-10,0.0,285.9,
2025-10-17,0.0,258.3,
2025-10-24,0.9,254.7,283.0
2025-10-31,0.3,261.4,871.33
2025-11-07,0.4,278.8,697.0
2025-11-14,3.0,248.4,82.8
2025-11-21,3.1,185.4,59.81
2025-11-28,0.5,195.0,390.0
2025-12-05,0.9,183.6,204.0
2025-12-12,0.5,192.6,385.2
2025-12-19,0.5,189.1,378.2
2025-12-26,0.5,188.6,377.2
2026-01-09,0.5,183.3,366.6
2026-01-16,0.2,187.5,937.5
2026-01-23,0.2,232.6,1163.0
2026-01-30,0.3,197.1,657.0
2026-02-06,0.2,195.0,975.0
2026-02-13,0.3,241.4,804.67
2026-02-20,0.2,274.1,1370.5
2026-02-27,0.3,320.9,1069.67
2026-03-06,0.3,342.2,1140.67
2026-03-13,0.1,349.0,3490.0
2026-03-19,0.1,348.9,3489.0
2026-03-20,100.0,348900.0,3489.0
2026-03-27,0.3,295.3,984.33
2026-04-03,0.0,255.3,
2026-04-10,0.0,258.3,
2026-04-17,0.7,250.0,357.14
2026-04-24,0.0,278.1,
2026-05-01,0.0,310.8,
2026-05-15,0.6,410.3,683.83
2026-05-22,0.7,387.2,553.14
2026-05-29,0.6,363.0,605.0
2026-07-17,1.2,293.4,244.5
2026-07-24,0.6,292.2,487.0
2026-07-31,0.7,320.1,457.29
2026-08-07,0.3,357.7,1192.33
2026-08-14,0.2,361.6,1808.0
2026-08-21,0.5,338.7,677.4
