week,margin_short,margin_long,ratio
2025-05-16,1594.6,13737.3,8.61
2025-05-23,1799.8,12972.2,7.21
2025-05-30,959.3,12746.3,13.29
2025-06-06,882.1,12547.1,14.22
2025-06-13,775.1,12565.5,16.21
2025-06-20,666.2,13208.3,19.83
2025-07-04,931.6,11743.7,12.61
2025-07-11,766.5,11717.9,15.29
2025-07-18,876.8,11551.7,13.17
2025-07-25,993.1,11867.5,11.95
2025-08-01,731.1,11959.2,16.36
2025-08-08,248.9,12627.2,50.73
2025-08-15,381.8,11270.9,29.52
2025-08-22,267.2,11026.9,41.27
2025-08-29,299.6,10922.5,36.46
2025-09-05,251.5,10639.8,42.31
2025-09-12,298.1,10131.1,33.99
2025-09-19,236.8,9730.4,41.09
2025-09-26,308.1,9966.2,32.35
2025-10-03,205.2,9790.0,47.71
2025-10-10,197.6,10417.2,52.72
2025-10-17,178.3,9739.9,54.63
2025-10-24,290.7,8794.4,30.25
2025-10-31,258.3,8559.2,33.14
2025-11-07,199.4,8240.1,41.32
2025-11-14,297.3,7682.2,25.84
2025-11-21,308.0,7144.5,23.2
2025-11-28,154.9,7271.9,46.95
2025-12-05,177.3,7217.4,40.71
2025-12-12,147.9,6903.1,46.67
2025-12-19,201.7,6458.0,32.02
2025-12-26,225.7,6387.6,28.3
2026-01-09,153.5,6941.4,45.22
2026-01-16,134.5,6604.0,49.1
2026-01-23,126.9,6790.3,53.51
2026-01-30,130.4,6860.5,52.61
2026-02-06,229.1,4912.9,21.44
2026-02-13,209.0,4391.5,21.01
2026-02-20,197.9,4174.8,21.1
2026-02-27,149.1,4162.6,27.92
2026-03-06,114.0,5756.4,50.49
2026-03-13,81.9,5575.3,68.07
2026-03-19,99.1,5400.3,54.49
2026-03-20,99100.0,5400300.0,54.49
2026-03-27,1342.2,4742.3,3.53
2026-04-03,120.8,4614.9,38.2
2026-04-10,110.3,4114.2,37.3
2026-04-17,137.8,3550.7,25.77
2026-04-24,80.6,3877.8,48.11
2026-05-01,89.1,3703.6,41.57
2026-05-15,138.9,3186.7,22.94
2026-05-22,106.3,2841.3,26.73
2026-05-29,80.8,2878.1,35.62
2026-06-05,78.3,2694.7,34.42
2026-06-12,69.0,2537.2,36.77
2026-07-17,52.9,2169.3,41.01
2026-07-24,46.2,2295.8,49.69
2026-07-31,45.2,2074.0,45.88
2026-08-07,67.8,2062.3,30.42
