week,margin_short,margin_long,ratio
2025-05-16,14.3,298.9,20.9
2025-05-23,21.2,307.2,14.49
2025-05-30,31.9,334.3,10.48
2025-06-06,47.6,333.2,7.0
2025-06-13,60.9,335.4,5.51
2025-06-20,58.4,321.7,5.51
2025-07-04,52.8,311.1,5.89
2025-07-11,53.4,332.5,6.23
2025-07-18,46.5,338.5,7.28
2025-07-25,57.5,417.1,7.25
2025-08-01,70.2,424.2,6.04
2025-08-08,71.4,393.1,5.51
2025-08-15,73.7,396.9,5.39
2025-08-22,73.2,396.8,5.42
2025-08-29,67.7,388.0,5.73
2025-09-05,66.7,398.2,5.97
2025-09-12,67.5,428.6,6.35
2025-09-19,78.7,417.7,5.31
2025-09-26,72.8,443.2,6.09
2025-10-03,72.9,450.1,6.17
2025-10-10,74.4,442.5,5.95
2025-10-17,79.6,408.5,5.13
2025-10-24,88.2,447.6,5.07
2025-10-31,87.0,440.0,5.06
2025-11-07,85.3,450.3,5.28
2025-11-14,81.8,478.0,5.84
2025-11-21,84.2,464.0,5.51
2025-11-28,87.3,482.3,5.52
2025-12-05,43.3,500.9,11.57
2025-12-12,45.1,467.4,10.36
2025-12-19,41.8,462.7,11.07
2025-12-26,83.4,443.0,5.31
2026-01-09,91.2,428.2,4.7
2026-01-16,100.6,441.2,4.39
2026-01-23,115.6,331.7,2.87
2026-01-30,135.2,318.9,2.36
2026-02-06,128.3,310.9,2.42
2026-02-13,137.2,330.7,2.41
2026-02-20,144.5,314.4,2.18
2026-02-27,144.5,307.7,2.13
2026-03-06,169.0,289.3,1.71
2026-03-13,185.4,277.3,1.5
2026-03-19,199.6,268.9,1.35
2026-03-27,235.7,269.0,1.14
2026-04-03,253.7,275.8,1.09
2026-04-10,252.5,252.3,1.0
2026-04-17,247.9,285.8,1.15
2026-04-24,274.6,286.6,1.04
2026-05-01,272.3,280.2,1.03
2026-05-15,287900.0,327400.0,0.8794
