week,margin_short,margin_long,ratio
2025-05-16,88.2,101.6,1.15
2025-05-23,126.6,105.2,0.83
2025-05-30,81.6,117.7,1.44
2025-06-06,81.0,101.1,1.25
2025-06-13,83.5,99.1,1.19
2025-06-20,81.8,89.9,1.1
2025-07-04,68.7,86.3,1.26
2025-07-11,72.1,79.4,1.1
2025-07-18,78.3,74.0,0.95
2025-07-25,86.4,89.2,1.03
2025-08-01,85.3,104.2,1.22
2025-08-08,79.3,78.6,0.99
2025-08-15,68.5,168.4,2.46
2025-08-22,69.1,155.3,2.25
2025-08-29,70.6,101.7,1.44
2025-09-05,65.1,118.0,1.81
2025-09-12,72.3,85.8,1.19
2025-09-19,59.9,93.4,1.56
2025-09-26,56.8,113.0,1.99
2025-10-03,50.6,137.2,2.71
2025-10-10,47.4,131.0,2.76
2025-10-17,44.3,157.7,3.56
2025-10-24,42.4,143.3,3.38
2025-10-31,36.5,154.5,4.23
2025-11-07,34.5,152.8,4.43
2025-11-14,39.1,134.2,3.43
2025-11-21,39.0,118.5,3.04
2025-11-28,125.9,88.4,0.7
2025-12-05,42.6,84.1,1.97
2025-12-12,36.3,91.4,2.52
2025-12-19,38.4,86.1,2.24
2025-12-26,42.0,79.2,1.89
2026-01-09,40.0,87.0,2.18
2026-01-16,43.4,79.5,1.83
2026-01-23,48.2,75.6,1.57
2026-01-30,30.5,88.6,2.9
2026-02-06,29.2,149.8,5.13
2026-02-13,38.1,232.1,6.09
2026-02-20,27.0,312.9,11.59
2026-02-27,17.2,303.6,17.65
2026-03-06,17.5,337.0,19.26
2026-03-13,20.4,327.6,16.06
2026-03-19,20.6,316.6,15.37
2026-03-20,20600.0,316600.0,15.37
2026-03-27,17.5,311.7,17.81
2026-04-03,25.4,302.5,11.91
2026-04-10,20.4,361.8,17.74
2026-04-17,44.6,227.5,5.1
2026-04-24,26.6,239.9,9.02
2026-05-01,19.8,253.9,12.82
2026-05-15,25.9,270.7,10.45
2026-05-22,26.5,212.3,8.01
