date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,701.0,705.0,700.0,704.0,689.4344482421875,23800,0.0,0.0
2025-12-15,698.0,713.0,698.0,712.0,697.2689819335938,61300,0.0,0.0
2025-12-16,712.0,716.0,710.0,711.0,696.2896728515625,38800,0.0,0.0
2025-12-17,712.0,715.0,706.0,707.0,692.3723754882812,20100,0.0,0.0
2025-12-18,705.0,717.0,705.0,715.0,700.2069091796875,29900,0.0,0.0
2025-12-19,717.0,726.0,714.0,721.0,706.082763671875,48500,0.0,0.0
2025-12-22,724.0,729.0,720.0,721.0,706.082763671875,62300,0.0,0.0
2025-12-23,727.0,731.0,722.0,728.0,712.9379272460938,49700,0.0,0.0
2025-12-24,733.0,733.0,712.0,714.0,699.2276000976562,43700,0.0,0.0
2025-12-25,714.0,724.0,713.0,722.0,707.0620727539062,21600,0.0,0.0
2025-12-26,722.0,725.0,720.0,725.0,710.0,37700,0.0,0.0
2025-12-29,729.0,731.0,725.0,729.0,713.917236328125,34300,0.0,0.0
2025-12-30,728.0,738.0,727.0,736.0,720.7723999023438,50900,0.0,0.0
2026-01-05,740.0,754.0,739.0,748.0,732.5241088867188,72300,0.0,0.0
2026-01-06,750.0,763.0,750.0,759.0,743.2965698242188,51100,0.0,0.0
2026-01-07,759.0,766.0,759.0,759.0,743.2965698242188,55100,0.0,0.0
2026-01-08,759.0,763.0,753.0,753.0,737.420654296875,41200,0.0,0.0
2026-01-09,751.0,767.0,751.0,762.0,746.2344970703125,54300,0.0,0.0
2026-01-13,763.0,767.0,747.0,749.0,733.50341796875,68700,0.0,0.0
2026-01-14,750.0,756.0,741.0,744.0,728.6068725585938,38800,0.0,0.0
2026-01-15,746.0,755.0,744.0,751.0,735.4620361328125,32900,0.0,0.0
2026-01-16,751.0,769.0,751.0,769.0,753.0896606445312,49400,0.0,0.0
2026-01-19,769.0,772.0,760.0,762.0,746.2344970703125,28900,0.0,0.0
2026-01-20,763.0,764.0,753.0,754.0,738.3999633789062,29600,0.0,0.0
2026-01-21,750.0,780.0,746.0,746.0,730.5654907226562,94200,0.0,0.0
2026-01-22,750.0,756.0,750.0,755.0,739.3792724609375,20400,0.0,0.0
2026-01-23,754.0,761.0,754.0,755.0,739.3792724609375,23200,0.0,0.0
2026-01-26,757.0,757.0,743.0,744.0,728.6068725585938,37100,0.0,0.0
2026-01-27,745.0,746.0,739.0,741.0,725.6689453125,31000,0.0,0.0
2026-01-28,741.0,742.0,736.0,736.0,720.7723999023438,28400,0.0,0.0
2026-01-29,741.0,741.0,731.0,736.0,720.7723999023438,33500,0.0,0.0
2026-01-30,734.0,743.0,733.0,743.0,727.6275634765625,31400,0.0,0.0
2026-02-02,743.0,753.0,739.0,739.0,723.7103271484375,47100,0.0,0.0
2026-02-03,740.0,751.0,740.0,751.0,735.4620361328125,23200,0.0,0.0
2026-02-04,751.0,751.0,741.0,744.0,728.6068725585938,22600,0.0,0.0
2026-02-05,740.0,749.0,739.0,747.0,731.5447998046875,23900,0.0,0.0
2026-02-06,744.0,747.0,740.0,746.0,730.5654907226562,21200,0.0,0.0
2026-02-09,753.0,760.0,748.0,754.0,738.3999633789062,38100,0.0,0.0
2026-02-10,758.0,764.0,728.0,739.0,723.7103271484375,97900,0.0,0.0
2026-02-12,735.0,739.0,730.0,732.0,716.8551635742188,72500,0.0,0.0
2026-02-13,733.0,749.0,725.0,730.0,714.8965454101562,128900,0.0,0.0
2026-02-16,730.0,733.0,725.0,727.0,711.9586181640625,31800,0.0,0.0
2026-02-17,726.0,728.0,722.0,723.0,708.0413818359375,27500,0.0,0.0
2026-02-18,729.0,732.0,723.0,728.0,712.9379272460938,23200,0.0,0.0
2026-02-19,727.0,732.0,725.0,732.0,716.8551635742188,24600,0.0,0.0
2026-02-20,730.0,730.0,718.0,718.0,703.1448364257812,46400,0.0,0.0
2026-02-24,720.0,740.0,718.0,735.0,719.7930908203125,54400,0.0,0.0
2026-02-25,739.0,758.0,739.0,752.0,736.4413452148438,71400,0.0,0.0
2026-02-26,752.0,754.0,746.0,748.0,732.5241088867188,46500,0.0,0.0
2026-02-27,748.0,752.0,745.0,748.0,732.5241088867188,45200,0.0,0.0
2026-03-02,748.0,748.0,735.0,736.0,720.7723999023438,93000,0.0,0.0
2026-03-03,736.0,737.0,727.0,727.0,711.9586181640625,63700,0.0,0.0
2026-03-04,720.0,727.0,709.0,715.0,700.2069091796875,83200,0.0,0.0
2026-03-05,730.0,750.0,724.0,740.0,724.6896362304688,48300,0.0,0.0
2026-03-06,740.0,740.0,724.0,726.0,710.9793090820312,41600,0.0,0.0
2026-03-09,712.0,719.0,704.0,715.0,700.2069091796875,50200,0.0,0.0
2026-03-10,723.0,732.0,718.0,724.0,709.0206909179688,44600,0.0,0.0
2026-03-11,730.0,734.0,721.0,722.0,707.0620727539062,20000,0.0,0.0
2026-03-12,718.0,719.0,712.0,715.0,700.2069091796875,35900,0.0,0.0
2026-03-13,712.0,716.0,710.0,712.0,697.2689819335938,40300,0.0,0.0
2026-03-16,711.0,733.0,711.0,722.0,707.0620727539062,126200,0.0,0.0
2026-03-17,730.0,731.0,714.0,714.0,699.2276000976562,60600,0.0,0.0
2026-03-18,723.0,729.0,720.0,724.0,709.0206909179688,21800,0.0,0.0
2026-03-19,717.0,719.0,711.0,711.0,696.2896728515625,27900,0.0,0.0
2026-03-23,706.0,707.0,696.0,700.0,685.5172119140625,49400,0.0,0.0
2026-03-24,713.0,714.0,710.0,713.0,698.248291015625,19300,0.0,0.0
2026-03-25,716.0,724.0,716.0,717.0,702.16552734375,33300,0.0,0.0
2026-03-26,716.0,719.0,709.0,714.0,699.2276000976562,21400,0.0,0.0
2026-03-27,710.0,726.0,710.0,725.0,710.0,39900,0.0,0.0
2026-03-30,700.0,702.0,690.0,699.0,699.0,65000,15.0,0.0
2026-03-31,699.0,711.0,699.0,705.0,705.0,37600,0.0,0.0
2026-04-01,713.0,722.0,712.0,722.0,722.0,41000,0.0,0.0
2026-04-02,722.0,730.0,715.0,718.0,718.0,44500,0.0,0.0
2026-04-03,718.0,723.0,715.0,716.0,716.0,12000,0.0,0.0
2026-04-06,718.0,724.0,717.0,721.0,721.0,12400,0.0,0.0
2026-04-07,722.0,732.0,722.0,731.0,731.0,18400,0.0,0.0
2026-04-08,735.0,739.0,728.0,734.0,734.0,37100,0.0,0.0
2026-04-09,730.0,731.0,718.0,718.0,718.0,29400,0.0,0.0
2026-04-10,725.0,727.0,720.0,723.0,723.0,17600,0.0,0.0
2026-04-13,720.0,722.0,717.0,720.0,720.0,12800,0.0,0.0
2026-04-14,725.0,726.0,701.0,715.0,715.0,53200,0.0,0.0
2026-04-15,719.0,720.0,710.0,713.0,713.0,18700,0.0,0.0
2026-04-16,708.0,716.0,708.0,713.0,713.0,22300,0.0,0.0
2026-04-17,715.0,718.0,710.0,713.0,713.0,18400,0.0,0.0
2026-04-20,713.0,716.0,709.0,709.0,709.0,18400,0.0,0.0
2026-04-21,713.0,714.0,706.0,706.0,706.0,22500,0.0,0.0
2026-04-22,708.0,724.0,702.0,713.0,713.0,73700,0.0,0.0
2026-04-23,716.0,720.0,712.0,716.0,716.0,42600,0.0,0.0
2026-04-24,716.0,723.0,716.0,716.0,716.0,23200,0.0,0.0
2026-04-27,722.0,732.0,721.0,723.0,723.0,46600,0.0,0.0
2026-04-28,726.0,735.0,725.0,734.0,734.0,32900,0.0,0.0
2026-04-30,734.0,735.0,726.0,726.0,726.0,53500,0.0,0.0
2026-05-01,726.0,726.0,718.0,721.0,721.0,27300,0.0,0.0
2026-05-07,729.0,731.0,725.0,729.0,729.0,17200,0.0,0.0
2026-05-08,725.0,729.0,722.0,724.0,724.0,27400,0.0,0.0
2026-05-11,725.0,732.0,725.0,732.0,732.0,22800,0.0,0.0
2026-05-12,732.0,734.0,728.0,732.0,732.0,25700,0.0,0.0
2026-05-13,732.0,735.0,730.0,730.0,730.0,20800,0.0,0.0
2026-05-14,730.0,732.0,719.0,721.0,721.0,36400,0.0,0.0
2026-05-15,721.0,732.0,721.0,732.0,732.0,31300,0.0,0.0
2026-05-18,735.0,739.0,731.0,731.0,731.0,31300,0.0,0.0
2026-05-19,733.0,742.0,733.0,736.0,736.0,27300,0.0,0.0
2026-05-20,733.0,734.0,721.0,724.0,724.0,42800,0.0,0.0
2026-05-21,724.0,729.0,720.0,720.0,720.0,32400,0.0,0.0
2026-05-22,720.0,725.0,717.0,721.0,721.0,24100,0.0,0.0
2026-05-25,720.0,721.0,711.0,713.0,713.0,45800,0.0,0.0
2026-05-26,715.0,722.0,712.0,718.0,718.0,22600,0.0,0.0
2026-05-27,720.0,724.0,719.0,720.0,720.0,26200,0.0,0.0
2026-05-28,718.0,722.0,715.0,722.0,722.0,26700,0.0,0.0
2026-05-29,722.0,729.0,720.0,720.0,720.0,27400,0.0,0.0
2026-06-01,720.0,723.0,715.0,715.0,715.0,53900,0.0,0.0
2026-06-02,712.0,713.0,705.0,706.0,706.0,49900,0.0,0.0
2026-06-03,708.0,708.0,698.0,708.0,708.0,43500,0.0,0.0
2026-06-04,701.0,707.0,701.0,704.0,704.0,17500,0.0,0.0
2026-06-05,704.0,723.0,704.0,715.0,715.0,25700,0.0,0.0
2026-06-08,713.0,722.0,709.0,711.0,711.0,34900,0.0,0.0
2026-06-09,708.0,716.0,706.0,706.0,706.0,29500,0.0,0.0
2026-06-10,709.0,734.0,706.0,724.0,724.0,78500,0.0,0.0
2026-06-11,724.0,728.0,717.0,720.0,720.0,34600,0.0,0.0
2026-06-12,729.0,729.0,716.0,723.0,723.0,31800,0.0,0.0
