week,margin_short,margin_long,ratio
2025-05-16,1.0,119.0,119.0
2025-05-23,0.6,124.6,207.67
2025-05-30,0.9,120.9,134.33
2025-06-06,1.3,120.1,92.38
2025-06-13,1.1,121.3,110.27
2025-06-20,1.9,126.5,66.58
2025-07-04,1.7,153.7,90.41
2025-07-11,8.0,160.1,20.01
2025-07-18,19.6,143.0,7.3
2025-07-25,21.8,145.3,6.67
2025-08-01,25.3,145.0,5.73
2025-08-08,26.2,137.9,5.26
2025-08-15,26.8,134.1,5.0
2025-08-22,24.4,127.9,5.24
2025-08-29,26.8,96.6,3.6
2025-09-05,31.9,98.8,3.1
2025-09-12,28.2,99.8,3.54
2025-09-19,26.1,94.4,3.62
2025-09-26,27.0,106.1,3.93
2025-10-03,21.2,99.0,4.67
2025-10-10,22.1,100.7,4.56
2025-10-17,23.6,82.5,3.5
2025-10-24,22.6,69.8,3.09
2025-10-31,44.8,92.9,2.07
2025-11-07,36.7,72.2,1.97
2025-11-14,71.3,133.1,1.87
2025-11-21,383.6,114.9,0.3
2025-11-28,709.9,113.6,0.16
2025-12-05,1136.5,126.8,0.11
2025-12-12,1411.3,106.0,0.08
2025-12-19,1477.4,81.6,0.06
2025-12-26,1610.8,60.9,0.04
2026-01-09,69.2,59.7,0.86
2026-01-16,67.8,51.3,0.76
2026-01-23,40.5,52.3,1.29
2026-01-30,24.9,737.0,29.6
2026-02-06,19.4,735.1,37.89
2026-02-13,32.5,735.8,22.64
2026-02-20,21.9,736.0,33.61
2026-02-27,20.3,737.9,36.35
2026-03-06,14.8,750.8,50.73
2026-03-13,15.8,782.5,49.53
2026-03-19,35.5,791.5,22.3
2026-03-20,35500.0,791500.0,22.3
2026-03-27,54.2,795.7,14.68
2026-04-03,45.5,777.4,17.09
2026-04-10,36.8,719.2,19.54
2026-04-17,39.1,727.7,18.61
2026-04-24,38.2,733.7,19.21
2026-05-01,37.1,801.3,21.6
2026-05-15,17.4,216.8,12.46
2026-05-22,12.0,216.5,18.04
2026-05-29,27.7,181.9,6.57
2026-07-17,1.5,114.8,76.53
2026-07-24,1.8,109.0,60.56
2026-07-31,3.1,117.2,37.81
