week,margin_short,margin_long,ratio
2025-05-30,0.0,89.8,
2025-06-06,0.0,87.4,
2025-06-13,0.0,90.7,
2025-06-20,0.0,90.1,
2025-07-04,0.0,85.6,
2025-07-11,0.0,84.3,
2025-07-18,0.0,84.6,
2025-07-25,0.0,81.3,
2025-08-01,0.0,81.4,
2025-08-08,0.0,84.6,
2025-08-15,0.0,85.5,
2025-08-22,0.0,86.0,
2025-08-29,0.0,86.1,
2025-09-05,0.0,86.1,
2025-09-12,0.0,85.1,
2025-09-19,0.0,84.8,
2025-09-26,0.0,84.2,
2025-10-03,0.0,85.1,
2025-10-10,0.0,87.7,
2025-10-17,0.0,89.3,
2025-10-24,0.0,89.8,
2025-10-31,0.0,91.7,
2025-11-07,0.0,91.8,
2025-11-14,0.0,91.6,
2025-11-21,0.0,91.3,
2025-11-28,0.0,90.6,
2025-12-05,0.0,91.0,
2025-12-12,0.0,94.8,
2025-12-19,0.0,85.4,
2025-12-26,0.0,88.2,
2026-01-09,0.0,93.1,
2026-01-16,0.0,93.8,
2026-01-23,0.0,114.7,
2026-01-30,0.0,110.4,
2026-02-06,0.0,101.7,
2026-02-13,0.0,109.0,
2026-02-20,0.0,112.6,
2026-02-27,0.0,126.0,
2026-03-06,0.0,119.4,
2026-03-13,0.0,118.9,
2026-03-19,0.0,116.7,
2026-03-20,0.0,116700.0,
2026-03-27,0.0,113.9,
2026-04-03,0.0,113.5,
2026-04-10,0.0,112.7,
2026-04-17,0.0,111.4,
2026-04-24,0.0,116.5,
2026-05-01,0.0,117.4,
2026-05-15,0.0,119.4,
2026-05-22,0.0,113.3,
2026-05-29,0.0,108.9,
2026-06-05,0.0,107.5,
2026-06-12,0.0,107.4,
2026-06-19,0.0,117.3,
