week,margin_short,margin_long,ratio
2025-05-16,49.2,205.0,4.17
2025-05-23,45.2,185.3,4.1
2025-05-30,47.2,208.1,4.41
2025-06-06,54.4,225.1,4.14
2025-06-13,59.2,273.6,4.62
2025-06-20,39.6,258.1,6.52
2025-07-04,89.7,215.0,2.4
2025-07-11,69.7,213.4,3.06
2025-07-18,66.8,186.4,2.79
2025-07-25,84.3,191.7,2.27
2025-08-01,72.3,209.5,2.9
2025-08-08,69.8,264.5,3.79
2025-08-15,57.2,250.8,4.38
2025-08-22,65.6,183.5,2.8
2025-08-29,71.2,206.8,2.9
2025-09-05,70.1,194.9,2.78
2025-09-12,70.5,233.9,3.32
2025-09-19,76.0,183.7,2.42
2025-09-26,101.1,174.5,1.73
2025-10-03,84.0,140.3,1.67
2025-10-10,76.4,156.3,2.05
2025-10-17,62.7,147.5,2.35
2025-10-24,61.4,132.9,2.16
2025-10-31,49.3,161.8,3.28
2025-11-07,43.3,153.8,3.55
2025-11-14,74.6,139.9,1.88
2025-11-21,44.8,153.6,3.43
2025-11-28,34.5,197.8,5.73
2025-12-05,37.9,187.4,4.94
2025-12-12,37.5,212.2,5.66
2025-12-19,26.8,225.5,8.41
2025-12-26,29.3,214.4,7.32
2026-01-09,39.5,261.0,6.61
2026-01-16,36.2,241.8,6.68
2026-01-23,39.1,148.7,3.8
2026-01-30,74.5,131.0,1.76
2026-02-06,86.6,141.1,1.63
2026-02-13,119.5,192.9,1.61
2026-02-20,114.7,159.0,1.39
2026-02-27,44.0,187.1,4.25
2026-03-06,43.3,192.0,4.43
2026-03-13,45.0,163.5,3.63
2026-03-19,55.3,167.4,3.03
2026-03-20,55300.0,167400.0,3.03
2026-03-27,266.1,144.5,0.54
2026-04-03,131.4,109.4,0.83
2026-04-10,30.4,117.0,3.85
2026-04-17,37.2,130.6,3.51
2026-04-24,40.2,142.2,3.54
2026-05-01,40.8,120.8,2.96
2026-05-15,20.0,148.6,7.43
2026-05-22,108.4,135.6,1.25
2026-05-29,98.9,142.6,1.44
2026-07-17,77.3,128.1,1.66
2026-07-24,123.0,126.3,1.03
2026-07-31,137.6,141.7,1.03
2026-08-07,131.1,149.5,1.14
2026-08-14,183.0,148.8,0.81
