date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,5600.0,5600.0,5600.0,5600.0,5315.326171875,0.0,0.0,0.0
2025-12-15,5600.0,5620.0,5600.0,5600.0,5315.326171875,800.0,0.0,0.0
2025-12-16,5600.0,5600.0,5510.0,5530.0,5248.884765625,600.0,0.0,0.0
2025-12-17,5530.0,5530.0,5530.0,5530.0,5248.884765625,100.0,0.0,0.0
2025-12-18,5540.0,5540.0,5480.0,5490.0,5210.91796875,300.0,0.0,0.0
2025-12-19,5490.0,5490.0,5490.0,5490.0,5210.91796875,300.0,0.0,0.0
2025-12-22,5540.0,5550.0,5510.0,5510.0,5229.9013671875,900.0,0.0,0.0
2025-12-23,5530.0,5580.0,5510.0,5580.0,5296.3427734375,600.0,0.0,0.0
2025-12-24,5580.0,5630.0,5580.0,5580.0,5296.3427734375,600.0,0.0,0.0
2025-12-25,5580.0,5580.0,5580.0,5580.0,5296.3427734375,300.0,0.0,0.0
2025-12-26,5580.0,5600.0,5580.0,5600.0,5315.326171875,300.0,0.0,0.0
2025-12-29,5580.0,5580.0,5580.0,5580.0,5296.3427734375,200.0,0.0,0.0
2025-12-30,5580.0,5580.0,5550.0,5550.0,5267.8681640625,400.0,0.0,0.0
2026-01-05,5580.0,5660.0,5580.0,5650.0,5362.78466796875,2100.0,0.0,0.0
2026-01-06,5670.0,5750.0,5530.0,5610.0,5324.81787109375,5100.0,0.0,0.0
2026-01-07,5700.0,5790.0,5640.0,5640.0,5353.29296875,2900.0,0.0,0.0
2026-01-08,5640.0,5700.0,5640.0,5640.0,5353.29296875,500.0,0.0,0.0
2026-01-09,5730.0,5740.0,5690.0,5690.0,5400.7509765625,1700.0,0.0,0.0
2026-01-13,5730.0,5800.0,5730.0,5740.0,5448.20947265625,1600.0,0.0,0.0
2026-01-14,5710.0,5770.0,5700.0,5770.0,5476.6845703125,800.0,0.0,0.0
2026-01-15,5770.0,5770.0,5680.0,5680.0,5391.25927734375,800.0,0.0,0.0
2026-01-16,5680.0,5680.0,5680.0,5680.0,5391.25927734375,300.0,0.0,0.0
2026-01-19,5650.0,5690.0,5650.0,5650.0,5362.78466796875,1000.0,0.0,0.0
2026-01-20,5680.0,5690.0,5650.0,5690.0,5400.7509765625,500.0,0.0,0.0
2026-01-21,5690.0,5710.0,5640.0,5710.0,5419.734375,1100.0,0.0,0.0
2026-01-22,5720.0,5980.0,5720.0,5830.0,5533.63427734375,3900.0,0.0,0.0
2026-01-23,5830.0,5850.0,5830.0,5850.0,5552.61767578125,1200.0,0.0,0.0
2026-01-26,5850.0,5860.0,5790.0,5840.0,5543.1259765625,1300.0,0.0,0.0
2026-01-27,5840.0,5840.0,5800.0,5800.0,5505.1591796875,500.0,0.0,0.0
2026-01-28,5790.0,5790.0,5720.0,5720.0,5429.22607421875,600.0,0.0,0.0
2026-01-29,5790.0,5790.0,5690.0,5690.0,5400.7509765625,600.0,0.0,0.0
2026-01-30,5720.0,5760.0,5720.0,5760.0,5467.19287109375,2200.0,0.0,0.0
2026-02-02,5760.0,5760.0,5760.0,5760.0,5467.19287109375,400.0,0.0,0.0
2026-02-03,5760.0,5840.0,5760.0,5840.0,5543.1259765625,700.0,0.0,0.0
2026-02-04,5800.0,5890.0,5740.0,5890.0,5590.58447265625,900.0,0.0,0.0
2026-02-05,5900.0,5900.0,5900.0,5900.0,5600.07568359375,300.0,0.0,0.0
2026-02-06,5900.0,5910.0,5900.0,5900.0,5600.07568359375,600.0,0.0,0.0
2026-02-09,5910.0,5990.0,5910.0,5960.0,5657.02587890625,1900.0,0.0,0.0
2026-02-10,5950.0,5990.0,5910.0,5970.0,5666.517578125,1400.0,0.0,0.0
2026-02-12,5980.0,5980.0,5950.0,5950.0,5647.5341796875,700.0,0.0,0.0
2026-02-13,5980.0,6000.0,5950.0,6000.0,5694.9921875,600.0,0.0,0.0
2026-02-16,5990.0,5990.0,5880.0,5880.0,5581.0927734375,1200.0,0.0,0.0
2026-02-17,5880.0,5900.0,5880.0,5900.0,5600.07568359375,400.0,0.0,0.0
2026-02-18,5990.0,5990.0,5920.0,5920.0,5619.05908203125,600.0,0.0,0.0
2026-02-19,5920.0,5920.0,5900.0,5910.0,5609.5673828125,700.0,0.0,0.0
2026-02-20,5940.0,5980.0,5940.0,5980.0,5676.00927734375,900.0,0.0,0.0
2026-02-24,5990.0,6000.0,5950.0,5970.0,5666.517578125,2200.0,0.0,0.0
2026-02-25,6020.0,6150.0,6020.0,6100.0,5789.9091796875,1500.0,0.0,0.0
2026-02-26,6100.0,6300.0,6100.0,6250.0,5932.28369140625,2400.0,0.0,0.0
2026-02-27,6150.0,6380.0,6150.0,6380.0,6055.67529296875,4600.0,0.0,0.0
2026-03-02,6350.0,6500.0,6300.0,6440.0,6112.625,4500.0,0.0,0.0
2026-03-03,6450.0,6500.0,6450.0,6500.0,6169.5751953125,600.0,0.0,0.0
2026-03-04,6200.0,6260.0,6060.0,6260.0,5941.775390625,1600.0,0.0,0.0
2026-03-05,6260.0,6380.0,6160.0,6160.0,5846.85888671875,1100.0,0.0,0.0
2026-03-06,6060.0,6160.0,6060.0,6160.0,5846.85888671875,500.0,0.0,0.0
2026-03-09,6090.0,6090.0,6000.0,6000.0,5694.9921875,900.0,0.0,0.0
2026-03-10,6050.0,6350.0,6050.0,6350.0,6027.2001953125,500.0,0.0,0.0
2026-03-11,6380.0,6500.0,6350.0,6500.0,6169.5751953125,2200.0,0.0,0.0
2026-03-12,6500.0,6550.0,6500.0,6550.0,6217.033203125,900.0,0.0,0.0
2026-03-13,6460.0,6460.0,6460.0,6460.0,6131.6083984375,200.0,0.0,0.0
2026-03-16,6360.0,6750.0,6300.0,6490.0,6160.08349609375,19800.0,0.0,0.0
2026-03-17,6490.0,6590.0,6380.0,6520.0,6188.55859375,900.0,0.0,0.0
2026-03-18,6580.0,6580.0,6500.0,6520.0,6188.55859375,700.0,0.0,0.0
2026-03-19,6320.0,6510.0,6320.0,6440.0,6112.625,400.0,0.0,0.0
2026-03-23,6440.0,6440.0,6360.0,6360.0,6036.69189453125,500.0,0.0,0.0
2026-03-24,6360.0,6360.0,6360.0,6360.0,6036.69189453125,300.0,0.0,0.0
2026-03-25,6460.0,6490.0,6460.0,6490.0,6160.08349609375,300.0,0.0,0.0
2026-03-26,6490.0,6520.0,6490.0,6520.0,6188.55859375,700.0,0.0,0.0
2026-03-27,6520.0,6590.0,6460.0,6590.0,6255.0,2000.0,0.0,0.0
2026-03-30,6230.0,6230.0,5940.0,6140.0,6140.0,1900.0,335.0,0.0
2026-03-31,6190.0,6210.0,6180.0,6180.0,6180.0,700.0,0.0,0.0
2026-04-01,6200.0,6250.0,6180.0,6210.0,6210.0,900.0,0.0,0.0
2026-04-02,6110.0,6110.0,5940.0,5940.0,5940.0,900.0,0.0,0.0
2026-04-03,5940.0,6020.0,5900.0,5900.0,5900.0,400.0,0.0,0.0
2026-04-06,5710.0,5750.0,5700.0,5740.0,5740.0,1500.0,0.0,0.0
2026-04-07,5730.0,5730.0,5700.0,5720.0,5720.0,400.0,0.0,0.0
2026-04-08,5790.0,5790.0,5790.0,5790.0,5790.0,400.0,0.0,0.0
2026-04-09,5790.0,5790.0,5790.0,5790.0,5790.0,0.0,0.0,0.0
2026-04-10,5760.0,5760.0,5660.0,5660.0,5660.0,1000.0,0.0,0.0
2026-04-13,5660.0,5660.0,5660.0,5660.0,5660.0,200.0,0.0,0.0
2026-04-14,5690.0,5690.0,5690.0,5690.0,5690.0,200.0,0.0,0.0
2026-04-15,5680.0,5680.0,5530.0,5530.0,5530.0,1200.0,0.0,0.0
2026-04-16,5590.0,5600.0,5560.0,5560.0,5560.0,800.0,0.0,0.0
2026-04-17,5560.0,5600.0,5560.0,5600.0,5600.0,400.0,0.0,0.0
2026-04-20,5630.0,5630.0,5600.0,5600.0,5600.0,300.0,0.0,0.0
2026-04-21,5580.0,5590.0,5540.0,5540.0,5540.0,1000.0,0.0,0.0
2026-04-22,5520.0,5520.0,5480.0,5480.0,5480.0,1000.0,0.0,0.0
2026-04-23,5480.0,5480.0,5480.0,5480.0,5480.0,600.0,0.0,0.0
2026-04-24,5500.0,5500.0,5480.0,5480.0,5480.0,500.0,0.0,0.0
2026-04-27,5480.0,5500.0,5480.0,5500.0,5500.0,300.0,0.0,0.0
2026-04-28,5500.0,5500.0,5500.0,5500.0,5500.0,0.0,0.0,0.0
2026-04-30,5500.0,5560.0,5500.0,5560.0,5560.0,600.0,0.0,0.0
2026-05-01,5540.0,5540.0,5510.0,5510.0,5510.0,200.0,0.0,0.0
2026-05-07,5540.0,5540.0,5400.0,5410.0,5410.0,1500.0,0.0,0.0
