week,margin_short,margin_long,ratio
2025-05-30,0.0,170.1,
2025-06-06,0.2,249.5,1247.5
2025-06-13,0.0,237.5,
2025-06-20,0.0,219.5,
2025-07-04,0.0,184.8,
2025-07-11,0.0,211.1,
2025-07-18,0.0,176.1,
2025-07-25,0.6,164.5,274.17
2025-08-01,0.0,179.3,
2025-08-08,0.1,168.0,1680.0
2025-08-15,0.0,184.7,
2025-08-22,0.0,223.0,
2025-08-29,0.0,278.1,
2025-09-05,0.0,234.6,
2025-09-12,0.0,259.0,
2025-09-19,0.0,238.8,
2025-09-26,0.4,264.6,661.5
2025-10-03,0.1,238.9,2389.0
2025-10-10,0.0,316.9,
2025-10-17,0.0,270.3,
2025-10-24,0.2,299.3,1496.5
2025-10-31,0.0,293.8,
2025-11-07,0.0,303.3,
2025-11-14,0.0,384.6,
2025-11-21,0.0,358.0,
2025-11-28,0.0,367.9,
2025-12-05,1.0,384.3,384.3
2025-12-12,0.0,518.7,
2025-12-19,0.0,532.5,
2025-12-26,0.0,509.3,
2026-01-09,0.5,489.6,979.2
2026-01-16,0.0,573.7,
2026-01-23,0.0,519.6,
2026-01-30,0.0,524.1,
2026-02-06,0.2,568.0,2840.0
2026-02-13,0.2,612.4,3062.0
2026-02-20,0.0,560.1,
2026-02-27,0.0,497.4,
2026-03-06,0.0,456.2,
2026-03-13,0.0,453.9,
2026-03-19,0.0,467.6,
2026-03-20,0.0,467600.0,
2026-03-27,0.0,450.0,
2026-04-03,0.0,452.7,
2026-04-10,0.0,424.8,
2026-04-17,0.0,440.0,
2026-04-24,0.0,430.5,
2026-05-01,0.0,442.2,
2026-05-15,0.0,457.5,
2026-05-22,0.1,476.4,4764.0
2026-05-29,0.0,481.1,
2026-06-05,0.7,486.1,694.43
2026-06-12,0.0,537.7,
2026-06-19,0.0,551.4,
2026-06-26,0.0,504.3,
2026-07-17,0.0,492.1,
