date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,605.0,619.0,605.0,619.0,619.0,20500.0,0.0,0.0
2025-12-15,590.0,608.0,575.0,579.0,579.0,45900.0,0.0,0.0
2025-12-16,575.0,575.0,550.0,555.0,555.0,23800.0,0.0,0.0
2025-12-17,545.0,554.0,535.0,537.0,537.0,34400.0,0.0,0.0
2025-12-18,537.0,537.0,510.0,516.0,516.0,34200.0,0.0,0.0
2025-12-19,513.0,522.0,505.0,512.0,512.0,26500.0,0.0,0.0
2025-12-22,508.0,518.0,505.0,508.0,508.0,23900.0,0.0,0.0
2025-12-23,505.0,506.0,499.0,500.0,500.0,32300.0,0.0,0.0
2025-12-24,500.0,507.0,499.0,506.0,506.0,30500.0,0.0,0.0
2025-12-25,506.0,506.0,500.0,502.0,502.0,19500.0,0.0,0.0
2025-12-26,502.0,505.0,500.0,500.0,500.0,30900.0,0.0,0.0
2025-12-29,503.0,600.0,502.0,600.0,600.0,137900.0,0.0,0.0
2025-12-30,597.0,599.0,552.0,567.0,567.0,195800.0,0.0,0.0
2026-01-05,567.0,577.0,546.0,551.0,551.0,40000.0,0.0,0.0
2026-01-06,560.0,566.0,550.0,556.0,556.0,18200.0,0.0,0.0
2026-01-07,552.0,568.0,552.0,557.0,557.0,18800.0,0.0,0.0
2026-01-08,558.0,559.0,552.0,555.0,555.0,12300.0,0.0,0.0
2026-01-09,558.0,596.0,552.0,584.0,584.0,46900.0,0.0,0.0
2026-01-13,594.0,599.0,583.0,587.0,587.0,35300.0,0.0,0.0
2026-01-14,593.0,593.0,572.0,581.0,581.0,24800.0,0.0,0.0
2026-01-15,582.0,615.0,582.0,611.0,611.0,32200.0,0.0,0.0
2026-01-16,615.0,638.0,610.0,637.0,637.0,48100.0,0.0,0.0
2026-01-19,632.0,632.0,608.0,616.0,616.0,20300.0,0.0,0.0
2026-01-20,617.0,627.0,605.0,605.0,605.0,12300.0,0.0,0.0
2026-01-21,600.0,615.0,585.0,613.0,613.0,8600.0,0.0,0.0
2026-01-22,613.0,632.0,613.0,618.0,618.0,14900.0,0.0,0.0
