date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2815.0,2928.0,2806.0,2922.0,2878.675537109375,68900,0.0,0.0
2025-12-15,2880.0,2965.0,2863.0,2950.0,2906.26025390625,64900,0.0,0.0
2025-12-16,2971.0,2974.0,2879.0,2879.0,2836.31298828125,68900,0.0,0.0
2025-12-17,2909.0,2978.0,2909.0,2959.0,2915.126953125,67400,0.0,0.0
2025-12-18,2909.0,2930.0,2842.0,2889.0,2846.164794921875,85200,0.0,0.0
2025-12-19,2890.0,2958.0,2887.0,2933.0,2889.512451171875,107100,0.0,0.0
2025-12-22,2949.0,2974.0,2924.0,2939.0,2895.42333984375,57400,0.0,0.0
2025-12-23,2940.0,2971.0,2913.0,2950.0,2906.26025390625,49300,0.0,0.0
2025-12-24,2925.0,2962.0,2922.0,2922.0,2878.675537109375,37600,0.0,0.0
2025-12-25,2943.0,2943.0,2905.0,2910.0,2866.853271484375,24900,0.0,0.0
2025-12-26,2892.0,2911.0,2830.0,2852.0,2809.71337890625,49900,0.0,0.0
2025-12-29,2835.0,2885.0,2835.0,2869.0,2826.461181640625,34300,0.0,0.0
2025-12-30,2852.0,2922.0,2839.0,2882.0,2839.2685546875,39500,0.0,0.0
2026-01-05,2882.0,2906.0,2831.0,2831.0,2789.024658203125,38000,0.0,0.0
2026-01-06,2881.0,2978.0,2879.0,2955.0,2911.186279296875,83900,0.0,0.0
2026-01-07,2909.0,3010.0,2909.0,2949.0,2905.275146484375,72500,0.0,0.0
2026-01-08,2925.0,2954.0,2904.0,2912.0,2868.82373046875,31100,0.0,0.0
2026-01-09,2962.0,2974.0,2891.0,2938.0,2894.438232421875,36300,0.0,0.0
2026-01-13,2990.0,3060.0,2959.0,3045.0,2999.851806640625,51300,0.0,0.0
2026-01-14,3055.0,3145.0,3055.0,3135.0,3088.517333984375,59200,0.0,0.0
2026-01-15,3165.0,3175.0,3115.0,3145.0,3098.369140625,41200,0.0,0.0
2026-01-16,3115.0,3170.0,3090.0,3170.0,3122.998291015625,45700,0.0,0.0
2026-01-19,3180.0,3195.0,3135.0,3135.0,3088.517333984375,37200,0.0,0.0
2026-01-20,3135.0,3150.0,3035.0,3035.0,2990.0,45300,0.0,0.0
2026-01-21,2975.0,3120.0,2970.0,3090.0,3044.1845703125,42700,0.0,0.0
2026-01-22,3130.0,3250.0,3100.0,3245.0,3196.88623046875,54600,0.0,0.0
2026-01-23,3265.0,3265.0,3165.0,3170.0,3122.998291015625,50900,0.0,0.0
2026-01-26,3145.0,3155.0,3100.0,3145.0,3098.369140625,33700,0.0,0.0
2026-01-27,3120.0,3140.0,3075.0,3140.0,3093.443115234375,33800,0.0,0.0
2026-01-28,3110.0,3115.0,3045.0,3045.0,2999.851806640625,37800,0.0,0.0
2026-01-29,3045.0,3100.0,3010.0,3070.0,3024.48095703125,40900,0.0,0.0
2026-01-30,3080.0,3095.0,3000.0,3065.0,3019.55517578125,68100,0.0,0.0
2026-02-02,3415.0,3415.0,3155.0,3155.0,3108.220703125,133400,0.0,0.0
2026-02-03,3225.0,3340.0,3190.0,3305.0,3255.996826171875,81800,0.0,0.0
2026-02-04,3300.0,3450.0,3270.0,3425.0,3374.217529296875,80300,0.0,0.0
2026-02-05,3480.0,3495.0,3400.0,3465.0,3413.62451171875,69700,0.0,0.0
2026-02-06,3410.0,3550.0,3400.0,3540.0,3487.512451171875,47700,0.0,0.0
2026-02-09,3600.0,3625.0,3545.0,3600.0,3546.622802734375,73800,0.0,0.0
2026-02-10,3610.0,3610.0,3510.0,3550.0,3497.364013671875,57300,0.0,0.0
2026-02-12,3520.0,3655.0,3510.0,3635.0,3581.103759765625,60200,0.0,0.0
2026-02-13,3635.0,3640.0,3450.0,3490.0,3438.253662109375,71400,0.0,0.0
2026-02-16,3465.0,3505.0,3430.0,3455.0,3403.772705078125,42800,0.0,0.0
2026-02-17,3455.0,3525.0,3355.0,3420.0,3369.29150390625,84400,0.0,0.0
2026-02-18,3450.0,3475.0,3380.0,3400.0,3349.588134765625,45700,0.0,0.0
2026-02-19,3440.0,3475.0,3390.0,3455.0,3403.772705078125,35200,0.0,0.0
2026-02-20,3460.0,3560.0,3385.0,3395.0,3344.662353515625,52900,0.0,0.0
2026-02-24,3395.0,3515.0,3375.0,3475.0,3423.47607421875,73600,0.0,0.0
2026-02-25,3500.0,3500.0,3400.0,3425.0,3374.217529296875,57200,0.0,0.0
2026-02-26,3435.0,3470.0,3395.0,3405.0,3354.513916015625,58800,0.0,0.0
2026-02-27,3450.0,3560.0,3405.0,3550.0,3497.364013671875,48700,0.0,0.0
2026-03-02,3435.0,3600.0,3415.0,3540.0,3487.512451171875,59400,0.0,0.0
2026-03-03,3485.0,3520.0,3360.0,3360.0,3310.18115234375,69100,0.0,0.0
2026-03-04,3220.0,3290.0,3080.0,3130.0,3083.591552734375,99800,0.0,0.0
2026-03-05,3270.0,3340.0,3205.0,3255.0,3206.738037109375,76000,0.0,0.0
2026-03-06,3185.0,3235.0,3160.0,3210.0,3162.4052734375,38300,0.0,0.0
2026-03-09,2996.0,3070.0,2934.0,3050.0,3004.777587890625,95500,0.0,0.0
2026-03-10,3140.0,3260.0,3125.0,3175.0,3127.92431640625,57500,0.0,0.0
2026-03-11,3215.0,3285.0,3195.0,3200.0,3152.553466796875,39000,0.0,0.0
2026-03-12,3140.0,3155.0,3110.0,3135.0,3088.517333984375,33000,0.0,0.0
2026-03-13,3040.0,3110.0,3040.0,3060.0,3014.62939453125,39800,0.0,0.0
2026-03-16,3025.0,3120.0,3025.0,3065.0,3019.55517578125,62400,0.0,0.0
2026-03-17,3125.0,3140.0,3050.0,3060.0,3014.62939453125,33300,0.0,0.0
2026-03-18,3070.0,3115.0,3070.0,3110.0,3063.887939453125,29100,0.0,0.0
2026-03-19,3030.0,3050.0,2958.0,2961.0,2917.09716796875,59900,0.0,0.0
2026-03-23,2861.0,2889.0,2795.0,2850.0,2807.742919921875,56700,0.0,0.0
2026-03-24,2950.0,2975.0,2916.0,2955.0,2911.186279296875,35800,0.0,0.0
2026-03-25,3040.0,3060.0,3020.0,3045.0,2999.851806640625,42300,0.0,0.0
2026-03-26,3060.0,3065.0,2985.0,3045.0,2999.851806640625,44400,0.0,0.0
2026-03-27,3000.0,3040.0,2988.0,3035.0,2990.0,63900,0.0,0.0
2026-03-30,2840.0,2910.0,2800.0,2890.0,2890.0,63200,45.0,0.0
2026-03-31,2840.0,2916.0,2823.0,2857.0,2857.0,45000,0.0,0.0
2026-04-01,3005.0,3025.0,2953.0,3025.0,3025.0,34800,0.0,0.0
2026-04-02,3025.0,3075.0,2930.0,2955.0,2955.0,36300,0.0,0.0
2026-04-03,2929.0,2965.0,2921.0,2950.0,2950.0,27200,0.0,0.0
2026-04-06,2950.0,2982.0,2950.0,2967.0,2967.0,21900,0.0,0.0
2026-04-07,2993.0,3010.0,2945.0,2994.0,2994.0,25700,0.0,0.0
2026-04-08,3080.0,3170.0,3070.0,3165.0,3165.0,41800,0.0,0.0
2026-04-09,3220.0,3220.0,3135.0,3150.0,3150.0,41400,0.0,0.0
2026-04-10,3185.0,3210.0,3125.0,3140.0,3140.0,33000,0.0,0.0
2026-04-13,3135.0,3160.0,3055.0,3055.0,3055.0,27100,0.0,0.0
2026-04-14,3125.0,3160.0,3085.0,3100.0,3100.0,24100,0.0,0.0
2026-04-15,3150.0,3170.0,3070.0,3090.0,3090.0,27400,0.0,0.0
2026-04-16,3160.0,3195.0,3100.0,3135.0,3135.0,57300,0.0,0.0
2026-04-17,3115.0,3135.0,3055.0,3080.0,3080.0,26100,0.0,0.0
2026-04-20,3075.0,3080.0,3025.0,3040.0,3040.0,30500,0.0,0.0
2026-04-21,3030.0,3065.0,2998.0,2998.0,2998.0,25500,0.0,0.0
2026-04-22,2975.0,2975.0,2881.0,2906.0,2906.0,44700,0.0,0.0
2026-04-23,2884.0,2937.0,2852.0,2923.0,2923.0,49700,0.0,0.0
2026-04-24,2970.0,2975.0,2911.0,2940.0,2940.0,31000,0.0,0.0
2026-04-27,2910.0,2970.0,2887.0,2945.0,2945.0,28900,0.0,0.0
2026-04-28,2964.0,2997.0,2952.0,2997.0,2997.0,46400,0.0,0.0
2026-04-30,2949.0,2954.0,2890.0,2934.0,2934.0,40300,0.0,0.0
2026-05-01,2934.0,2948.0,2880.0,2918.0,2918.0,26000,0.0,0.0
