week,margin_short,margin_long,ratio
2025-05-16,577.4,5619.8,9.73
2025-05-23,675.3,5787.8,8.57
2025-05-30,696.3,5671.0,8.14
2025-06-06,683.6,5919.0,8.66
2025-06-13,667.7,5570.9,8.34
2025-06-20,705.2,5449.6,7.73
2025-07-04,775.2,4556.2,5.88
2025-07-11,1453.4,4107.1,2.83
2025-07-18,905.6,4174.8,4.61
2025-07-25,861.1,4094.8,4.76
2025-08-01,692.2,4437.0,6.41
2025-08-08,866.9,3951.5,4.56
2025-08-15,966.7,3897.7,4.03
2025-08-22,915.8,3658.5,3.99
2025-08-29,856.5,3630.5,4.24
2025-09-05,999.1,3372.6,3.38
2025-09-12,1054.0,3350.3,3.18
2025-09-19,932.4,3301.5,3.54
2025-09-26,824.3,3909.5,4.74
2025-10-03,1157.2,3232.5,2.79
2025-10-10,934.5,3470.3,3.71
2025-10-17,900.3,3239.3,3.6
2025-10-24,869.2,3126.7,3.6
2025-10-31,598.2,4267.0,7.13
2025-11-07,469.7,4463.7,9.5
2025-11-14,642.4,5011.6,7.8
2025-11-21,363.2,5578.5,15.36
2025-11-28,464.0,5119.4,11.03
2025-12-05,501.3,4829.8,9.63
2025-12-12,475.0,4930.6,10.38
2025-12-19,383.6,5301.4,13.82
2025-12-26,1126.3,4593.4,4.08
2026-01-09,636.1,4436.5,6.97
2026-01-16,696.2,4159.0,5.97
2026-01-23,674.1,3841.3,5.7
2026-01-30,647.0,4414.6,6.82
2026-02-06,637.2,4276.1,6.71
2026-02-13,583.7,4418.7,7.57
2026-02-20,671.4,4146.8,6.18
2026-02-27,949.5,3448.9,3.63
2026-03-06,637.7,3643.8,5.71
2026-03-13,547.9,4189.7,7.65
2026-03-19,645.0,3692.8,5.73
2026-03-20,645000.0,3692800.0,5.73
2026-03-27,1125.0,2749.1,2.44
2026-04-03,649.1,2652.4,4.09
2026-04-10,1020.8,2237.7,2.19
2026-04-17,875.4,2882.4,3.29
2026-04-24,858.5,2658.6,3.1
2026-05-01,929.8,2273.0,2.44
2026-05-15,897.5,2081.4,2.32
2026-05-22,770.3,2091.9,2.72
2026-05-29,1070.7,2323.5,2.17
2026-07-17,1008.0,3031.5,3.01
2026-07-24,812.0,3245.6,4.0
2026-07-31,644.1,3453.2,5.36
2026-08-07,672.1,3157.7,4.7
2026-08-14,918.8,2975.5,3.24
2026-08-21,648.6,3689.6,5.69
2026-08-28,619.0,3685.9,5.95
