week,margin_short,margin_long,ratio
2025-05-30,1.0,210.1,210.1
2025-06-06,0.8,208.8,261.0
2025-06-13,0.7,208.7,298.14
2025-06-20,1.2,205.5,171.25
2025-07-04,1.6,204.2,127.63
2025-07-11,1.5,192.3,128.2
2025-07-18,0.7,192.4,274.86
2025-07-25,0.1,190.3,1903.0
2025-08-01,1.3,214.0,164.62
2025-08-08,1.1,225.8,205.27
2025-08-15,4.8,251.8,52.46
2025-08-22,6.3,278.0,44.13
2025-08-29,4.7,286.9,61.04
2025-09-05,7.1,314.9,44.35
2025-09-12,2.6,316.3,121.65
2025-09-19,1.6,331.5,207.19
2025-09-26,1.7,333.7,196.29
2025-10-03,1.0,307.4,307.4
2025-10-10,1.0,295.9,295.9
2025-10-17,2.1,305.7,145.57
2025-10-24,4.4,331.6,75.36
2025-10-31,4.8,332.6,69.29
2025-11-07,3.8,278.9,73.39
2025-11-14,4.7,235.0,50.0
2025-11-21,5.4,225.4,41.74
2025-11-26,3.8,229.1,60.29
2025-11-27,8.8,228.8,26.0
2025-11-28,9.6,226.5,23.59
2025-12-01,9.6,225.9,23.53
2025-12-02,9.8,225.9,23.05
2025-12-03,9.8,225.0,22.96
2025-12-04,9.8,223.4,22.8
2025-12-05,14.8,224.0,15.14
2025-12-08,14.9,223.7,15.01
2025-12-09,16.1,223.4,13.88
2025-12-10,16.6,225.2,13.57
2025-12-11,16.8,226.0,13.45
2025-12-12,17.1,224.5,13.13
2025-12-15,18.1,224.1,12.38
2025-12-16,18.4,224.4,12.2
2025-12-17,18.6,223.4,12.01
2025-12-18,15.5,220.6,14.23
2025-12-19,17.8,222.4,12.49
2025-12-22,20.1,229.2,11.4
2025-12-23,22.7,235.1,10.36
2025-12-24,28.4,235.6,8.3
2025-12-25,30.4,239.7,7.88
2025-12-26,29.5,235.1,7.97
2025-12-29,16.5,235.2,14.25
2025-12-30,13.9,236.5,17.01
2026-01-05,13.3,237.9,17.89
2026-01-06,12.6,239.1,18.98
2026-01-07,12.5,239.6,19.17
2026-01-08,11.5,239.8,20.85
2026-01-09,10.2,239.6,23.49
2026-01-13,8.9,246.1,27.65
2026-01-14,8.1,249.5,30.8
2026-01-15,7.7,247.1,32.09
2026-01-16,6.6,308.1,46.68
2026-01-19,6.6,312.8,47.39
2026-01-20,6.7,362.3,54.07
2026-01-21,7.0,358.1,51.16
2026-01-22,6.5,351.5,54.08
2026-01-23,6.5,350.4,53.91
2026-01-26,6.5,346.5,53.31
2026-01-27,6.5,345.9,53.22
2026-01-28,6.5,348.4,53.6
2026-01-29,6.5,342.0,52.62
2026-01-30,6.5,337.9,51.98
2026-02-02,6.5,336.4,51.75
2026-02-03,6.5,333.2,51.26
2026-02-04,6.5,327.1,50.32
2026-02-05,6.5,326.5,50.23
2026-02-06,6.5,307.8,47.35
2026-02-09,6.5,307.7,47.34
2026-02-10,6.5,316.4,48.68
2026-02-12,6.5,329.7,50.72
2026-02-13,6.2,322.8,52.06
2026-02-16,6.2,297.1,47.92
2026-02-17,6.2,305.3,49.24
2026-02-18,6.2,311.6,50.26
2026-02-19,6.2,310.1,50.02
2026-02-20,6.2,305.0,49.19
2026-02-24,6.2,302.4,48.77
2026-02-25,6.2,299.4,48.29
2026-02-26,6.2,300.6,48.48
2026-02-27,6.2,298.2,48.1
2026-03-02,6.2,298.4,48.13
2026-03-03,6.1,300.2,49.21
2026-03-04,6.0,304.9,50.82
2026-03-05,6.0,296.4,49.4
2026-03-06,6.0,296.6,49.43
2026-03-09,5.9,291.4,49.39
2026-03-10,5.9,292.0,49.49
2026-03-11,5.9,291.7,49.44
2026-03-12,5.9,304.9,51.68
2026-03-13,5.9,303.0,51.36
2026-03-16,5.9,293.7,49.78
2026-03-17,5.9,293.7,49.78
2026-03-18,5.9,293.0,49.66
2026-03-19,5.9,291.3,49.37
2026-03-20,5900.0,291300.0,49.37
2026-03-23,5.9,294.9,49.98
2026-03-24,5.9,320.2,54.27
2026-03-25,5.9,324.2,54.95
2026-03-26,5.9,326.3,55.31
2026-03-27,5.9,333.7,56.56
2026-03-30,5.8,347.1,59.84
2026-03-31,5.8,358.1,61.74
2026-04-01,5.8,359.4,61.97
2026-04-02,5.8,359.8,62.03
2026-04-03,5.8,359.9,62.05
2026-04-06,0.8,362.1,452.63
2026-04-07,0.8,363.3,454.13
2026-04-08,0.8,311.0,388.75
2026-04-09,0.8,311.1,388.88
2026-04-10,0.8,310.6,388.25
2026-04-13,0.8,308.5,385.63
2026-04-14,0.8,305.0,381.25
2026-04-15,0.8,304.9,381.13
2026-04-16,0.8,302.9,378.63
2026-04-17,0.8,303.0,378.75
2026-04-20,0.8,300.2,375.25
2026-04-21,0.8,300.2,375.25
2026-04-22,0.8,301.1,376.38
2026-04-23,0.8,302.8,378.5
2026-04-24,0.8,304.0,380.0
2026-04-27,0.8,304.7,380.88
2026-04-28,0.8,301.2,376.5
2026-04-30,0.4,301.8,754.5
2026-05-01,0.4,301.8,754.5
2026-05-07,0.4,300.9,752.25
2026-05-08,0.3,301.0,1003.33
2026-05-11,0.3,299.7,999.0
2026-05-12,0.3,300.4,1001.33
2026-05-13,0.3,300.5,1001.67
2026-05-14,0.3,303.2,1010.67
2026-05-15,0.3,306.2,1020.67
2026-05-18,0.3,301.2,1004.0
2026-05-19,0.3,301.5,1005.0
2026-05-20,0.3,302.0,1006.67
2026-05-21,0.3,301.5,1005.0
2026-05-22,0.3,299.7,999.0
2026-05-25,0.3,300.3,1001.0
2026-05-26,0.3,297.5,991.67
2026-05-27,0.3,296.5,988.33
2026-05-28,0.3,296.3,987.67
2026-05-29,0.3,296.8,989.33
2026-06-01,0.3,296.5,988.33
2026-06-02,0.3,295.4,984.67
2026-06-03,0.3,296.3,987.67
2026-07-17,0.0,232.0,
2026-07-24,0.0,239.8,
2026-07-31,0.0,243.2,
2026-08-07,0.0,245.2,
