week,margin_short,margin_long,ratio
2025/12/12,0.0,139200.0,
2025/12/19,0.0,128400.0,
2025/12/26,0.0,136300.0,
2026-05-01,0.0,92200.0,
2026-05-15,0.0,102400.0,
2026/1/16,0.0,133700.0,
2026/1/23,0.0,128700.0,
2026/1/30,0.0,125700.0,
2026/1/9,0.0,138100.0,
2026/2/13,0.0,109800.0,
2026/2/20,0.0,102900.0,
2026/2/27,0.0,53900.0,
2026/2/6,0.0,118300.0,
2026/3/13,0.0,48200.0,
2026/3/20,0.0,48500.0,
2026/3/27,0.0,39700.0,
2026/3/6,0.0,49100.0,
2026/4/10,0.0,38100.0,
2026/4/17,0.0,85900.0,
2026/4/24,0.0,87400.0,
2026/4/3,0.0,38500.0,
2026/5/1,0.0,92200.0,
