week,margin_short,margin_long,ratio
2025-05-30,41.1,1139.7,27.73
2025-06-06,41.7,1248.9,29.95
2025-06-13,41.4,1329.3,32.11
2025-06-20,18.9,1315.8,69.62
2025-07-04,23.1,1082.4,46.86
2025-07-11,15.3,842.1,55.04
2025-07-18,23.7,914.1,38.57
2025-07-25,22.5,914.1,40.63
2025-08-01,14.7,995.1,67.69
2025-08-08,13.8,960.9,69.63
2025-08-15,23.1,1016.4,44.0
2025-08-22,28.2,1117.5,39.63
2025-08-29,21.3,1166.1,54.75
2025-09-05,21.3,1150.5,54.01
2025-09-12,21.6,1212.0,56.11
2025-09-19,23.1,1229.1,53.21
2025-09-26,21.3,223.8,10.51
2025-10-03,23.1,272.7,11.81
2025-10-10,25.5,330.0,12.94
2025-10-17,21.0,311.7,14.84
2025-10-24,18.6,329.7,17.73
2025-10-31,21.6,353.1,16.35
2025-11-07,24.9,428.4,17.2
2025-11-14,26.4,454.5,17.22
2025-11-21,29.7,419.1,14.11
2025-11-28,22.2,435.0,19.59
2025-12-05,14.4,460.2,31.96
2025-12-12,13.8,637.2,46.17
2025-12-19,13.2,598.2,45.32
2025-12-26,2.7,614.1,227.44
2026-01-09,6.0,618.0,103.0
2026-01-16,12.3,677.1,55.05
2026-01-23,6.9,695.4,100.78
2026-01-30,13.2,579.0,43.86
2026-02-06,12.0,497.7,41.48
2026-02-13,14.4,669.0,46.46
2026-02-20,24.3,649.2,26.72
2026-02-27,33.3,747.6,22.45
2026-03-06,16.2,737.4,45.52
2026-03-13,17.4,709.8,40.79
2026-03-19,23.7,629.1,26.54
2026-03-20,7900.0,209700.0,26.54
2026-03-27,23.1,542.7,23.49
2026-04-03,20.0,470.7,23.54
2026-04-10,18.8,420.9,22.39
2026-04-17,22.6,413.5,18.3
2026-04-24,32.3,405.3,12.55
2026-05-01,25.0,461.4,18.46
2026-05-15,18.8,561.6,29.87
2026-05-22,22.2,543.5,24.48
2026-05-29,23.1,581.3,25.16
2026-07-17,4.8,569.8,118.71
2026-07-24,5.8,559.7,96.5
2026-07-31,4.4,604.7,137.43
2026-08-07,5.4,580.8,107.56
