week,margin_short,margin_long,ratio
2025-05-16,31.8,38.7,1.22
2025-05-23,39.4,48.4,1.23
2025-05-30,37.1,45.4,1.22
2025-06-06,30.7,46.7,1.52
2025-06-13,22.3,44.3,1.99
2025-06-20,25.7,53.9,2.1
2025-07-04,31.9,59.1,1.85
2025-07-11,25.8,58.8,2.28
2025-07-18,28.5,56.4,1.98
2025-07-25,30.2,53.9,1.78
2025-08-01,27.5,56.6,2.06
2025-08-08,29.6,59.8,2.02
2025-08-15,35.9,58.1,1.62
2025-08-22,38.8,56.9,1.47
2025-08-29,68.9,190.7,2.77
2025-09-05,48.6,347.7,7.15
2025-09-12,39.3,287.7,7.32
2025-09-19,28.9,349.9,12.11
2025-09-26,21.6,323.7,14.99
2025-10-03,19.9,316.6,15.91
2025-10-10,35.9,82.9,2.31
2025-10-17,38.5,83.0,2.16
2025-10-24,39.7,60.6,1.53
2025-10-31,35.3,58.2,1.65
2025-11-07,32.8,62.7,1.91
2025-11-14,23.1,73.8,3.19
2025-11-21,22.5,66.2,2.94
2025-11-28,21.9,72.3,3.3
2025-12-05,19.7,85.1,4.32
2025-12-12,21.8,88.0,4.04
2025-12-19,17.3,91.3,5.28
2025-12-26,17.4,77.3,4.44
2026-01-09,29.3,74.3,2.54
2026-01-16,30.3,80.6,2.66
2026-01-23,30.9,90.3,2.92
2026-01-30,35.5,98.2,2.77
2026-02-06,33.6,92.9,2.76
2026-02-13,54.7,93.4,1.71
2026-02-20,34.8,96.0,2.76
2026-02-27,46.5,91.9,1.98
2026-03-06,53.5,90.2,1.69
2026-03-13,47.6,90.4,1.9
2026-03-19,47.0,85.2,1.81
2026-03-20,47000.0,85200.0,1.81
2026-03-27,56.0,78.6,1.4
2026-04-03,41.7,78.4,1.88
2026-04-10,43.7,78.4,1.79
2026-04-17,45.3,77.9,1.72
2026-04-24,52.4,77.0,1.47
2026-05-01,55.5,76.8,1.38
2026-05-15,66.5,73.6,1.11
2026-05-22,111.0,71.4,0.64
2026-05-29,100.1,68.9,0.69
2026-07-17,78.0,48.4,0.62
