date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2670.0,2705.0,2607.0,2636.0,2636.0,36100,0.0,0.0
2025-12-15,2623.0,2669.0,2607.0,2660.0,2660.0,15300,0.0,0.0
2025-12-16,2640.0,2640.0,2596.0,2601.0,2601.0,21500,0.0,0.0
2025-12-17,2596.0,2604.0,2520.0,2556.0,2556.0,24400,0.0,0.0
2025-12-18,2530.0,2601.0,2530.0,2600.0,2600.0,35900,0.0,0.0
2025-12-19,2592.0,2637.0,2592.0,2629.0,2629.0,17800,0.0,0.0
2025-12-22,2632.0,2646.0,2570.0,2571.0,2571.0,20900,0.0,0.0
2025-12-23,2580.0,2620.0,2560.0,2605.0,2605.0,66600,0.0,0.0
2025-12-24,2610.0,2612.0,2567.0,2582.0,2582.0,32000,0.0,0.0
2025-12-25,2582.0,2707.0,2582.0,2700.0,2700.0,49100,0.0,0.0
2025-12-26,2698.0,2701.0,2650.0,2682.0,2682.0,38000,0.0,0.0
2025-12-29,2700.0,2712.0,2633.0,2635.0,2635.0,16200,0.0,0.0
2025-12-30,2630.0,2637.0,2591.0,2600.0,2600.0,17500,0.0,0.0
2026-01-05,2611.0,2623.0,2572.0,2583.0,2583.0,21700,0.0,0.0
2026-01-06,2583.0,2680.0,2583.0,2662.0,2662.0,21200,0.0,0.0
2026-01-07,2643.0,2699.0,2643.0,2694.0,2694.0,11400,0.0,0.0
2026-01-08,2687.0,2770.0,2687.0,2756.0,2756.0,16400,0.0,0.0
2026-01-09,2775.0,2820.0,2754.0,2792.0,2792.0,19200,0.0,0.0
2026-01-13,2800.0,2830.0,2761.0,2785.0,2785.0,15300,0.0,0.0
2026-01-14,2761.0,2800.0,2760.0,2761.0,2761.0,7700,0.0,0.0
2026-01-15,2760.0,2847.0,2760.0,2847.0,2847.0,16500,0.0,0.0
2026-01-16,2850.0,2855.0,2800.0,2835.0,2835.0,18100,0.0,0.0
2026-01-19,2834.0,2834.0,2754.0,2776.0,2776.0,14600,0.0,0.0
2026-01-20,2794.0,2802.0,2710.0,2710.0,2710.0,13000,0.0,0.0
2026-01-21,2699.0,2699.0,2651.0,2674.0,2674.0,13800,0.0,0.0
