week,margin_short,margin_long,ratio
2025-05-16,0.0,11455.6,
2025-05-23,0.0,11408.7,
2025-05-30,0.0,11366.3,
2025-06-06,0.0,11531.1,
2025-06-13,0.0,11436.0,
2025-06-20,0.0,11284.3,
2025-07-04,0.0,14412.6,
2025-07-11,0.0,13918.7,
2025-07-18,0.0,13665.7,
2025-07-25,0.0,13834.1,
2025-08-01,0.0,13637.2,
2025-08-08,0.0,13399.5,
2025-08-15,0.0,13456.1,
2025-08-22,0.0,13673.1,
2025-08-29,0.0,13865.6,
2025-09-05,0.0,13893.7,
2025-09-12,0.0,13839.2,
2025-09-19,0.0,13723.6,
2025-09-26,0.0,13416.3,
2025-10-03,0.0,13511.5,
2025-10-10,0.0,14073.4,
2025-10-17,0.0,13979.0,
2025-10-24,0.0,14001.8,
2025-10-31,0.0,13905.5,
2025-11-07,0.0,13920.1,
2025-11-14,0.0,12804.7,
2025-11-21,0.0,12171.5,
2025-11-28,0.0,12298.0,
2025-12-05,0.0,12503.0,
2025-12-12,0.0,12214.1,
2025-12-19,0.0,11811.6,
2025-12-26,0.0,11354.0,
2026-01-09,0.0,11422.5,
2026-01-16,0.0,11444.2,
2026-01-23,0.0,11483.3,
2026-01-30,0.0,11539.6,
2026-02-06,0.0,11335.1,
2026-02-13,0.0,11086.3,
2026-02-20,40.0,12587.5,314.69
2026-02-27,0.0,12763.2,
2026-03-06,0.0,12279.2,
2026-03-13,0.0,12078.9,
2026-03-19,0.0,12541.0,
2026-03-20,0.0,12541000.0,
2026-03-27,0.0,12339.6,
2026-04-03,0.0,12352.6,
2026-04-10,0.0,12230.7,
2026-04-17,0.0,12483.4,
2026-04-24,0.0,13161.9,
2026-05-01,0.0,13045.0,
2026-05-15,0.0,12802.1,
2026-05-22,0.0,12725.8,
2026-05-29,0.0,12351.4,
2026-06-05,0.0,12149.1,
2026-06-12,0.0,11370.6,
2026-06-19,0.0,11382.4,
2026-06-26,0.0,10850.8,
