week,margin_short,margin_long,ratio
2025-05-16,4.4,104.5,23.75
2025-05-23,5.4,105.9,19.61
2025-05-30,4.9,97.7,19.94
2025-06-06,5.0,96.0,19.2
2025-06-13,5.1,97.5,19.12
2025-06-20,2.9,100.2,34.55
2025-07-04,2.4,106.3,44.29
2025-07-11,1.9,108.0,56.84
2025-07-18,1.4,108.7,77.64
2025-07-25,1.5,110.3,73.53
2025-08-01,1.3,109.3,84.08
2025-08-08,1.5,109.8,73.2
2025-08-15,1.5,115.4,76.93
2025-08-22,1.7,114.7,67.47
2025-08-29,1.9,115.9,61.0
2025-09-05,1.5,119.2,79.47
2025-09-12,0.9,108.6,120.67
2025-09-19,0.6,109.9,183.17
2025-09-26,1.2,109.7,91.42
2025-10-03,1.1,109.8,99.82
2025-10-10,1.4,106.9,76.36
2025-10-17,1.2,109.6,91.33
2025-10-24,0.9,106.5,118.33
2025-10-31,1.0,110.3,110.3
2025-11-07,1.0,109.8,109.8
2025-11-14,0.6,110.9,184.83
2025-11-21,1.0,121.9,121.9
2025-11-28,1.0,108.0,108.0
2025-12-05,0.7,98.9,141.29
2025-12-12,0.5,156.9,313.8
2025-12-19,1.4,97.7,69.79
2025-12-26,2.9,101.7,35.07
2026-01-09,3.1,94.7,30.55
2026-01-16,2.5,96.9,38.76
2026-01-23,9.6,88.7,9.24
2026-01-30,3.5,85.5,24.43
2026-02-06,6.1,86.4,14.16
2026-02-13,21.4,94.7,4.43
2026-02-20,21.3,99.0,4.65
2026-02-27,23.4,99.9,4.27
2026-03-06,6.7,106.4,15.88
2026-03-13,8.6,98.3,11.43
2026-03-19,10.2,99.0,9.71
2026-03-27,10.5,179.6,17.1
2026-04-03,10.0,181.5,18.15
2026-04-10,11.2,180.4,16.11
2026-04-17,10.9,106.0,9.72
2026-04-24,12.3,106.5,8.66
2026-05-01,12.0,114.7,9.56
2026-05-15,10.0,124.6,12.46
2026-05-22,9.9,128.9,13.02
2026-05-29,10.1,127.2,12.59
2026-07-17,8.6,193.2,22.47
2026-07-24,9.0,331.6,36.84
2026-07-31,8.6,333.2,38.74
