week,margin_short,margin_long,ratio
2025-05-16,0.0,139.5,
2025-05-23,0.0,139.6,
2025-05-30,0.0,139.6,
2025-06-06,0.0,139.5,
2025-06-13,0.0,139.5,
2025-06-20,0.0,139.5,
2025-07-04,0.0,139.7,
2025-07-11,0.0,139.8,
2025-07-18,0.0,139.7,
2025-07-25,0.0,139.6,
2025-08-01,0.0,140.2,
2025-08-08,0.0,140.2,
2025-08-15,0.0,143.5,
2025-08-22,0.4,155.5,388.75
2025-08-29,0.0,150.3,
2025-09-05,0.0,136.6,
2025-09-12,0.0,136.6,
2025-09-19,0.0,136.4,
2025-09-26,0.0,138.2,
2025-10-03,0.0,137.2,
2025-10-10,0.0,136.9,
2025-10-17,0.0,137.3,
2025-10-24,0.0,139.3,
2025-10-31,0.0,141.0,
2025-11-07,0.0,142.0,
2025-11-14,0.0,142.1,
2025-11-21,0.0,129.3,
2025-11-28,0.0,128.2,
2025-12-05,0.0,127.3,
2025-12-12,0.0,125.8,
2025-12-19,0.0,125.1,
2025-12-26,0.0,123.1,
2026-01-09,0.0,120.9,
2026-01-16,0.0,120.9,
2026-01-23,0.0,120.8,
2026-01-30,0.0,119.9,
2026-02-06,0.0,119.7,
2026-02-13,0.0,119.3,
2026-02-20,0.0,118.4,
2026-02-27,0.0,118.3,
2026-03-06,0.0,117.8,
2026-03-13,0.0,117.4,
2026-03-19,0.0,117.8,
2026-03-20,0.0,117800.0,
2026-03-27,0.0,118.3,
2026-04-03,0.0,118.4,
2026-04-10,0.0,118.4,
2026-04-17,0.0,118.2,
2026-04-24,0.0,117.2,
2026-05-01,0.0,117.0,
2026-05-15,0.0,116.3,
2026-05-22,0.0,116.6,
2026-05-29,0.0,116.6,
2026-07-17,0.0,114.7,
2026-07-24,0.0,114.7,
2026-07-31,0.0,114.7,
2026-08-07,0.0,114.8,
2026-08-14,0.0,114.6,
2026-08-21,0.0,112.7,
