week,margin_short,margin_long,ratio
2025-05-30,38.8,1012.9,26.11
2025-06-06,81.1,887.5,10.94
2025-06-13,109.4,1028.1,9.4
2025-06-20,106.3,852.0,8.02
2025-06-27,2313.5,2486.6,1.07
2025-06-30,1245.6,1821.2,1.46
2025-07-01,900.3,1856.8,2.06
2025-07-02,772.2,1787.9,2.32
2025-07-03,760.0,1804.7,2.37
2025-07-04,717.5,1726.5,2.41
2025-07-07,601.3,1671.6,2.78
2025-07-11,505.1,1257.0,2.49
2025-07-18,490.8,1288.4,2.63
2025-07-25,493.5,1103.5,2.24
2025-08-01,476.4,1053.2,2.21
2025-08-08,473.8,1122.4,2.37
2025-08-15,459.9,984.4,2.14
2025-08-22,412.6,944.4,2.29
2025-08-29,459.0,875.6,1.91
2025-09-05,405.9,843.9,2.08
2025-09-12,383.7,826.3,2.15
2025-09-19,386.6,789.5,2.04
2025-09-26,358.4,782.8,2.18
2025-10-02,922.5,974.5,1.06
2025-10-03,1458.9,1199.3,0.82
2025-10-06,1316.5,851.5,0.65
2025-10-07,1238.1,730.1,0.59
2025-10-08,1211.2,1075.3,0.89
2025-10-09,1087.7,994.0,0.91
2025-10-10,988.9,925.3,0.94
2025-10-14,829.3,898.7,1.08
2025-10-15,825.1,731.2,0.89
2025-10-16,800.3,913.4,1.14
2025-10-17,684.7,649.5,0.95
2025-10-20,677.7,648.7,0.96
2025-10-21,663.3,642.6,0.97
2025-10-22,642.8,641.7,1.0
2025-10-23,619.7,707.7,1.14
2025-10-24,602.6,788.7,1.31
2025-10-27,591.8,799.0,1.35
2025-10-28,571.5,811.1,1.42
2025-10-29,565.5,830.4,1.47
2025-10-30,518.8,852.0,1.64
2025-10-31,517.1,858.6,1.66
2025-11-04,515.1,923.8,1.79
2025-11-05,432.4,720.9,1.67
2025-11-06,429.4,721.1,1.68
2025-11-07,400.4,751.3,1.88
2025-11-10,426.4,765.6,1.8
2025-11-11,435.5,770.6,1.77
2025-11-12,467.6,763.1,1.63
2025-11-13,483.4,791.3,1.64
2025-11-14,484.1,789.3,1.63
2025-11-17,482.1,783.3,1.62
2025-11-18,469.7,743.8,1.58
2025-11-19,467.9,734.9,1.57
2025-11-20,451.1,734.4,1.63
2025-11-21,430.6,729.8,1.69
2025-11-25,430.2,670.9,1.56
2025-11-26,430.9,660.6,1.53
2025-11-27,429.8,657.4,1.53
2025-11-28,424.8,660.1,1.55
2025-12-01,426.3,680.2,1.6
2025-12-02,426.3,678.4,1.59
2025-12-03,415.1,651.3,1.57
2025-12-04,413.3,638.9,1.55
2025-12-05,364.7,708.1,1.94
2025-12-08,360.7,763.3,2.12
2025-12-09,381.7,766.9,2.01
2025-12-10,409.3,786.3,1.92
2025-12-11,405.6,775.5,1.91
2025-12-12,403.2,740.2,1.84
2025-12-15,401.4,722.3,1.8
2025-12-16,707.6,852.9,1.21
2025-12-17,1007.0,1070.4,1.06
2025-12-18,714.3,904.9,1.27
2025-12-19,826.4,830.9,1.01
2025-12-22,924.0,742.3,0.8
2025-12-23,792.7,778.8,0.98
2025-12-24,744.8,714.6,0.96
2025-12-25,1114.4,1003.3,0.9
2025-12-26,905.6,1123.7,1.24
2025-12-29,811.7,979.1,1.21
2025-12-30,729.4,1004.4,1.38
2026-01-05,727.8,980.6,1.35
2026-01-06,727.7,968.2,1.33
2026-01-07,740.4,1018.0,1.37
2026-01-08,758.9,1022.2,1.35
2026-01-09,739.0,984.5,1.33
2026-01-13,727.0,1026.0,1.41
2026-01-14,743.7,992.9,1.34
2026-01-15,778.9,898.0,1.15
2026-01-16,749.3,826.1,1.1
2026-01-19,793.6,926.0,1.17
2026-01-20,801.6,932.2,1.16
2026-01-21,726.2,1436.5,1.98
2026-01-22,720.2,1324.3,1.84
2026-01-23,684.4,1311.8,1.92
2026-01-26,657.7,1322.7,2.01
2026-01-27,656.4,1331.0,2.03
2026-01-28,653.5,1333.7,2.04
2026-01-30,708.3,1225.3,1.73
2026-02-06,818.3,1081.0,1.32
2026-02-13,836.7,1118.4,1.34
2026-02-20,893.4,1088.9,1.22
2026-02-27,980.2,1180.6,1.2
2026-03-06,812.4,1051.3,1.29
2026-03-13,874.7,1125.0,1.29
2026-03-19,826.2,1101.2,1.33
2026-03-20,826200.0,1101200.0,1.33
2026-03-27,787.8,1081.3,1.37
2026-04-03,742.5,1070.2,1.44
2026-04-10,702.6,1032.6,1.47
2026-04-17,682.1,1019.0,1.49
2026-04-24,594.0,1013.3,1.71
2026-05-01,534.7,1016.1,1.9
2026-05-15,505.5,919.2,1.82
2026-05-22,497.8,885.4,1.78
