week,margin_short,margin_long,ratio
2025-05-16,29.0,763.4,26.32
2025-05-23,24.8,795.9,32.09
2025-05-30,39.6,751.1,18.97
2025-06-06,129.3,623.1,4.82
2025-06-13,140.6,627.5,4.46
2025-06-20,135.2,634.8,4.7
2025-07-04,110.9,657.0,5.92
2025-07-11,92.2,685.1,7.43
2025-07-18,88.7,684.0,7.71
2025-07-25,83.0,719.4,8.67
2025-08-01,82.8,665.0,8.03
2025-08-08,106.4,521.1,4.9
2025-08-15,92.7,549.0,5.92
2025-08-22,93.0,547.1,5.88
2025-08-29,84.3,692.1,8.21
2025-09-05,70.8,778.5,11.0
2025-09-12,62.5,503.0,8.05
2025-09-19,61.5,446.7,7.26
2025-09-26,82.0,358.4,4.37
2025-10-03,56.0,392.6,7.01
2025-10-10,56.8,350.7,6.17
2025-10-17,60.0,373.0,6.22
2025-10-24,107.7,421.1,3.91
2025-10-27,246.0,470.5,1.91
2025-10-28,217.7,510.5,2.34
2025-10-29,202.0,515.3,2.55
2025-10-30,210.7,501.5,2.38
2025-10-31,204.0,481.9,2.36
2025-11-04,202.4,479.5,2.37
2025-11-05,185.4,500.3,2.7
2025-11-06,185.1,502.4,2.71
2025-11-07,188.1,515.5,2.74
2025-11-14,177.4,474.3,2.67
2025-11-21,156.0,487.2,3.12
2025-11-28,166.3,489.1,2.94
2025-12-05,156.0,496.2,3.18
2025-12-12,156.6,476.2,3.04
2025-12-19,134.8,522.0,3.87
2025-12-26,131.4,523.7,3.99
2026-01-09,194.4,418.4,2.15
2026-01-16,125.7,377.9,3.01
2026-01-23,88.3,394.3,4.47
2026-01-30,75.8,438.1,5.78
2026-02-06,85.7,437.8,5.11
2026-02-13,98.2,361.6,3.68
2026-02-20,113.0,399.0,3.53
2026-02-27,91.8,386.3,4.21
2026-03-06,88.7,415.6,4.69
2026-03-13,92.9,403.0,4.34
2026-03-19,91.7,428.0,4.67
2026-03-20,91700.0,428000.0,4.67
2026-03-27,117.8,464.2,3.94
2026-04-03,70.9,468.0,6.6
2026-04-10,60.5,437.0,7.22
2026-04-17,53.2,470.5,8.84
2026-04-24,65.3,500.7,7.67
2026-05-01,60.6,498.2,8.22
2026-05-15,70.9,614.4,8.67
2026-05-22,52.4,616.7,11.77
2026-05-29,38.2,655.6,17.16
2026-07-17,28.8,577.1,20.04
2026-07-24,46.4,463.1,9.98
2026-07-31,38.2,441.3,11.55
