week,margin_short,margin_long,ratio
2025-05-16,0.9,3.5,3.89
2025-05-23,0.3,3.6,12.0
2025-05-30,0.6,3.8,6.33
2025-06-06,0.9,4.5,5.0
2025-06-13,1.0,4.8,4.8
2025-06-20,0.9,3.8,4.22
2025-07-04,0.9,4.6,5.11
2025-07-11,0.1,4.1,41.0
2025-07-18,0.1,3.5,35.0
2025-07-25,0.4,3.2,8.0
2025-08-01,0.6,3.9,6.5
2025-08-08,0.1,3.4,34.0
2025-08-15,0.4,4.3,10.75
2025-08-22,1.0,4.9,4.9
2025-08-29,1.5,4.8,3.2
2025-09-05,0.1,4.0,40.0
2025-09-12,0.3,4.3,14.33
2025-09-19,0.4,3.6,9.0
2025-09-26,18.2,3.0,0.16
2025-10-03,0.7,3.4,4.86
2025-10-10,0.5,3.5,7.0
2025-10-17,0.4,3.4,8.5
2025-10-24,0.4,3.2,8.0
2025-10-31,0.4,3.0,7.5
2025-11-07,1.0,5.4,5.4
2025-11-14,0.5,4.0,8.0
2025-11-21,0.4,2.7,6.75
2025-11-28,0.3,2.4,8.0
2025-12-05,0.7,3.1,4.43
2025-12-12,0.4,3.1,7.75
2025-12-19,0.3,3.3,11.0
2025-12-26,0.4,4.5,11.25
2026-01-09,1.0,5.1,5.1
2026-01-16,0.5,4.5,9.0
2026-01-23,0.1,4.2,42.0
2026-01-30,0.3,4.5,15.0
2026-02-06,0.3,4.7,15.67
2026-02-13,0.2,4.4,22.0
2026-02-20,0.2,3.9,19.5
2026-02-27,0.6,5.4,9.0
2026-03-06,0.5,2.9,5.8
2026-03-12,0.5,3.0,6.0
2026-03-13,0.5,3.0,6.0
2026-03-16,0.4,2.8,7.0
2026-03-17,0.4,2.6,6.5
2026-03-18,0.4,2.6,6.5
2026-03-19,0.4,2.6,6.5
2026-03-20,400.0,2600.0,6.5
2026-03-23,0.4,2.6,6.5
2026-03-24,0.4,2.5,6.25
2026-03-25,0.4,2.7,6.75
2026-03-26,0.4,2.4,6.0
2026-03-27,0.3,2.4,8.0
2026-03-30,0.3,2.6,8.67
2026-03-31,0.3,2.5,8.33
2026-04-01,0.3,2.5,8.33
2026-04-03,0.3,2.6,8.67
2026-04-10,0.4,2.7,6.75
2026-04-17,0.4,3.6,9.0
2026-04-24,0.3,2.9,9.67
2026-05-01,0.3,3.3,11.0
2026-05-15,0.3,3.7,12.33
2026-05-22,0.4,3.6,9.0
2026-05-29,0.2,3.1,15.5
2026-07-17,1.1,2.3,2.09
2026-07-24,0.6,2.4,4.0
2026-07-31,0.1,2.5,25.0
2026-08-07,0.3,3.9,13.0
