week,margin_short,margin_long,ratio
2025-05-16,1.7,149.7,88.06
2025-05-23,1.7,148.7,87.47
2025-05-30,1.8,147.0,81.67
2025-06-06,1.6,148.7,92.94
2025-06-13,1.1,143.2,130.18
2025-06-20,1.2,142.9,119.08
2025-07-04,1.6,140.0,87.5
2025-07-11,10.0,131.7,13.17
2025-07-18,10.5,126.0,12.0
2025-07-25,9.5,153.3,16.14
2025-08-01,13.0,127.7,9.82
2025-08-08,11.8,125.4,10.63
2025-08-15,11.1,121.9,10.98
2025-08-22,13.6,120.6,8.87
2025-08-29,25.3,112.8,4.46
2025-09-05,26.4,110.7,4.19
2025-09-12,29.8,119.2,4.0
2025-09-19,31.6,126.2,3.99
2025-09-26,110.4,109.9,1.0
2025-10-03,10.5,108.5,10.33
2025-10-10,6.2,106.3,17.15
2025-10-17,5.0,107.6,21.52
2025-10-24,4.3,107.3,24.95
2025-10-31,3.9,110.6,28.36
2025-11-07,3.9,109.6,28.1
2025-11-14,3.6,105.8,29.39
2025-11-21,1.5,108.9,72.6
2025-11-28,1.1,109.3,99.36
2025-12-05,1.4,111.8,79.86
2025-12-12,1.2,107.7,89.75
2025-12-19,1.1,106.5,96.82
2025-12-26,0.7,105.4,150.57
2026-01-09,1.4,109.4,78.14
2026-01-16,1.5,118.5,79.0
2026-01-23,1.6,119.6,74.75
2026-01-30,1.2,121.7,101.42
2026-02-06,1.2,120.9,100.75
2026-02-13,1.2,120.2,100.17
2026-02-20,1.5,120.1,80.07
2026-02-27,1.5,121.2,80.8
2026-03-06,1.1,116.1,105.55
2026-03-13,1.1,112.7,102.45
2026-03-19,1.7,112.5,66.18
2026-03-27,31.4,107.3,3.42
2026-04-03,2.3,109.8,47.74
2026-04-10,2.1,113.1,53.86
2026-04-17,3.9,114.8,29.44
2026-04-24,5.4,124.9,23.13
2026-05-01,2.3,123.6,53.74
2026-05-15,2.1,116.1,55.29
2026-05-22,1.8,116.6,64.78
2026-05-29,4.2,123.0,29.29
2026-07-17,3.3,139.4,42.24
2026-07-24,2.1,140.5,66.9
2026-07-31,3.5,54.3,15.51
