week,margin_short,margin_long,ratio
2025-05-16,10.7,11.3,1.06
2025-05-23,8.1,13.6,1.68
2025-05-30,5.4,14.8,2.74
2025-06-06,4.7,14.9,3.17
2025-06-13,4.3,20.4,4.74
2025-06-20,5.0,18.8,3.76
2025-07-04,7.4,15.4,2.08
2025-07-11,11.7,22.0,1.88
2025-07-18,13.0,20.9,1.61
2025-07-25,24.9,27.3,1.1
2025-08-01,33.6,28.8,0.86
2025-08-08,50.4,31.4,0.62
2025-08-15,46.5,44.3,0.95
2025-08-22,47.7,37.6,0.79
2025-08-29,30.6,33.6,1.1
2025-09-05,15.0,35.3,2.35
2025-09-12,13.5,28.8,2.13
2025-09-19,13.2,26.8,2.03
2025-09-26,23.9,28.2,1.18
2025-10-03,11.0,34.7,3.15
2025-10-10,10.5,35.0,3.33
2025-10-17,10.2,43.4,4.25
2025-10-24,11.6,58.4,5.03
2025-10-31,10.3,54.8,5.32
2025-11-07,13.4,57.1,4.26
2025-11-14,19.4,60.2,3.1
2025-11-21,20.6,61.2,2.97
2025-11-28,21.6,70.2,3.25
2025-12-05,17.1,59.7,3.49
2025-12-12,20.1,124.8,6.21
2025-12-19,12.7,173.9,13.69
2025-12-26,12.7,177.7,13.99
2026-01-09,8.5,195.5,23.0
2026-01-16,9.1,181.3,19.92
2026-01-23,4.3,227.3,52.86
2026-01-30,4.2,311.8,74.24
2026-02-06,3.1,309.7,99.9
2026-02-13,2.4,379.1,157.96
2026-02-20,2.8,375.3,134.04
2026-02-27,3.4,376.8,110.82
2026-03-06,5.8,376.9,64.98
2026-03-13,12.7,407.7,32.1
2026-03-19,21.9,408.9,18.67
2026-03-20,21900.0,408900.0,18.67
2026-03-27,97.4,201.8,2.07
2026-04-03,7.2,197.9,27.49
2026-04-10,3.8,237.4,62.47
2026-04-17,5.2,243.5,46.83
2026-04-24,12.5,161.1,12.89
2026-05-01,3.6,183.5,50.97
2026-05-15,4.6,182.6,39.7
2026-05-22,6.0,186.6,31.1
2026-05-29,6.3,189.5,30.08
