week,margin_short,margin_long,ratio
2025-05-16,35.1,319.5,9.1
2025-05-23,43.6,305.9,7.02
2025-05-30,36.6,287.1,7.84
2025-06-06,56.9,317.2,5.57
2025-06-13,75.6,302.2,4.0
2025-06-20,82.1,318.4,3.88
2025-07-04,91.3,209.5,2.29
2025-07-11,92.2,174.6,1.89
2025-07-18,100.8,140.2,1.39
2025-07-25,113.6,129.2,1.14
2025-08-01,116.3,126.4,1.09
2025-08-08,141.4,120.9,0.86
2025-08-15,191.6,126.7,0.66
2025-08-22,439.0,116.6,0.27
2025-08-29,101.4,129.1,1.27
2025-09-05,89.2,115.3,1.29
2025-09-12,89.7,113.1,1.26
2025-09-19,91.0,120.5,1.32
2025-09-26,89.8,114.8,1.28
2025-10-03,89.3,126.5,1.42
2025-10-10,90.1,125.5,1.39
2025-10-17,85.4,149.3,1.75
2025-10-24,77.6,121.7,1.57
2025-10-31,77.5,160.8,2.07
2025-11-07,75.9,157.3,2.07
2025-11-14,77.3,154.8,2.0
2025-11-21,79.5,174.3,2.19
2025-11-28,79.3,157.8,1.99
2025-12-05,78.3,176.6,2.26
2025-12-12,74.1,177.4,2.39
2025-12-19,74.3,163.2,2.2
2025-12-26,77.2,165.5,2.14
2026-01-09,82.8,156.1,1.89
2026-01-16,93.5,231.1,2.47
2026-01-23,90.3,298.1,3.3
2026-01-30,103.2,395.0,3.83
2026-02-06,107.6,365.0,3.39
2026-02-13,131.4,436.3,3.32
2026-02-20,231.3,462.9,2.0
2026-02-27,116.9,418.6,3.58
2026-03-06,120.3,348.2,2.89
2026-03-13,123.6,339.4,2.75
2026-03-19,98.8,289.4,2.93
2026-03-20,98800.0,289400.0,2.93
2026-03-27,87.7,244.9,2.79
2026-04-03,87.3,214.0,2.45
2026-04-10,90.4,208.7,2.31
2026-04-17,165.0,656.0,3.98
2026-04-24,122.7,560.7,4.57
2026-05-01,124.9,500.2,4.0
2026-05-15,126.1,499.3,3.96
2026-05-22,99.7,507.5,5.09
2026-05-29,106.0,511.5,4.83
2026-06-05,91.9,499.4,5.43
2026-06-12,96.7,486.4,5.03
2026-07-17,100.5,359.0,3.57
2026-07-24,93.1,378.1,4.06
2026-07-31,97.1,276.8,2.85
2026-08-07,108.5,278.5,2.57
