week,margin_short,margin_long,ratio
2025-05-16,64.4,5255.4,81.61
2025-05-23,68.5,5408.1,78.95
2025-05-30,70.9,4708.2,66.41
2025-06-06,85.2,4566.6,53.6
2025-06-13,186.3,3919.6,21.04
2025-06-20,217.5,3731.8,17.16
2025-07-04,177.2,3923.7,22.14
2025-07-11,141.2,4359.2,30.87
2025-07-18,109.1,4942.6,45.3
2025-07-25,304.8,4356.1,14.29
2025-08-01,382.9,4638.9,12.12
2025-08-08,393.7,4950.3,12.57
2025-08-15,333.6,4457.3,13.36
2025-08-22,385.8,4288.3,11.12
2025-08-29,472.7,4415.1,9.34
2025-09-05,560.7,4469.5,7.97
2025-09-12,431.7,4954.3,11.48
2025-09-19,464.4,4640.6,9.99
2025-09-26,479.5,4438.4,9.26
2025-10-03,350.3,4931.0,14.08
2025-10-10,351.5,4962.6,14.12
2025-10-17,351.2,4844.9,13.8
2025-10-24,296.8,5180.9,17.46
2025-10-31,329.1,5271.5,16.02
2025-11-07,471.0,6238.5,13.25
2025-11-14,705.2,8760.6,12.42
2025-11-21,800.5,11288.9,14.1
2025-11-28,880.0,11304.8,12.85
2025-12-05,790.4,11356.9,14.37
2025-12-12,787.8,11701.2,14.85
2025-12-19,802.5,12184.2,15.18
2025-12-26,726.3,13324.6,18.35
2026-01-09,807.3,15270.8,18.92
2026-01-16,684.8,16212.2,23.67
2026-01-23,733.4,15155.6,20.66
2026-01-30,857.9,14081.3,16.41
2026-02-06,798.3,12300.1,15.41
2026-02-13,1138.9,12387.2,10.88
2026-02-20,902.4,13119.1,14.54
2026-02-27,880.7,13532.1,15.37
2026-03-06,346.6,12561.3,36.24
2026-03-13,322.9,13029.2,40.35
2026-03-19,525.2,15054.4,28.66
2026-03-20,525200.0,15054400.0,28.66
2026-03-27,307.4,14487.1,47.13
2026-04-03,335.0,14312.2,42.72
2026-04-10,446.2,14201.7,31.83
2026-04-17,395.2,13858.2,35.07
2026-04-24,216.3,14206.7,65.68
2026-05-01,219.8,14421.1,65.61
2026-05-15,489300.0,11369400.0,0.043
