week,margin_short,margin_long,ratio
2025-05-16,0.0,697.6,
2025-05-23,0.0,696.2,
2025-05-30,0.0,682.4,
2025-06-06,0.0,650.6,
2025-06-13,0.0,505.1,
2025-06-20,0.0,482.8,
2025-07-04,0.0,505.4,
2025-07-11,0.0,502.2,
2025-07-18,0.0,506.2,
2025-07-25,0.0,504.1,
2025-08-01,0.0,501.5,
2025-08-08,0.0,508.7,
2025-08-15,0.0,515.2,
2025-08-22,0.0,522.8,
2025-08-29,0.0,529.2,
2025-09-05,0.0,524.5,
2025-09-12,0.0,518.6,
2025-09-19,0.0,485.0,
2025-09-26,0.0,465.6,
2025-10-03,0.0,429.1,
2025-10-10,0.0,431.1,
2025-10-17,0.0,344.5,
2025-10-24,0.0,311.9,
2025-10-31,0.0,228.5,
2025-11-07,0.0,213.2,
2025-11-14,0.0,211.5,
2025-11-21,0.0,206.4,
2025-11-28,0.9,252.8,280.89
2025-12-05,37.1,415.6,11.2
2025-12-09,5.9,554.2,93.93
2025-12-10,50.0,452.0,9.04
2025-12-11,27.5,545.6,19.84
2025-12-12,3.0,496.8,165.6
2025-12-15,5.5,519.3,94.42
2025-12-16,5.2,533.8,102.65
2025-12-17,0.0,567.6,
2025-12-18,7.1,532.9,75.06
2025-12-19,18.1,522.8,28.88
2025-12-22,0.5,623.8,1247.6
2025-12-23,41.1,600.1,14.6
2025-12-24,0.0,622.1,
2025-12-25,3.2,567.3,177.28
2025-12-26,14.0,415.3,29.66
2025-12-29,6.8,360.4,53.0
2025-12-30,4.3,401.7,93.42
2026-01-05,2.5,411.8,164.72
2026-01-06,0.0,410.3,
2026-01-07,0.0,404.1,
2026-01-08,0.0,407.2,
2026-01-09,0.9,404.8,449.78
2026-01-13,0.0,404.4,
2026-01-14,3.0,438.6,146.2
2026-01-15,0.8,424.2,530.25
2026-01-16,0.3,376.5,1255.0
2026-01-19,0.0,366.1,
2026-01-20,0.2,348.0,1740.0
2026-01-21,0.1,335.4,3354.0
2026-01-22,0.0,334.1,
2026-01-23,0.0,340.2,
2026-01-26,0.0,334.4,
2026-01-27,0.5,293.0,586.0
2026-01-28,0.0,307.2,
2026-01-29,0.7,337.6,482.29
2026-01-30,0.0,312.2,
2026-02-02,0.0,315.5,
2026-02-03,0.0,327.5,
2026-02-04,0.0,338.0,
2026-02-05,0.1,408.7,4087.0
2026-02-06,0.0,448.6,
2026-02-09,0.0,496.8,
2026-02-10,0.0,509.9,
2026-02-13,0.0,516.2,
2026-02-20,0.0,593.2,
2026-02-27,29.4,565.8,19.24
2026-03-03,0.0,671.8,
2026-03-04,0.8,542.4,678.0
2026-03-05,9.6,505.6,52.67
2026-03-06,0.3,563.5,1878.33
2026-03-09,0.9,484.3,538.11
2026-03-10,0.3,547.2,1824.0
2026-03-11,0.3,536.6,1788.67
2026-03-12,0.3,540.0,1800.0
2026-03-13,0.3,565.4,1884.67
2026-03-16,0.3,581.1,1937.0
2026-03-17,0.3,594.5,1981.67
2026-03-19,0.0,656.2,
2026-03-20,0.0,656200.0,
2026-03-27,0.2,557.4,2787.0
2026-04-03,0.0,535.6,
2026-04-10,0.0,630.8,
2026-04-17,0.3,646.2,2154.0
2026-04-24,0.0,644.3,
2026-05-01,0.0,652.0,
2026-05-15,0.0,592.5,
2026-05-22,0.0,539.3,
2026-05-29,0.0,517.5,
