week,margin_short,margin_long,ratio
2025-05-16,0.0,189.5,
2025-05-23,0.0,154.8,
2025-05-30,0.0,144.1,
2025-06-06,0.0,136.2,
2025-06-13,0.0,142.6,
2025-06-20,0.0,146.7,
2025-07-04,0.0,154.2,
2025-07-11,0.0,157.8,
2025-07-18,0.0,150.8,
2025-07-25,0.0,150.8,
2025-08-01,0.0,161.1,
2025-08-08,0.0,165.8,
2025-08-15,0.0,152.0,
2025-08-22,0.0,141.7,
2025-08-29,0.0,131.0,
2025-09-05,0.0,128.9,
2025-09-12,0.0,132.9,
2025-09-19,0.0,135.8,
2025-09-26,0.0,136.5,
2025-10-03,0.1,136.8,1368.0
2025-10-10,0.0,137.6,
2025-10-17,0.0,145.4,
2025-10-24,0.0,150.3,
2025-10-31,0.0,160.4,
2025-11-07,0.0,167.3,
2025-11-14,0.0,178.9,
2025-11-21,0.0,130.7,
2025-11-28,0.0,133.2,
2025-12-05,0.0,142.1,
2025-12-12,0.0,144.1,
2025-12-19,0.0,144.9,
2025-12-26,0.0,148.0,
2026-01-09,0.0,149.4,
2026-01-16,0.0,154.5,
2026-01-23,0.0,180.6,
2026-01-30,0.0,183.9,
2026-02-06,0.0,182.8,
2026-02-13,0.0,186.6,
2026-02-20,0.0,171.5,
2026-02-27,0.0,161.7,
2026-03-06,0.0,175.7,
2026-03-13,0.0,168.1,
2026-03-19,0.0,177.5,
2026-03-20,0.0,177500.0,
2026-03-27,0.0,184.9,
2026-04-03,0.0,182.4,
2026-04-10,0.0,182.4,
2026-04-17,0.0,182.2,
2026-04-24,0.0,185.1,
2026-05-01,0.0,185.2,
2026-05-15,0.0,201900.0,
