week,margin_short,margin_long,ratio
2025-05-16,48.8,384.5,7.88
2025-05-23,40.6,377.8,9.31
2025-05-30,46.6,359.5,7.71
2025-06-06,40.4,361.8,8.96
2025-06-13,40.9,364.0,8.9
2025-06-20,40.1,376.5,9.39
2025-07-04,38.4,349.1,9.09
2025-07-11,36.9,323.4,8.76
2025-07-18,32.7,346.8,10.61
2025-07-25,55.3,294.9,5.33
2025-08-01,33.6,284.7,8.47
2025-08-08,39.8,389.2,9.78
2025-08-15,29.0,352.0,12.14
2025-08-22,28.6,411.5,14.39
2025-08-29,35.9,470.7,13.11
2025-09-05,30.4,469.3,15.44
2025-09-12,30.6,486.1,15.89
2025-09-19,30.2,539.4,17.86
2025-09-26,164.3,538.0,3.27
2025-10-03,26.9,669.4,24.88
2025-10-10,39.8,717.0,18.02
2025-10-17,29.5,701.0,23.76
2025-10-24,30.3,653.6,21.57
2025-10-31,28.0,704.6,25.16
2025-11-07,28.2,717.1,25.43
2025-11-14,33.5,603.9,18.03
2025-11-21,17.3,590.3,34.12
2025-11-28,20.2,555.4,27.5
2025-12-05,32.0,538.1,16.82
2025-12-12,43.2,564.1,13.06
2025-12-19,27.1,560.3,20.68
2025-12-26,27.6,557.6,20.2
2026-01-09,28.9,595.2,20.6
2026-01-16,36.5,626.3,17.16
2026-01-23,32.9,630.6,19.17
2026-01-30,32.3,629.9,19.5
2026-02-06,50.2,729.6,14.53
2026-02-13,48.2,668.5,13.87
2026-02-20,48.6,712.3,14.66
2026-02-27,51.5,761.2,14.78
2026-03-06,45.6,745.5,16.35
2026-03-13,46.4,730.7,15.75
2026-03-19,53.9,733.0,13.6
2026-03-20,53900.0,733000.0,13.6
2026-03-27,150.3,702.6,4.67
2026-04-03,84.2,689.6,8.19
2026-04-10,52.9,704.8,13.32
2026-04-17,63.2,780.1,12.34
2026-04-24,56.4,835.8,14.82
2026-05-01,51.9,839.6,16.18
2026-05-15,43.8,1014.2,23.16
2026-05-22,152.1,825.4,5.43
2026-05-29,111.4,880.9,7.91
2026-07-17,44.1,984.7,22.33
2026-07-24,50.1,777.4,15.52
2026-07-31,41.4,869.6,21.0
2026-08-07,44.8,820.1,18.31
2026-08-14,66.8,748.5,11.21
