week,margin_short,margin_long,ratio
2025-05-16,42.4,200.4,4.73
2025-05-23,50.8,175.4,3.45
2025-05-30,51.6,172.8,3.35
2025-06-06,46.7,174.0,3.73
2025-06-13,43.1,168.7,3.91
2025-06-20,36.5,172.8,4.73
2025-07-04,31.7,158.4,5.0
2025-07-11,19.0,160.7,8.46
2025-07-18,9.4,177.9,18.93
2025-07-25,6.9,184.9,26.8
2025-08-01,6.5,180.0,27.69
2025-08-08,12.4,182.0,14.68
2025-08-15,12.0,185.9,15.49
2025-08-22,13.1,167.6,12.79
2025-08-29,17.4,156.3,8.98
2025-09-05,18.6,153.9,8.27
2025-09-12,20.5,163.3,7.97
2025-09-19,23.0,175.7,7.64
2025-09-26,20.9,188.4,9.01
2025-10-03,10.8,179.1,16.58
2025-10-10,10.6,180.9,17.07
2025-10-17,8.2,246.8,30.1
2025-10-24,4.6,267.0,58.04
2025-10-31,5.0,266.0,53.2
2025-11-07,5.5,264.9,48.16
2025-11-14,5.7,236.7,41.53
2025-11-21,10.0,264.6,26.46
2025-11-28,12.0,286.9,23.91
2025-12-05,13.5,289.8,21.47
2025-12-12,11.5,311.0,27.04
2025-12-19,12.3,313.3,25.47
2025-12-26,24.9,289.0,11.61
2026-01-09,68.9,273.7,3.97
2026-01-16,83.5,260.6,3.12
2026-01-23,104.7,151.0,1.44
2026-01-30,118.1,162.8,1.38
2026-02-06,109.3,181.0,1.66
2026-02-13,85.8,179.0,2.09
2026-02-20,70.1,151.6,2.16
2026-02-27,68.4,147.9,2.16
2026-03-06,74.2,147.6,1.99
2026-03-13,93.3,176.4,1.89
2026-03-19,116.3,166.4,1.43
2026-03-20,116300.0,166400.0,1.43
2026-03-23,120.8,175.6,1.45
2026-03-24,120.2,169.3,1.41
2026-03-25,123.5,177.4,1.44
2026-03-26,113.7,172.1,1.51
2026-03-27,116.7,176.9,1.52
2026-03-30,111.1,170.4,1.53
2026-03-31,113.0,168.1,1.49
2026-04-01,110.4,163.2,1.48
2026-04-02,108.3,164.5,1.52
2026-04-03,107.6,165.5,1.54
2026-04-06,106.2,160.5,1.51
2026-04-07,104.2,162.2,1.56
2026-04-08,103.7,160.0,1.54
2026-04-09,102.2,159.3,1.56
2026-04-10,101.6,156.7,1.54
2026-04-13,100.9,154.9,1.54
2026-04-14,99.2,154.0,1.55
2026-04-15,96.9,151.6,1.56
2026-04-16,85.9,141.8,1.65
2026-04-17,82.6,130.6,1.58
2026-04-20,79.8,128.9,1.62
2026-04-21,78.9,128.9,1.63
2026-04-22,78.7,127.7,1.62
2026-04-23,77.4,127.7,1.65
2026-04-24,74.7,126.8,1.7
2026-04-27,73.9,126.0,1.71
2026-04-28,73.7,123.5,1.68
2026-04-30,72.5,123.4,1.7
2026-05-01,72.1,124.5,1.73
2026-05-07,71.4,122.6,1.72
2026-05-08,69.6,121.7,1.75
2026-05-11,68.4,122.0,1.78
2026-05-12,68.0,123.7,1.82
2026-05-13,67.1,121.6,1.81
2026-05-14,66.6,120.2,1.8
2026-05-15,66.5,122.9,1.85
2026-05-18,62.9,120.2,1.91
2026-05-19,54.6,119.8,2.19
2026-05-20,54.6,119.2,2.18
2026-05-21,54.2,115.1,2.12
2026-05-22,53.2,111.7,2.1
2026-05-25,52.5,111.8,2.13
2026-05-26,51.3,114.9,2.24
2026-05-27,51.0,115.2,2.26
2026-05-28,49.5,109.1,2.2
2026-05-29,48.7,105.6,2.17
2026-06-01,47.3,104.6,2.21
2026-06-02,45.5,104.5,2.3
2026-06-03,45.1,104.2,2.31
2026-06-04,45.0,103.9,2.31
2026-06-05,45.0,103.5,2.3
2026-06-08,45.0,104.2,2.32
2026-06-09,45.0,104.2,2.32
2026-06-10,45.0,104.2,2.32
2026-06-11,44.8,101.4,2.26
2026-06-12,44.4,100.6,2.27
2026-06-15,44.1,100.0,2.27
2026-06-16,44.0,100.7,2.29
2026-06-18,43.5,101.1,2.32
2026-06-19,42.8,101.6,2.37
2026-06-22,42.2,99.9,2.37
2026-06-23,42.2,98.0,2.32
2026-06-24,41.6,97.8,2.35
2026-06-25,41.5,95.3,2.3
