week,margin_short,margin_long,ratio
2025-05-30,12.5,625.6,50.05
2025-06-06,12.1,624.5,51.61
2025-06-13,12.3,622.5,50.61
2025-06-20,11.9,617.3,51.87
2025-07-04,13.0,613.8,47.22
2025-07-11,12.7,617.1,48.59
2025-07-18,12.6,614.5,48.77
2025-07-25,11.6,622.4,53.66
2025-08-01,11.6,631.8,54.47
2025-08-08,11.4,654.6,57.42
2025-08-15,11.4,638.0,55.96
2025-08-22,12.8,619.1,48.37
2025-08-29,12.3,615.6,50.05
2025-09-05,10.7,608.3,56.85
2025-09-12,10.6,613.6,57.89
2025-09-19,10.1,608.6,60.26
2025-09-26,9.9,592.7,59.87
2025-10-03,9.8,592.2,60.43
2025-10-10,1.9,598.5,315.0
2025-10-17,1.8,592.1,328.94
2025-10-24,2.0,592.1,296.05
2025-10-31,2.5,581.3,232.52
2025-11-07,1.9,584.9,307.84
2025-11-14,1.2,589.1,490.92
2025-11-21,1.2,577.4,481.17
2025-11-28,0.6,579.4,965.67
2025-12-05,0.5,572.1,1144.2
2025-12-12,0.3,573.6,1912.0
2025-12-19,0.2,570.1,2850.5
2025-12-26,1.3,574.8,442.15
2026-01-09,2.6,571.4,219.77
2026-01-16,2.5,572.3,228.92
2026-01-23,2.4,555.1,231.29
2026-01-30,2.5,533.5,213.4
2026-02-06,2.6,538.0,206.92
2026-02-13,4.3,564.5,131.28
2026-02-20,4.4,571.3,129.84
2026-02-27,4.6,564.2,122.65
2026-03-06,4.1,571.4,139.37
2026-03-13,2.4,570.6,237.75
2026-03-19,2.4,592.0,246.67
2026-03-27,56.3,597.0,10.6
2026-04-03,4.2,603.8,143.76
2026-04-10,2.3,601.1,261.35
2026-04-17,2.3,617.1,268.3
2026-04-24,1.6,620.9,388.06
2026-05-01,2.4,619.2,258.0
2026-05-15,2.0,598.0,299.0
2026-05-22,1.0,592.7,592.7
