week,margin_short,margin_long,ratio
2025-05-16,0.0,5.3,
2025-05-23,0.0,6.2,
2025-05-30,0.0,6.2,
2025-06-06,0.0,5.8,
2025-06-13,0.0,6.4,
2025-06-20,0.0,6.3,
2025-07-04,0.0,6.5,
2025-07-11,0.0,5.1,
2025-07-18,0.0,5.1,
2025-07-25,0.0,5.1,
2025-08-01,0.0,5.2,
2025-08-08,0.0,5.2,
2025-08-15,0.0,5.8,
2025-08-22,0.0,6.9,
2025-08-29,0.0,7.6,
2025-09-05,0.0,7.1,
2025-09-12,0.0,7.5,
2025-09-19,0.0,7.4,
2025-09-26,0.0,7.1,
2025-10-03,0.0,7.6,
2025-10-10,0.0,7.8,
2025-10-17,0.0,7.4,
2025-10-24,0.0,8.2,
2025-10-31,0.0,7.9,
2025-11-07,0.0,8.3,
2025-11-14,0.0,8.3,
2025-11-21,0.0,8.1,
2025-11-28,0.0,8.7,
2025-12-05,0.0,9.8,
2025-12-12,0.0,11.8,
2025-12-19,0.0,11.2,
2025-12-26,0.0,12.0,
2026-01-09,0.0,11.2,
2026-01-16,0.0,8.8,
2026-01-23,0.0,13.3,
2026-01-30,0.0,11.8,
2026-02-06,0.0,13.8,
2026-02-13,0.0,13.7,
2026-02-20,0.0,14.2,
2026-02-27,0.0,13.1,
2026-03-06,0.0,12.2,
2026-03-13,0.0,10.2,
2026-03-19,0.0,9.8,
2026-03-27,0.0,8.2,
2026-04-03,0.0,8.4,
2026-04-06,0.0,8.4,
2026-04-07,0.0,8.6,
2026-04-08,0.0,8.8,
2026-04-09,0.0,8.8,
2026-04-10,0.0,8.8,
2026-04-13,0.0,9.0,
2026-04-14,0.0,9.0,
2026-04-15,0.0,9.2,
2026-04-16,0.0,7.5,
2026-04-17,0.0,7.4,
2026-04-20,0.1,8.2,82.0
2026-04-21,0.1,8.1,81.0
2026-04-22,0.1,8.1,81.0
2026-04-23,0.1,8.1,81.0
2026-04-24,0.1,8.3,83.0
2026-04-27,0.1,8.3,83.0
2026-04-28,0.2,9.0,45.0
2026-04-30,0.3,8.9,29.67
2026-05-01,0.1,7.8,78.0
2026-05-07,0.2,8.0,40.0
2026-05-08,0.3,7.9,26.33
2026-05-11,0.6,8.0,13.33
2026-05-12,0.6,8.0,13.33
2026-05-13,1.3,8.3,6.38
2026-05-14,5.7,10.8,1.89
2026-05-15,5.5,10.6,1.93
2026-05-18,4.2,12.6,3.0
2026-05-19,4.2,12.4,2.95
2026-05-20,1.3,12.4,9.54
2026-05-21,1.1,13.1,11.91
2026-05-22,0.6,13.8,23.0
2026-05-25,0.3,13.8,46.0
2026-05-26,0.3,13.8,46.0
2026-05-27,0.3,13.9,46.33
2026-05-28,0.3,14.0,46.67
2026-05-29,0.4,14.4,36.0
2026-06-01,0.2,13.7,68.5
2026-06-02,0.2,14.0,70.0
2026-06-03,0.2,13.7,68.5
2026-06-04,0.2,13.5,67.5
2026-06-05,0.2,13.6,68.0
2026-06-08,0.2,13.2,66.0
2026-06-09,0.2,13.1,65.5
2026-07-17,1.4,11.6,8.29
2026-07-24,0.2,12.0,60.0
2026-07-31,0.8,11.4,14.25
2026-08-07,0.2,18.7,93.5
2026-08-14,0.3,57.4,191.33
2026-08-21,0.4,180.1,450.25
2026-08-28,0.5,242.2,484.4
