week,margin_short,margin_long,ratio
2025-05-16,0.0,1193.6,
2025-05-23,0.0,1258.1,
2025-05-30,0.0,1206.0,
2025-06-06,0.0,1227.3,
2025-06-13,0.0,1377.7,
2025-06-20,0.0,1337.5,
2025-07-04,0.0,1333.1,
2025-07-11,0.0,1279.2,
2025-07-18,0.0,1279.3,
2025-07-25,0.0,1285.2,
2025-08-01,0.0,1293.1,
2025-08-08,0.0,1326.4,
2025-08-15,0.0,1241.7,
2025-08-22,0.6,1276.8,2128.0
2025-08-29,0.0,1311.4,
2025-09-05,0.0,1297.8,
2025-09-12,0.0,1275.5,
2025-09-19,0.0,1232.2,
2025-09-26,0.0,1268.3,
2025-10-03,0.0,1225.6,
2025-10-10,0.0,1216.8,
2025-10-17,0.0,1200.7,
2025-10-24,0.0,1187.7,
2025-10-31,0.0,1189.9,
2025-11-07,0.0,1206.0,
2025-11-14,0.0,1024.3,
2025-11-21,0.0,1011.7,
2025-11-28,0.0,1004.9,
2025-12-05,0.0,971.4,
2025-12-12,0.0,959.2,
2025-12-19,0.0,950.4,
2025-12-26,0.0,1181.1,
2026-01-09,0.0,1106.2,
2026-01-16,0.0,1109.0,
2026-01-23,0.0,1092.3,
2026-01-30,0.0,1138.4,
2026-02-06,0.0,1116.7,
2026-02-13,0.0,1099.8,
2026-02-20,0.0,1095.8,
2026-02-27,0.0,1074.7,
2026-03-06,0.0,1069.4,
2026-03-13,0.0,982.6,
2026-03-19,0.0,1054.6,
2026-03-20,0.0,1054600.0,
2026-03-27,0.0,931.5,
2026-04-03,0.0,968.6,
2026-04-10,0.0,969.4,
2026-04-17,0.0,999.0,
2026-04-24,0.0,995.1,
2026-05-01,0.0,995.6,
2026-05-15,0.0,992.3,
2026-05-22,0.0,997.6,
2026-05-29,0.0,985.5,
2026-07-17,0.0,982.4,
2026-07-24,0.0,981.3,
2026-07-31,0.0,1002.6,
