week,margin_short,margin_long,ratio
2025-05-16,3.3,28.4,8.61
2025-05-23,2.6,27.8,10.69
2025-05-30,2.5,28.6,11.44
2025-06-06,2.6,29.6,11.38
2025-06-13,2.5,30.2,12.08
2025-06-20,1.8,28.9,16.06
2025-07-04,2.3,26.9,11.7
2025-07-11,1.9,27.6,14.53
2025-07-18,2.2,27.0,12.27
2025-07-25,1.7,25.6,15.06
2025-08-01,1.8,29.2,16.22
2025-08-08,2.3,25.3,11.0
2025-08-15,2.1,21.6,10.29
2025-08-22,2.7,23.4,8.67
2025-08-29,2.6,23.4,9.0
2025-09-05,4.6,24.2,5.26
2025-09-12,7.2,30.8,4.28
2025-09-19,11.2,26.7,2.38
2025-09-26,34.5,26.1,0.76
2025-10-03,2.4,28.1,11.71
2025-10-10,2.2,25.2,11.45
2025-10-17,2.1,25.6,12.19
2025-10-24,2.3,27.0,11.74
2025-10-31,2.7,30.1,11.15
2025-11-07,2.6,28.9,11.12
2025-11-14,2.5,27.6,11.04
2025-11-21,2.2,26.0,11.82
2025-11-28,1.8,24.5,13.61
2025-12-05,2.4,26.9,11.21
2025-12-12,2.3,28.8,12.52
2025-12-19,3.0,29.0,9.67
2025-12-26,2.5,28.9,11.56
2026-01-09,3.1,31.2,10.06
2026-01-16,3.1,28.7,9.26
2026-01-23,3.3,29.1,8.82
2026-01-30,3.3,28.6,8.67
2026-02-06,3.4,30.9,9.09
2026-02-13,6.9,33.5,4.86
2026-02-20,10.0,32.2,3.22
2026-02-27,12.7,29.7,2.34
2026-03-06,23.3,26.2,1.12
2026-03-13,33.5,26.9,0.8
2026-03-19,45.0,26.3,0.58
2026-03-27,77.0,17.8,0.23
2026-04-03,15.6,17.9,1.15
2026-04-10,10.0,17.7,1.77
2026-04-17,8.9,17.2,1.93
2026-04-24,11.1,19.0,1.71
2026-05-01,10.7,21.1,1.97
2026-05-15,5.9,19.0,3.22
2026-05-22,4.7,19.9,4.23
2026-05-29,4.8,19.6,4.08
2026-07-17,4.1,17.1,4.17
2026-07-24,3.0,18.0,6.0
2026-07-31,3.1,17.5,5.65
2026-08-07,3.0,18.3,6.1
