week,margin_short,margin_long,ratio
2025-05-16,75.9,1844.6,24.3
2025-05-23,69.4,1865.1,26.87
2025-05-30,94.3,1871.7,19.85
2025-06-06,108.3,1869.7,17.26
2025-06-13,102.3,1868.6,18.27
2025-06-20,87.8,1874.6,21.35
2025-07-04,112.3,2058.1,18.33
2025-07-11,122.8,2063.6,16.8
2025-07-18,137.0,2139.5,15.62
2025-07-25,140.4,2142.6,15.26
2025-08-01,147.8,2235.5,15.13
2025-08-08,148.5,2288.6,15.41
2025-08-15,157.9,2447.0,15.5
2025-08-22,157.4,2511.7,15.96
2025-08-29,159.4,2568.7,16.11
2025-09-05,159.4,2541.2,15.94
2025-09-12,166.3,1193.6,7.18
2025-09-19,157.1,1146.0,7.29
2025-09-26,152.1,1147.5,7.54
2025-10-03,152.6,1137.0,7.45
2025-10-10,155.2,1169.8,7.54
2025-10-17,151.5,1145.1,7.56
2025-10-24,143.6,1044.8,7.28
2025-10-31,128.9,1040.3,8.07
2025-11-07,123.0,1046.0,8.5
2025-11-14,127.8,1042.1,8.15
2025-11-21,109.8,1041.5,9.49
2025-11-28,109.2,1041.2,9.53
2025-12-05,105.2,1020.4,9.7
2025-12-12,91.5,1020.1,11.15
2025-12-19,75.1,1038.3,13.83
2025-12-26,64.6,1040.1,16.1
2026-01-09,58.9,1050.2,17.83
2026-01-16,66.8,1049.8,15.72
2026-01-23,61.8,1049.6,16.98
2026-01-30,71.9,1047.8,14.57
2026-02-06,64.7,1050.5,16.24
2026-02-13,69.3,1054.5,15.22
2026-02-20,55.8,1093.2,19.59
2026-02-27,77.4,1168.6,15.1
2026-03-06,78.2,1390.2,17.78
2026-03-13,96.2,1416.9,14.73
2026-03-19,99.5,1420.5,14.28
2026-03-20,99500.0,1420500.0,14.28
2026-03-27,613.4,1486.1,2.42
2026-04-03,102.6,1600.3,15.6
2026-04-10,99.4,1600.8,16.1
2026-04-17,80.1,1605.1,20.04
2026-04-24,78.8,1611.7,20.45
2026-05-01,73.7,1609.6,21.84
2026-05-15,63.8,1643.5,25.76
2026-05-22,87.8,1716.7,19.55
2026-05-29,84.1,1722.5,20.48
2026-07-17,67.0,2097.0,31.3
2026-07-24,59.6,2096.2,35.17
2026-07-31,49.3,2096.5,42.53
2026-08-07,46.6,2078.8,44.61
2026-08-14,49.5,2079.1,42.0
2026-08-21,39.9,2078.7,52.1
