date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4390.0,4425.0,4355.0,4425.0,4324.63916015625,76100,0.0,0.0
2025-12-15,4385.0,4435.0,4385.0,4430.0,4329.52587890625,64700,0.0,0.0
2025-12-16,4425.0,4440.0,4330.0,4330.0,4231.7939453125,74100,0.0,0.0
2025-12-17,4330.0,4350.0,4300.0,4330.0,4231.7939453125,58600,0.0,0.0
2025-12-18,4325.0,4365.0,4320.0,4350.0,4251.34033203125,42800,0.0,0.0
2025-12-19,4335.0,4410.0,4335.0,4400.0,4300.2060546875,59400,0.0,0.0
2025-12-22,4440.0,4485.0,4410.0,4480.0,4378.3916015625,118600,0.0,0.0
2025-12-23,4480.0,4500.0,4465.0,4470.0,4368.61865234375,46200,0.0,0.0
2025-12-24,4470.0,4495.0,4435.0,4445.0,4344.185546875,57100,0.0,0.0
2025-12-25,4470.0,4480.0,4450.0,4480.0,4378.3916015625,29800,0.0,0.0
2025-12-26,4490.0,4510.0,4460.0,4465.0,4363.73193359375,58400,0.0,0.0
2025-12-29,4525.0,4540.0,4495.0,4540.0,4437.03076171875,73800,0.0,0.0
2025-12-30,4500.0,4555.0,4500.0,4525.0,4422.37109375,98100,0.0,0.0
2026-01-05,4540.0,4575.0,4510.0,4510.0,4407.71142578125,98400,0.0,0.0
2026-01-06,4545.0,4605.0,4540.0,4600.0,4495.669921875,131800,0.0,0.0
2026-01-07,4625.0,4725.0,4610.0,4710.0,4603.17529296875,171300,0.0,0.0
2026-01-08,4710.0,4800.0,4705.0,4730.0,4622.7216796875,129100,0.0,0.0
2026-01-09,4740.0,4850.0,4740.0,4815.0,4705.7939453125,120300,0.0,0.0
2026-01-13,4885.0,4960.0,4865.0,4930.0,4818.185546875,178000,0.0,0.0
2026-01-14,4975.0,5050.0,4935.0,5000.0,4886.59814453125,136800,0.0,0.0
2026-01-15,4960.0,5060.0,4960.0,5050.0,4935.4638671875,133700,0.0,0.0
2026-01-16,5020.0,5050.0,4920.0,4980.0,4867.0517578125,125700,0.0,0.0
2026-01-19,4935.0,4950.0,4860.0,4935.0,4823.072265625,91200,0.0,0.0
2026-01-20,4935.0,4950.0,4875.0,4905.0,4793.75244140625,73000,0.0,0.0
2026-01-21,4850.0,4900.0,4835.0,4885.0,4774.2060546875,89900,0.0,0.0
2026-01-22,4950.0,4955.0,4875.0,4885.0,4774.2060546875,89400,0.0,0.0
2026-01-23,4930.0,4940.0,4865.0,4875.0,4764.43310546875,63300,0.0,0.0
2026-01-26,4865.0,4865.0,4790.0,4790.0,4681.36083984375,80200,0.0,0.0
2026-01-27,4780.0,4820.0,4730.0,4805.0,4696.0205078125,78100,0.0,0.0
2026-01-28,4775.0,4775.0,4710.0,4725.0,4617.8349609375,73700,0.0,0.0
2026-01-29,4730.0,4755.0,4665.0,4730.0,4622.7216796875,79200,0.0,0.0
2026-01-30,4780.0,4795.0,4720.0,4775.0,4666.701171875,83500,0.0,0.0
2026-02-02,4770.0,4845.0,4700.0,4700.0,4593.40234375,96400,0.0,0.0
2026-02-03,4810.0,4850.0,4775.0,4850.0,4740.0,80200,0.0,0.0
2026-02-04,4850.0,4930.0,4845.0,4925.0,4813.298828125,77000,0.0,0.0
2026-02-05,4930.0,4965.0,4785.0,4790.0,4681.36083984375,147000,0.0,0.0
2026-02-06,4775.0,4780.0,4685.0,4760.0,4652.04150390625,156700,0.0,0.0
