week,margin_short,margin_long,ratio
2025-05-16,5.3,982.1,185.3
2025-05-23,2.0,985.3,492.65
2025-05-30,2.2,974.6,443.0
2025-06-06,5.4,977.4,181.0
2025-06-13,9.6,968.2,100.85
2025-06-20,11.2,956.8,85.43
2025-07-04,12.8,959.2,74.94
2025-07-11,10.1,977.0,96.73
2025-07-18,7.5,969.8,129.31
2025-07-25,7.3,953.7,130.64
2025-08-01,6.9,955.6,138.49
2025-08-08,7.2,950.7,132.04
2025-08-15,3.1,924.8,298.32
2025-08-22,2.2,902.2,410.09
2025-08-26,8.3,897.6,108.14
2025-08-27,27.9,899.0,32.22
2025-08-28,2.9,902.5,311.21
2025-08-29,2.9,903.0,311.38
2025-09-05,2.0,921.5,460.75
2025-09-12,2.3,937.9,407.78
2025-09-19,3.7,950.5,256.89
2025-09-26,4.3,959.1,223.05
2025-10-03,3.4,992.0,291.76
2025-10-10,4.7,997.4,212.21
2025-10-17,2.0,1002.1,501.05
2025-10-24,2.0,1012.6,506.3
2025-10-31,0.6,1028.9,1714.83
2025-11-07,0.8,1055.7,1319.63
2025-11-14,2.0,1069.7,534.85
2025-11-21,1.8,1068.9,593.83
2025-11-28,2.8,1069.8,382.07
2025-12-05,4.1,1074.2,262.0
2025-12-12,6.5,1048.1,161.25
2025-12-19,8.7,1052.7,121.0
2025-12-26,9.4,1063.3,113.12
2026-01-09,12.8,1070.1,83.6
2026-01-16,23.0,1054.8,45.86
2026-01-23,41.4,1043.1,25.2
2026-01-28,63.1,1144.6,18.14
2026-01-29,65.2,1139.3,17.47
2026-01-30,71.9,1163.2,16.18
2026-02-02,66.7,1168.4,17.52
2026-02-03,64.8,1167.6,18.02
2026-02-04,60.5,1168.3,19.31
2026-02-05,55.9,1168.7,20.91
2026-02-06,53.8,1169.6,21.74
2026-02-09,52.1,1173.7,22.53
2026-02-10,50.8,1175.6,23.14
2026-02-12,50.0,1175.9,23.52
2026-02-13,49.1,1178.4,24.0
2026-02-16,43.6,1101.7,25.27
2026-02-17,44.4,1095.1,24.66
2026-02-18,42.7,1100.4,25.77
2026-02-19,42.7,953.4,22.33
2026-02-20,45.5,519.0,11.41
2026-02-24,47.0,520.9,11.08
2026-02-25,166.2,489.4,2.94
2026-02-27,50.3,489.9,9.74
2026-03-06,30.0,470.1,15.67
2026-03-13,26.2,434.9,16.6
2026-03-19,28.2,436.2,15.47
2026-03-20,28200.0,436200.0,15.47
2026-03-27,27.3,674.5,24.71
2026-04-03,26.0,655.2,25.2
2026-04-10,27.0,659.9,24.44
2026-04-17,22.8,658.0,28.86
2026-04-24,21.4,660.1,30.85
2026-05-01,20.8,659.7,31.72
2026-05-15,20.6,661.8,32.13
2026-05-22,20.5,661.0,32.24
2026-05-29,11.2,711.8,63.55
2026-07-17,8.9,652.6,73.33
