week,margin_short,margin_long,ratio
2025-05-16,0.7,73.4,104.86
2025-05-23,0.5,74.9,149.8
2025-05-30,0.3,76.0,253.33
2025-06-06,0.3,77.2,257.33
2025-06-13,0.3,77.4,258.0
2025-06-20,0.3,76.7,255.67
2025-07-04,0.2,75.1,375.5
2025-07-11,0.3,74.7,249.0
2025-07-18,0.5,77.4,154.8
2025-07-25,0.7,78.3,111.86
2025-08-01,0.6,77.9,129.83
2025-08-08,0.9,73.9,82.11
2025-08-15,0.8,78.2,97.75
2025-08-22,1.0,80.3,80.3
2025-08-29,0.8,79.8,99.75
2025-09-05,0.8,79.4,99.25
2025-09-12,0.6,77.7,129.5
2025-09-19,0.6,77.7,129.5
2025-09-26,0.4,77.0,192.5
2025-10-03,0.3,78.7,262.33
2025-10-10,0.3,80.5,268.33
2025-10-17,0.5,81.1,162.2
2025-10-24,0.5,87.5,175.0
2025-10-31,0.8,89.9,112.38
2025-11-07,0.4,86.7,216.75
2025-11-14,0.3,87.3,291.0
2025-11-21,0.5,86.2,172.4
2025-11-28,0.4,86.0,215.0
2025-12-05,0.4,86.7,216.75
2025-12-12,0.6,87.7,146.17
2025-12-19,0.9,88.5,98.33
2025-12-26,0.9,93.2,103.56
2026-01-09,1.0,96.7,96.7
2026-01-16,1.1,103.0,93.64
2026-01-23,0.5,104.9,209.8
2026-01-30,0.5,100.2,200.4
2026-02-06,0.7,99.6,142.29
2026-02-13,0.6,87.2,145.33
2026-02-20,0.4,82.6,206.5
2026-02-27,0.5,86.5,173.0
2026-03-06,0.7,75.8,108.29
2026-03-13,0.5,72.8,145.6
2026-03-19,0.5,66.0,132.0
2026-03-20,500.0,66000.0,132.0
2026-03-27,0.5,57.9,115.8
2026-04-03,0.4,56.4,141.0
2026-04-10,0.4,57.1,142.75
2026-04-17,0.3,28.0,93.33
2026-04-24,0.7,24.9,35.57
2026-05-01,1.2,26.9,22.42
2026-05-15,1200.0,27800.0,0.0432
