week,margin_short,margin_long,ratio
2025-05-16,37.0,1497.3,40.47
2025-05-23,40.2,1560.2,38.81
2025-05-30,45.9,1511.2,32.92
2025-06-06,39.2,1515.3,38.66
2025-06-13,50.5,1479.1,29.29
2025-06-20,112.8,1376.9,12.21
2025-07-04,74.6,1205.8,16.16
2025-07-11,90.4,1146.4,12.68
2025-07-18,94.2,1184.5,12.57
2025-07-25,102.3,1203.0,11.76
2025-08-01,118.9,1067.9,8.98
2025-08-08,76.0,1041.2,13.7
2025-08-15,82.4,1015.6,12.33
2025-08-22,85.0,1062.6,12.5
2025-08-29,168.9,999.4,5.92
2025-09-05,157.0,1039.7,6.62
2025-09-12,125.6,1147.2,9.13
2025-09-19,121.5,1240.2,10.21
2025-09-26,145.9,1257.8,8.62
2025-10-03,199.7,1049.5,5.26
2025-10-10,246.5,984.6,3.99
2025-10-17,276.2,914.0,3.31
2025-10-24,431.4,849.9,1.97
2025-10-31,167.7,775.8,4.63
2025-11-07,109.5,801.0,7.32
2025-11-14,78.4,778.6,9.93
2025-11-21,59.6,782.5,13.13
2025-11-28,52.2,811.3,15.54
2025-12-05,80.8,909.0,11.25
2025-12-12,42.4,1097.1,25.88
2025-12-19,46.5,1058.3,22.76
2025-12-26,36.0,972.8,27.02
2026-01-09,24.1,926.2,38.43
2026-01-16,21.4,925.8,43.26
2026-01-23,22.6,920.3,40.72
2026-01-30,87.6,972.5,11.1
2026-02-06,82.1,846.9,10.32
2026-02-13,57.2,805.0,14.07
2026-02-20,57.5,823.6,14.32
2026-02-27,58.1,789.3,13.59
2026-03-06,56.6,805.1,14.22
2026-03-13,57.9,848.9,14.66
2026-03-19,57.9,807.0,13.94
2026-03-27,67.6,780.2,11.54
2026-04-03,163.2,674.9,4.14
2026-04-10,275.0,634.2,2.31
2026-04-17,433.2,640.5,1.48
2026-04-23,904.5,653.6,0.72
2026-04-24,1217.8,707.3,0.58
2026-04-27,1199.5,453.9,0.38
2026-05-01,102.3,524.5,5.13
2026-05-15,65.7,586.7,8.93
2026-05-22,56.6,645.8,11.41
2026-05-29,21.5,649.6,30.21
2026-07-17,17.7,757.1,42.77
2026-07-24,18.3,705.6,38.56
2026-07-31,10.5,635.0,60.48
2026-08-07,10.9,510.8,46.86
2026-08-14,17.5,511.6,29.23
