week,margin_short,margin_long,ratio
2025-05-16,235.0,711.6,3.03
2025-05-23,235.1,698.9,2.97
2025-05-30,235.1,729.3,3.1
2025-06-06,250.5,716.8,2.86
2025-06-13,246.4,750.8,3.05
2025-06-20,244.3,745.0,3.05
2025-07-04,213.0,679.0,3.19
2025-07-11,223.4,649.6,2.91
2025-07-18,238.9,616.8,2.58
2025-07-25,235.8,596.7,2.53
2025-08-01,233.5,592.3,2.54
2025-08-08,216.9,626.6,2.89
2025-08-15,261.2,735.7,2.82
2025-08-22,267.0,741.0,2.78
2025-08-29,249.4,790.5,3.17
2025-09-05,262.1,852.2,3.25
2025-09-12,260.2,852.3,3.28
2025-09-19,250.8,845.3,3.37
2025-09-26,245.6,822.2,3.35
2025-10-03,257.7,870.2,3.38
2025-10-10,257.5,856.4,3.33
2025-10-17,266.2,861.0,3.23
2025-10-24,265.7,856.7,3.22
2025-10-31,283.9,957.3,3.37
2025-11-07,293.5,970.9,3.31
2025-11-14,247.2,1118.1,4.52
2025-11-21,299.2,1011.1,3.38
2025-11-28,294.2,988.2,3.36
2025-12-05,266.6,1009.6,3.79
2025-12-12,272.7,1003.9,3.68
2025-12-19,272.7,953.7,3.5
2025-12-26,268.1,945.7,3.53
2026-01-09,234.8,892.3,3.8
2026-01-16,255.0,860.0,3.37
2026-01-23,253.9,799.5,3.15
2026-01-30,280.1,866.5,3.09
2026-02-06,324.7,915.9,2.82
2026-02-13,387.3,940.9,2.43
2026-02-20,464.4,1069.8,2.3
2026-02-27,517.4,1050.0,2.03
2026-03-06,659.1,1031.9,1.57
2026-03-13,724.4,1079.2,1.49
2026-03-19,755.1,1127.3,1.49
2026-03-20,755100.0,1127300.0,1.49
2026-03-27,791.8,1115.2,1.41
2026-04-01,733.7,1018.8,1.39
2026-04-02,682.1,1026.6,1.51
2026-04-03,667.6,1022.9,1.53
2026-04-06,667.2,999.9,1.5
2026-04-07,644.3,995.2,1.54
2026-04-08,610.5,922.6,1.51
2026-04-09,604.8,923.3,1.53
2026-04-10,584.4,948.4,1.62
2026-04-13,579.6,952.3,1.64
2026-04-14,543.3,942.9,1.74
2026-04-15,515.2,918.4,1.78
2026-04-16,491.3,923.2,1.88
2026-04-17,486.1,917.2,1.89
2026-04-20,486.1,924.6,1.9
2026-04-21,484.8,925.0,1.91
2026-04-22,473.0,875.5,1.85
2026-04-23,442.7,899.8,2.03
2026-04-24,424.9,902.1,2.12
2026-04-27,409.5,890.1,2.17
2026-04-28,406.3,878.8,2.16
2026-04-30,402.1,875.2,2.18
2026-05-01,399.8,864.4,2.16
2026-05-07,394.6,887.1,2.25
2026-05-08,376.9,869.2,2.31
2026-05-11,373.9,894.7,2.39
2026-05-12,370.8,912.5,2.46
2026-05-13,361.6,906.5,2.51
2026-05-14,348.2,922.4,2.65
2026-05-15,320.7,929.3,2.9
2026-05-18,282.5,886.7,3.14
2026-05-19,278.5,817.8,2.94
2026-05-20,248.1,822.3,3.31
2026-05-21,239.0,826.0,3.46
2026-05-22,237.6,821.3,3.46
2026-05-25,229.4,833.5,3.63
2026-05-26,227.1,847.0,3.73
2026-05-27,224.5,855.1,3.81
2026-05-28,221.8,858.5,3.87
2026-05-29,204.1,831.6,4.07
2026-06-01,185.4,777.0,4.19
2026-06-02,182.3,798.7,4.38
2026-06-03,180.3,823.4,4.57
2026-06-04,176.3,835.1,4.74
2026-06-05,167.9,833.0,4.96
2026-06-08,167.5,818.8,4.89
2026-06-09,165.7,816.3,4.93
2026-06-10,159.9,835.4,5.22
2026-06-11,158.9,890.2,5.6
2026-06-12,153.9,900.7,5.85
2026-06-15,150.0,867.6,5.78
2026-06-16,149.0,881.3,5.91
2026-06-18,143.2,958.9,6.7
2026-06-19,137.6,994.2,7.23
