week,margin_short,margin_long,ratio
2025-05-16,122.5,645.0,5.27
2025-05-23,195.0,561.7,2.88
2025-05-30,151.0,911.4,6.04
2025-06-06,104.2,726.4,6.97
2025-06-13,126.8,532.4,4.2
2025-06-20,110.9,562.9,5.08
2025-07-04,92.5,670.7,7.25
2025-07-11,228.1,838.8,3.68
2025-07-18,127.7,976.2,7.64
2025-07-25,105.3,952.0,9.04
2025-08-01,105.5,705.9,6.69
2025-08-08,136.6,390.8,2.86
2025-08-15,169.0,325.0,1.92
2025-08-22,135.0,366.2,2.71
2025-08-29,80.5,602.8,7.49
2025-09-05,66.0,665.7,10.09
2025-09-12,54.5,742.0,13.61
2025-09-19,53.2,812.7,15.28
2025-09-26,51.2,827.0,16.15
2025-10-03,65.1,856.5,13.16
2025-10-10,50.8,735.2,14.47
2025-10-17,44.0,791.7,17.99
2025-10-24,44.1,715.7,16.23
2025-10-31,41.6,728.4,17.51
2025-11-07,43.2,831.3,19.24
2025-11-14,39.3,808.5,20.57
2025-11-21,38.9,725.5,18.65
2025-11-28,36.0,711.9,19.78
2025-12-05,84.5,777.6,9.2
2025-12-12,87.3,738.1,8.45
2025-12-19,59.6,734.1,12.32
2025-12-26,49.1,694.6,14.15
2026-01-09,260.0,724.7,2.79
2026-01-16,42.1,779.5,18.52
2026-01-23,40.9,749.6,18.33
2026-01-30,45.9,780.5,17.0
2026-02-06,55.7,818.6,14.7
2026-02-13,44.6,810.5,18.17
2026-02-20,38.7,789.6,20.4
2026-02-27,41.9,683.0,16.3
2026-03-06,37.1,613.0,16.52
2026-03-13,46.1,575.8,12.49
2026-03-19,34.3,579.6,16.9
2026-03-20,34300.0,579600.0,16.9
2026-03-27,274.0,580.3,2.12
2026-04-03,37.0,583.4,15.77
2026-04-10,32.6,624.2,19.15
2026-04-17,32.2,601.8,18.69
2026-04-24,35.6,650.8,18.28
2026-05-01,45.8,640.3,13.98
2026-05-15,58.1,598.6,10.3
2026-05-22,50.2,579.7,11.55
2026-05-29,35.9,576.1,16.05
2026-07-17,80.3,416.8,5.19
2026-07-24,63.5,402.3,6.34
2026-07-31,81.4,339.6,4.17
2026-08-07,178.1,337.3,1.89
2026-08-14,124.4,323.4,2.6
2026-08-21,120.0,331.2,2.76
