date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,869.0,870.0,864.0,870.0,852.0062255859375,6100,0.0,0.0
2025-12-15,860.0,869.0,860.0,861.0,843.1923828125,13100,0.0,0.0
2025-12-16,860.0,868.0,860.0,860.0,842.2130126953125,9800,0.0,0.0
2025-12-17,862.0,868.0,860.0,861.0,843.1923828125,10900,0.0,0.0
2025-12-18,864.0,867.0,861.0,863.0,845.1510009765625,7000,0.0,0.0
2025-12-19,864.0,873.0,862.0,868.0,850.047607421875,19500,0.0,0.0
2025-12-22,870.0,876.0,865.0,868.0,850.047607421875,14400,0.0,0.0
2025-12-23,871.0,887.0,871.0,887.0,868.6546020507812,13200,0.0,0.0
2025-12-24,882.0,903.0,880.0,903.0,884.3236694335938,16700,0.0,0.0
2025-12-25,902.0,902.0,888.0,895.0,876.4891357421875,7700,0.0,0.0
2025-12-26,900.0,917.0,895.0,897.0,878.4478149414062,26600,0.0,0.0
2025-12-29,911.0,913.0,905.0,910.0,891.1788940429688,7800,0.0,0.0
2025-12-30,916.0,918.0,910.0,914.0,895.09619140625,15900,0.0,0.0
2026-01-05,921.0,926.0,914.0,923.0,903.9100341796876,13000,0.0,0.0
2026-01-06,927.0,931.0,925.0,930.0,910.7652587890624,7400,0.0,0.0
2026-01-07,930.0,931.0,927.0,927.0,907.8273315429688,5200,0.0,0.0
2026-01-08,933.0,936.0,927.0,927.0,907.8273315429688,4200,0.0,0.0
2026-01-09,927.0,933.0,927.0,927.0,907.8273315429688,7600,0.0,0.0
2026-01-13,928.0,930.0,915.0,915.0,896.0755004882812,11300,0.0,0.0
2026-01-14,919.0,930.0,919.0,927.0,907.8273315429688,8900,0.0,0.0
2026-01-15,926.0,929.0,921.0,928.0,908.806640625,11400,0.0,0.0
2026-01-16,925.0,938.0,921.0,938.0,918.5997924804688,9400,0.0,0.0
2026-01-19,938.0,951.0,930.0,950.0,930.3516235351562,17900,0.0,0.0
2026-01-20,950.0,955.0,926.0,931.0,911.7445678710938,17200,0.0,0.0
2026-01-21,930.0,933.0,920.0,926.0,906.8480224609376,9900,0.0,0.0
2026-01-22,928.0,935.0,927.0,931.0,911.7445678710938,4200,0.0,0.0
2026-01-23,932.0,939.0,930.0,935.0,915.661865234375,6400,0.0,0.0
2026-01-26,930.0,949.0,923.0,923.0,903.9100341796876,11100,0.0,0.0
2026-01-27,938.0,938.0,922.0,936.0,916.6411743164062,5200,0.0,0.0
