week,margin_short,margin_long,ratio
2025-05-16,48.4,163.0,3.37
2025-05-23,51.9,161.0,3.1
2025-05-30,53.1,144.9,2.73
2025-06-06,53.7,139.9,2.61
2025-06-13,55.5,122.3,2.2
2025-06-20,50.5,135.6,2.69
2025-07-04,47.1,292.8,6.22
2025-07-11,46.1,267.4,5.8
2025-07-18,57.0,324.6,5.69
2025-07-25,62.8,250.0,3.98
2025-08-01,60.0,235.8,3.93
2025-08-08,80.9,221.0,2.73
2025-08-15,59.3,279.4,4.71
2025-08-22,65.8,327.3,4.97
2025-08-29,70.0,311.7,4.45
2025-09-05,64.1,298.3,4.65
2025-09-12,64.1,316.9,4.94
2025-09-19,58.8,333.2,5.67
2025-09-26,102.0,298.7,2.93
2025-10-03,59.7,371.8,6.23
2025-10-10,59.1,380.2,6.43
2025-10-17,60.1,388.5,6.46
2025-10-24,61.8,353.7,5.72
2025-10-31,58.2,440.5,7.57
2025-11-07,61.7,422.7,6.85
2025-11-14,68.0,383.3,5.64
2025-11-21,49.5,329.7,6.66
2025-11-28,45.5,330.8,7.27
2025-12-05,48.8,410.8,8.42
2025-12-12,163.8,329.7,2.01
2025-12-19,162.2,118.2,0.73
2025-12-26,145.5,121.8,0.84
2026-01-09,80.4,114.3,1.42
2026-01-16,35.3,128.3,3.63
2026-01-23,26.2,120.1,4.58
2026-01-30,39.0,99.7,2.56
2026-02-06,31.2,100.4,3.22
2026-02-13,28.3,94.3,3.33
2026-02-20,22.2,91.3,4.11
2026-02-27,35.3,92.0,2.61
2026-03-06,10.9,94.5,8.67
2026-03-13,19.1,88.4,4.63
2026-03-19,9.4,94.2,10.02
2026-03-20,9400.0,94200.0,10.02
2026-03-27,9.2,82.7,8.99
2026-04-03,9.1,82.9,9.11
2026-04-10,8.2,76.2,9.29
2026-04-17,9.1,75.6,8.31
2026-04-24,8.9,78.5,8.82
2026-05-01,7.0,80.0,11.43
2026-05-15,5.7,106.0,18.6
2026-05-22,5.1,100.5,19.71
2026-05-29,18.7,88.6,4.74
2026-07-17,28.2,85.4,3.03
2026-07-24,26.4,87.2,3.3
2026-07-31,41.7,156.0,3.74
2026-08-07,31.6,140.6,4.45
