week,margin_short,margin_long,ratio
2025-05-12,0.5,69.8,139.6
2025-05-13,0.9,51.9,57.67
2025-05-14,1.1,52.9,48.09
2025-05-15,1.1,52.8,48.0
2025-05-16,1.0,52.0,52.0
2025-05-19,0.8,54.0,67.5
2025-05-20,0.9,54.4,60.44
2025-05-21,0.8,54.2,67.75
2025-05-22,0.8,53.8,67.25
2025-05-23,0.8,52.8,66.0
2025-05-26,0.8,53.3,66.63
2025-05-27,0.9,53.1,59.0
2025-05-28,0.8,53.7,67.13
2025-05-29,0.7,52.8,75.43
2025-05-30,0.6,53.7,89.5
2025-06-02,0.5,53.7,107.4
2025-06-03,0.5,53.3,106.6
2025-06-04,0.6,52.4,87.33
2025-06-05,0.7,52.6,75.14
2025-06-06,0.6,52.6,87.67
2025-06-09,1.0,54.1,54.1
2025-06-10,1.2,49.4,41.17
2025-06-11,1.1,49.4,44.91
2025-06-12,1.1,49.7,45.18
2025-06-13,1.2,43.1,35.92
2025-06-16,1.3,42.5,32.69
2025-06-17,0.8,43.5,54.38
2025-06-18,1.3,44.4,34.15
2025-06-19,1.1,46.7,42.45
2025-06-20,0.7,48.4,69.14
2025-06-23,0.4,50.9,127.25
2025-06-24,0.2,48.4,242.0
2025-06-25,0.2,48.7,243.5
2025-06-26,0.2,48.7,243.5
2025-06-27,0.6,50.0,83.33
2025-06-30,0.6,50.5,84.17
2025-07-01,0.2,50.8,254.0
2025-07-02,0.2,52.9,264.5
2025-07-03,0.4,52.5,131.25
2025-07-04,0.3,52.9,176.33
2025-07-07,0.3,53.3,177.67
2025-07-08,0.2,53.4,267.0
2025-07-09,0.2,53.2,266.0
2025-07-10,0.2,53.6,268.0
2025-07-11,0.1,54.5,545.0
2025-07-14,0.1,54.4,544.0
2025-07-15,0.1,53.8,538.0
2025-07-18,0.2,53.2,266.0
2025-07-25,0.1,52.6,526.0
2025-08-01,0.3,51.5,171.67
2025-08-08,0.6,59.7,99.5
2025-08-15,1.0,63.8,63.8
2025-08-22,1.2,70.0,58.33
2025-08-29,1.3,73.3,56.38
2025-09-05,1.1,70.7,64.27
2025-09-08,1.0,71.4,71.4
2025-09-09,1.6,72.7,45.44
2025-09-10,2.9,71.4,24.62
2025-09-11,3.0,71.5,23.83
2025-09-12,2.9,72.0,24.83
2025-09-16,3.2,72.3,22.59
2025-09-17,3.4,73.8,21.71
2025-09-18,3.4,73.2,21.53
2025-09-19,4.6,73.1,15.89
2025-09-22,5.0,71.4,14.28
2025-09-24,6.3,71.3,11.32
2025-09-25,8.9,70.2,7.89
2025-09-26,41.8,68.7,1.64
2025-09-29,8.6,68.5,7.97
2025-09-30,4.8,70.3,14.65
2025-10-01,3.3,71.5,21.67
2025-10-02,2.6,70.9,27.27
2025-10-03,2.2,70.2,31.91
2025-10-06,1.3,71.1,54.69
2025-10-07,1.1,69.4,63.09
2025-10-08,0.7,69.2,98.86
2025-10-09,0.6,69.4,115.67
2025-10-10,0.7,71.0,101.43
2025-10-14,0.7,71.9,102.71
2025-10-15,0.8,72.7,90.88
2025-10-16,0.8,72.6,90.75
2025-10-17,0.7,71.1,101.57
2025-10-20,0.5,72.4,144.8
2025-10-21,0.5,72.3,144.6
2025-10-22,0.6,72.1,120.17
2025-10-23,0.8,72.2,90.25
2025-10-24,0.8,72.2,90.25
2025-10-27,0.8,73.2,91.5
2025-10-28,1.2,75.1,62.58
2025-10-29,1.4,76.4,54.57
2025-10-30,1.1,76.0,69.09
2025-10-31,0.9,76.5,85.0
2025-11-04,1.1,76.5,69.55
2025-11-05,0.8,76.2,95.25
2025-11-06,1.5,76.8,51.2
2025-11-07,1.2,74.8,62.33
2025-11-10,0.9,77.1,85.67
2025-11-11,0.9,76.4,84.89
2025-11-12,1.1,74.8,68.0
2025-11-13,0.8,75.1,93.88
2025-11-14,0.8,73.6,92.0
2025-11-17,0.6,71.7,119.5
2025-11-18,0.7,70.2,100.29
2025-11-19,0.7,71.1,101.57
2025-11-20,0.7,71.2,101.71
2025-11-21,0.8,70.6,88.25
2025-11-25,0.7,70.6,100.86
2025-11-26,0.7,70.4,100.57
2025-11-27,0.7,71.2,101.71
2025-11-28,0.8,71.8,89.75
2025-12-01,0.7,72.3,103.29
2025-12-02,0.7,73.4,104.86
2025-12-03,0.8,73.1,91.38
2025-12-04,0.8,73.2,91.5
2025-12-05,0.7,71.0,101.43
2025-12-08,0.7,71.4,102.0
2025-12-09,0.7,71.1,101.57
2025-12-10,0.8,71.1,88.88
2025-12-11,0.8,73.4,91.75
2025-12-12,0.8,73.6,92.0
2025-12-15,0.7,73.6,105.14
2025-12-16,0.8,73.2,91.5
2025-12-17,0.9,73.8,82.0
2025-12-18,0.9,73.6,81.78
2025-12-19,0.9,73.3,81.44
2025-12-22,0.8,70.3,87.88
2025-12-23,0.9,71.3,79.22
2025-12-24,1.1,71.9,65.36
2025-12-25,1.4,72.2,51.57
2025-12-26,1.1,72.0,65.45
2025-12-29,1.3,73.3,56.38
2025-12-30,1.3,73.7,56.69
2026-01-05,1.0,70.9,70.9
2026-01-06,0.7,70.1,100.14
2026-01-07,0.4,70.1,175.25
2026-01-08,0.8,69.7,87.13
2026-01-09,0.8,70.0,87.5
2026-01-13,0.8,72.9,91.13
2026-01-14,0.7,73.8,105.43
2026-01-15,0.6,72.8,121.33
2026-01-16,0.6,72.2,120.33
2026-01-19,0.6,71.3,118.83
2026-01-20,0.5,72.2,144.4
2026-01-21,0.7,71.4,102.0
2026-01-22,0.5,71.9,143.8
2026-01-23,0.5,72.6,145.2
2026-01-26,0.5,73.8,147.6
2026-01-27,0.5,73.8,147.6
2026-01-28,0.5,74.8,149.6
2026-01-29,0.6,74.8,124.67
2026-01-30,0.5,74.6,149.2
2026-02-02,0.5,73.8,147.6
2026-02-03,0.7,73.6,105.14
2026-02-04,0.7,73.1,104.43
2026-02-05,0.9,81.9,91.0
2026-02-06,1.1,85.6,77.82
2026-02-09,1.4,81.3,58.07
2026-02-10,1.5,80.1,53.4
2026-02-12,1.6,76.2,47.63
2026-02-13,1.6,79.2,49.5
2026-02-16,0.9,78.1,86.78
2026-02-17,0.9,78.3,87.0
2026-02-18,0.8,78.4,98.0
2026-02-19,0.8,76.3,95.38
2026-02-20,0.8,76.2,95.25
2026-02-24,1.1,75.0,68.18
2026-02-25,1.0,76.0,76.0
2026-02-26,1.0,74.7,74.7
2026-02-27,1.1,71.3,64.82
2026-03-02,0.3,74.1,247.0
2026-03-03,0.2,68.3,341.5
2026-03-04,0.8,65.2,81.5
2026-03-05,0.4,58.6,146.5
2026-03-06,0.3,57.4,191.33
2026-03-09,0.2,50.6,253.0
2026-03-10,0.2,51.3,256.5
2026-03-11,0.2,52.8,264.0
2026-03-12,0.2,52.9,264.5
2026-03-13,0.2,54.2,271.0
2026-03-16,0.2,55.5,277.5
2026-03-17,0.2,55.5,277.5
2026-03-18,0.2,55.1,275.5
2026-03-19,0.2,53.9,269.5
2026-03-20,200.0,53900.0,269.5
2026-03-23,0.2,49.9,249.5
2026-03-24,0.2,48.8,244.0
2026-03-25,0.2,48.7,243.5
2026-03-26,0.2,47.3,236.5
2026-03-27,0.2,46.3,231.5
2026-03-30,0.2,50.5,252.5
2026-03-31,0.2,50.8,254.0
2026-04-01,0.2,52.6,263.0
2026-04-02,0.2,54.5,272.5
2026-04-03,0.2,54.5,272.5
2026-04-06,0.2,54.4,272.0
2026-04-07,0.2,54.1,270.5
2026-04-08,0.2,54.3,271.5
2026-04-09,0.2,53.0,265.0
2026-04-10,0.3,53.0,176.67
2026-04-13,0.2,53.4,267.0
2026-04-14,0.2,53.4,267.0
2026-04-15,0.2,53.7,268.5
2026-04-17,0.2,49.3,246.5
2026-04-24,1.0,50.9,50.9
2026-05-01,1.7,54.8,32.24
2026-05-15,1.2,58.9,49.08
2026-05-22,2.1,54.7,26.05
2026-05-29,2.2,57.0,25.91
2026-07-17,1.5,47.7,31.8
